epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
32,3.9573497772216797,10.797256469726562,0.22684034705162048,0.8234083652496338,5.493114471435547,0.8545594811439514
33,3.844353675842285,10.477828025817871,0.26740017533302307,0.7927530407905579,5.33307409286499,0.8599682450294495
34,4.0101447105407715,10.834192276000977,0.23272258043289185,0.8058274984359741,5.3979363441467285,0.8571338653564453
35,3.6843464374542236,10.49617862701416,0.3011801838874817,0.7309294939041138,5.062796115875244,0.8698692321777344
36,3.8408350944519043,10.705820083618164,0.271058052778244,0.9127038717269897,5.826318740844727,0.838641881942749
37,3.9563755989074707,10.780203819274902,0.24086204171180725,0.6826040744781494,4.8551177978515625,0.8790165781974792
38,3.8593757152557373,10.607542991638184,0.2672927677631378,0.8720659613609314,5.659890651702881,0.845179557800293
39,3.6764144897460938,10.426217079162598,0.2972507178783417,0.8529404997825623,5.555749893188477,0.8482635617256165
40,3.739164352416992,10.423335075378418,0.2876635491847992,0.7119293808937073,4.926345348358154,0.8731244802474976
41,3.8402504920959473,10.57664680480957,0.2729972004890442,0.8891317248344421,5.681337356567383,0.8418768048286438
42,3.6880393028259277,10.374252319335938,0.30428969860076904,0.9672602415084839,6.036190509796143,0.8280497193336487
43,3.796013355255127,10.575108528137207,0.2674044966697693,0.7645672559738159,5.226606369018555,0.8637486696243286
44,3.7211461067199707,10.431395530700684,0.2896471321582794,0.7344663739204407,5.130776405334473,0.8691018223762512
45,3.603853464126587,10.313776969909668,0.3098567724227905,0.7103520035743713,5.043866157531738,0.873106062412262
46,3.6492483615875244,10.341036796569824,0.29328006505966187,0.6532100439071655,4.738527297973633,0.8838253617286682
47,3.744058609008789,10.44128704071045,0.27742263674736023,0.7030755877494812,4.962583065032959,0.8755064010620117
48,3.7204761505126953,10.467623710632324,0.2943308651447296,0.8092136979103088,5.489810466766357,0.8575817346572876
49,3.811025857925415,10.54553508758545,0.2667502760887146,0.8526117205619812,5.672739505767822,0.8504359722137451
50,3.7359094619750977,10.421907424926758,0.28018635511398315,0.733305811882019,5.144726276397705,0.8709251880645752
51,3.6797595024108887,10.449366569519043,0.29775506258010864,0.6854631900787354,4.976674556732178,0.8782129287719727
52,3.541330337524414,10.25852108001709,0.31717899441719055,0.8017884492874146,5.456332683563232,0.8579851388931274
53,3.665847063064575,10.393597602844238,0.302646279335022,0.6128203272819519,4.555845260620117,0.8910242319107056
54,3.7513809204101562,10.486983299255371,0.27083632349967957,0.7186200618743896,5.10983419418335,0.8720532655715942
55,3.6482977867126465,10.298523902893066,0.29276981949806213,0.6798396706581116,4.866179943084717,0.879324197769165
56,3.665266513824463,10.440750122070312,0.29702603816986084,0.6514337062835693,4.655401229858398,0.8848740458488464
57,3.679305076599121,10.448951721191406,0.2942928671836853,0.7003806829452515,4.967677116394043,0.876075029373169
58,3.5664544105529785,10.240605354309082,0.31468692421913147,0.6620655655860901,4.807753562927246,0.8830797672271729
59,3.516613245010376,10.108969688415527,0.3161543011665344,0.791730523109436,5.422212600708008,0.8605517148971558
60,3.549144744873047,10.250218391418457,0.3253106474876404,0.731550395488739,5.132147789001465,0.8710407018661499
61,3.7412354946136475,10.378739356994629,0.288780152797699,0.7338815927505493,5.1199164390563965,0.8710645437240601
62,3.624009132385254,10.301996231079102,0.2986908555030823,0.755896806716919,5.224224090576172,0.8667727708816528
63,3.713531017303467,10.429755210876465,0.2784588038921356,0.6701971888542175,4.8748369216918945,0.8811981678009033
64,3.5968775749206543,10.272393226623535,0.3149203956127167,0.6740400195121765,4.9543137550354,0.8801752328872681
65,3.585094928741455,10.307328224182129,0.3054454028606415,0.6432424783706665,4.807046413421631,0.8865952491760254
66,3.4873852729797363,10.17337703704834,0.324646919965744,0.8714061379432678,5.746306419372559,0.8466876149177551
67,3.547039747238159,10.081405639648438,0.3204663097858429,0.8058848977088928,5.388317584991455,0.8579810857772827
68,3.5773487091064453,10.193558692932129,0.3164405822753906,0.6338636875152588,4.637965679168701,0.8882741332054138
69,3.483945369720459,10.15742015838623,0.3359563946723938,0.735171377658844,5.146076202392578,0.8704743981361389
70,3.48988938331604,10.069074630737305,0.3104408085346222,0.6376954317092896,4.695785999298096,0.8878049850463867
71,3.5160984992980957,10.182518005371094,0.32259929180145264,0.593963623046875,4.501382350921631,0.895216703414917
72,3.495314359664917,10.128817558288574,0.33560487627983093,0.6632676720619202,4.902170658111572,0.8826195597648621
73,3.5043253898620605,10.108501434326172,0.32879316806793213,0.6277936100959778,4.720864772796631,0.8894495368003845
74,3.542139768600464,10.14392375946045,0.3241347670555115,0.48848915100097656,3.999305009841919,0.9142214059829712
75,3.5892746448516846,10.257936477661133,0.3245660066604614,0.7297267317771912,5.215980529785156,0.8723394870758057
76,3.4907453060150146,10.043574333190918,0.33299046754837036,0.7115697860717773,5.13521671295166,0.8744512796401978
77,3.53983998298645,10.254870414733887,0.3283063769340515,0.5542355179786682,4.3930463790893555,0.9015085697174072
78,3.5116801261901855,10.231792449951172,0.33059418201446533,0.5798479318618774,4.488566875457764,0.8971898555755615
79,3.4572112560272217,10.148409843444824,0.3377402424812317,0.7773834466934204,5.4376630783081055,0.8623936176300049
80,3.4786298274993896,10.121947288513184,0.33853524923324585,0.622055172920227,4.700700759887695,0.8890709280967712
81,3.614732265472412,10.295584678649902,0.3118363916873932,0.6854212880134583,5.013876438140869,0.8777368664741516
82,3.443749189376831,10.014025688171387,0.3413233458995819,0.500499427318573,4.0803728103637695,0.910234272480011
83,3.5173418521881104,10.128203392028809,0.3297734558582306,0.6273095607757568,4.714563846588135,0.8880290985107422
84,3.4222252368927,10.044795036315918,0.3528965413570404,0.5908306241035461,4.5641937255859375,0.8952436447143555
85,3.3873791694641113,9.886058807373047,0.3382544219493866,0.569364070892334,4.524715423583984,0.8988802433013916
86,3.4488799571990967,10.063932418823242,0.3382926285266876,0.5021030902862549,4.171277046203613,0.9111431837081909
87,3.4516611099243164,10.114228248596191,0.3177517056465149,0.636709451675415,4.789453029632568,0.8876458406448364
88,3.444868564605713,9.963916778564453,0.3272252380847931,0.6629049181938171,4.893542289733887,0.8825135231018066
89,3.4415524005889893,10.043991088867188,0.3465828597545624,0.5763882398605347,4.474156379699707,0.8973585367202759
90,3.475238084793091,10.0745267868042,0.34112548828125,0.7294299602508545,5.209414958953857,0.8709734678268433
91,3.400468111038208,9.95239543914795,0.34625256061553955,0.4161914587020874,3.58451247215271,0.9252832531929016
92,3.4844624996185303,10.025100708007812,0.3300331234931946,0.5257578492164612,4.182443618774414,0.9061182141304016
93,3.3095614910125732,9.849799156188965,0.3502516448497772,0.7410929799079895,5.2776408195495605,0.8681610822677612
94,3.494724988937378,10.149130821228027,0.3327542841434479,0.6352449059486389,4.773690700531006,0.887519359588623
95,3.401535987854004,10.033595085144043,0.35806959867477417,0.6339612603187561,4.716918468475342,0.887855589389801
96,3.361694812774658,9.94804859161377,0.3537800908088684,0.64747154712677,4.8607177734375,0.8848639726638794
97,3.4095284938812256,10.060515403747559,0.3448498845100403,0.5084773302078247,4.227421760559082,0.9088877439498901
98,3.461207389831543,9.986828804016113,0.34253042936325073,0.46828046441078186,4.032860279083252,0.9159080386161804
99,3.4818527698516846,10.133405685424805,0.33543381094932556,0.6236410737037659,4.8065266609191895,0.8882228136062622
100,3.4479827880859375,10.041558265686035,0.32506757974624634,0.5410265326499939,4.367715835571289,0.9029302597045898
101,3.3171651363372803,9.948402404785156,0.36619213223457336,0.49421176314353943,4.085707664489746,0.9113642573356628
102,3.415780782699585,9.963859558105469,0.3526287376880646,0.5014460682868958,4.118489742279053,0.9098498821258545
103,3.363710641860962,10.075373649597168,0.34992754459381104,0.5997605919837952,4.565340042114258,0.8925655484199524
104,3.3470122814178467,9.891761779785156,0.37009385228157043,0.5623980760574341,4.409502029418945,0.8992695808410645
105,3.3597893714904785,9.937677383422852,0.3551133871078491,0.5176884531974792,4.2239580154418945,0.907707691192627
106,3.519129991531372,10.078509330749512,0.2916948199272156,0.5372799634933472,4.362911701202393,0.9040573835372925
107,3.241511821746826,9.813682556152344,0.3844045400619507,0.6392460465431213,4.824104309082031,0.885748028755188
108,3.2538721561431885,9.731167793273926,0.36729398369789124,0.5537608861923218,4.424258232116699,0.9008496999740601
109,3.3806207180023193,10.014504432678223,0.3624047636985779,0.647502601146698,4.888922691345215,0.8845525979995728
110,3.4463322162628174,10.107361793518066,0.34070828557014465,0.4983248710632324,4.1325225830078125,0.9110580682754517
111,3.3899948596954346,9.947047233581543,0.34221017360687256,0.539389967918396,4.394582271575928,0.9031792879104614
112,3.3698999881744385,9.91591739654541,0.3558022081851959,0.5354375243186951,4.382084846496582,0.9041993021965027
113,3.3164987564086914,9.883539199829102,0.3633101284503937,0.519977331161499,4.317408084869385,0.9064909815788269
114,3.471980333328247,10.122323036193848,0.3372742235660553,0.4819308817386627,4.094706058502197,0.9135331511497498
115,3.293026924133301,9.877079963684082,0.36263102293014526,0.44784456491470337,3.931575298309326,0.9194875955581665
116,3.3017797470092773,9.872214317321777,0.3744710385799408,0.47567152976989746,4.06046724319458,0.9147665500640869
117,3.2965524196624756,9.76978874206543,0.3604332506656647,0.4869779646396637,4.133021831512451,0.9125121831893921
118,3.2187347412109375,9.815085411071777,0.3915824294090271,0.49648517370224,4.180902004241943,0.9107418060302734
119,3.411349296569824,10.097497940063477,0.3453653156757355,0.5199424624443054,4.31764554977417,0.9073866605758667
120,3.180626630783081,9.692219734191895,0.38944846391677856,0.5430489182472229,4.436987400054932,0.9028797149658203
121,3.239985704421997,9.80640983581543,0.38316795229911804,0.4367297887802124,3.830615282058716,0.9212022423744202
122,3.223055124282837,9.717451095581055,0.3871866762638092,0.5687133073806763,4.5188517570495605,0.8974869251251221
123,3.2215592861175537,9.703539848327637,0.3842918574810028,0.4709867835044861,4.055294513702393,0.9142696857452393
124,3.293943405151367,9.830531120300293,0.3613249659538269,0.5426392555236816,4.422008991241455,0.9019138813018799
125,3.252525806427002,9.752043724060059,0.38279294967651367,0.48098212480545044,4.0708231925964355,0.9132986664772034
126,3.2369377613067627,9.624537467956543,0.3799479305744171,0.514322817325592,4.264383792877197,0.9075082540512085
127,3.2639036178588867,9.784601211547852,0.3858250081539154,0.4432522654533386,3.900332450866699,0.9197461605072021
128,3.228929281234741,9.804936408996582,0.37456709146499634,0.5778499245643616,4.600888252258301,0.8956183195114136
129,3.174257516860962,9.641181945800781,0.39785337448120117,0.4343351423740387,3.844296455383301,0.9207529425621033
130,3.1051948070526123,9.539776802062988,0.3993915915489197,0.4854145646095276,4.131006717681885,0.912104606628418
131,3.2819268703460693,9.858506202697754,0.3786619305610657,0.44786569476127625,3.879999876022339,0.9187399744987488
132,3.256796360015869,9.720527648925781,0.3770727813243866,0.6446343660354614,4.865274429321289,0.8830816745758057
133,3.249424934387207,9.759167671203613,0.37471359968185425,0.4800145924091339,4.101589679718018,0.9118099808692932
134,3.2787857055664062,9.850977897644043,0.378268301486969,0.3902106285095215,3.631096363067627,0.9284179210662842
135,3.2279515266418457,9.776866912841797,0.3898562788963318,0.48037493228912354,4.1189284324646,0.9126845002174377
136,3.16170334815979,9.68747329711914,0.3942560851573944,0.537329375743866,4.38704776763916,0.9031016826629639
137,3.1685969829559326,9.68899154663086,0.3985888361930847,0.46688494086265564,4.025514602661133,0.9155526757240295
138,3.2929625511169434,9.886807441711426,0.3698715567588806,0.534929096698761,4.393489837646484,0.9033642411231995
139,3.2452480792999268,9.678715705871582,0.36570948362350464,0.4612607955932617,4.024550914764404,0.9167468547821045
140,3.2139978408813477,9.687047958374023,0.3880007863044739,0.35176581144332886,3.415618658065796,0.9356948733329773
141,3.2626471519470215,9.792486190795898,0.37895438075065613,0.4451160132884979,3.9550836086273193,0.9197478890419006
142,3.0991129875183105,9.483260154724121,0.4039202034473419,0.42887094616889954,3.863964080810547,0.9230236411094666
143,3.220529317855835,9.774604797363281,0.37680700421333313,0.3828616738319397,3.6038196086883545,0.9304670691490173
144,3.214247465133667,9.69376277923584,0.3876631557941437,0.43409228324890137,3.9217844009399414,0.9218443632125854
145,3.323777198791504,9.84333324432373,0.3579433560371399,0.36132118105888367,3.490236759185791,0.9342012405395508
146,3.248541831970215,9.732690811157227,0.3816106617450714,0.3350086510181427,3.3459713459014893,0.9381459951400757
147,3.3221936225891113,9.965927124023438,0.36835795640945435,0.38187557458877563,3.598963499069214,0.9297814965248108
148,3.1139607429504395,9.6050443649292,0.40739428997039795,0.3256090581417084,3.2634432315826416,0.9402066469192505
149,3.2367329597473145,9.725691795349121,0.3685148358345032,0.3735620677471161,3.5417304039001465,0.9321013689041138
150,3.119168996810913,9.581765174865723,0.3970693349838257,0.4280242919921875,3.842174530029297,0.9224225282669067
151,3.192189931869507,9.680624961853027,0.3841884434223175,0.3721969723701477,3.5428943634033203,0.9318004250526428
152,3.146414041519165,9.599968910217285,0.399090975522995,0.48985639214515686,4.1943488121032715,0.911298930644989
153,3.20023512840271,9.73412036895752,0.38850313425064087,0.42537710070610046,3.854170560836792,0.9227764010429382
154,3.286020278930664,9.822182655334473,0.35758060216903687,0.3364953100681305,3.323601722717285,0.9379945993423462
155,3.166778802871704,9.665116310119629,0.39524775743484497,0.4540548026561737,3.948960781097412,0.9173758029937744
156,3.1410295963287354,9.632416725158691,0.40777966380119324,0.35110020637512207,3.371572971343994,0.9358348846435547
157,3.1549625396728516,9.630915641784668,0.38690438866615295,0.3890162706375122,3.6081254482269287,0.9293901920318604
158,3.1282222270965576,9.636979103088379,0.3948912024497986,0.4394400417804718,3.9250845909118652,0.9205809235572815
159,3.1756374835968018,9.683732032775879,0.39160582423210144,0.5127809643745422,4.2958784103393555,0.9074444770812988
160,3.175978422164917,9.688725471496582,0.3878662884235382,0.4274721145629883,3.8496360778808594,0.922171950340271
161,3.1305058002471924,9.636645317077637,0.3920915424823761,0.4121774733066559,3.763432502746582,0.9246526956558228
162,3.129317045211792,9.629149436950684,0.4026361107826233,0.2665330767631531,2.91068959236145,0.950285792350769
163,3.1100709438323975,9.573081970214844,0.4070422947406769,0.3619696795940399,3.4924981594085693,0.9338170289993286
164,3.148714065551758,9.641623497009277,0.3933694660663605,0.5741625428199768,4.579697608947754,0.8961126804351807
165,3.2107856273651123,9.772679328918457,0.38203567266464233,0.3076690435409546,3.1609513759613037,0.9431384801864624
166,3.1325936317443848,9.539589881896973,0.40439313650131226,0.37060025334358215,3.531585931777954,0.9321169853210449
167,3.0800108909606934,9.51213550567627,0.4071654677391052,0.4854084551334381,4.136537551879883,0.9114964008331299
168,3.0892012119293213,9.606010437011719,0.41056278347969055,0.3797867000102997,3.613173007965088,0.9307664632797241
169,2.9630308151245117,9.373078346252441,0.43028244376182556,0.33518919348716736,3.365391969680786,0.939030110836029
170,3.048656463623047,9.518245697021484,0.40532106161117554,0.37007763981819153,3.561223268508911,0.9327436089515686
171,3.1208596229553223,9.645939826965332,0.40668222308158875,0.4164653718471527,3.8274645805358887,0.92452472448349
172,3.2235302925109863,9.784990310668945,0.386837899684906,0.45305028557777405,4.051833629608154,0.9182175397872925
173,3.068963050842285,9.481252670288086,0.412946879863739,0.42973238229751587,3.9212071895599365,0.9223991632461548
174,3.084625482559204,9.59394645690918,0.4140954315662384,0.31146904826164246,3.2303619384765625,0.9430528879165649
175,3.1842103004455566,9.662580490112305,0.38998910784721375,0.5021867752075195,4.29552698135376,0.9086651802062988
176,3.0333173274993896,9.422102928161621,0.41408637166023254,0.35005438327789307,3.437674045562744,0.9353923797607422
177,3.0597283840179443,9.454022407531738,0.41043761372566223,0.3856438994407654,3.6305336952209473,0.9293808937072754
178,3.011035919189453,9.471360206604004,0.4275660514831543,0.30315831303596497,3.13630747795105,0.9441573619842529
179,3.105574607849121,9.582016944885254,0.4102543592453003,0.3363697826862335,3.343613862991333,0.9381219148635864
180,3.050631523132324,9.439207077026367,0.40188929438591003,0.5377277135848999,4.406640529632568,0.902165412902832
181,3.0071637630462646,9.452593803405762,0.41488152742385864,0.3531193733215332,3.416963815689087,0.9347413182258606
182,3.1946187019348145,9.664067268371582,0.38172170519828796,0.42315369844436646,3.788729667663574,0.9219080209732056
183,3.1029369831085205,9.52924919128418,0.3876771926879883,0.2788548767566681,2.972745418548584,0.947553277015686
184,2.9694018363952637,9.294599533081055,0.4307599365711212,0.3422431945800781,3.3651299476623535,0.9368141889572144
185,3.010758876800537,9.430631637573242,0.4302177131175995,0.3585216701030731,3.4612197875976562,0.9343879818916321
186,3.0117266178131104,9.467802047729492,0.41691845655441284,0.4041689336299896,3.695939302444458,0.9262670278549194
187,3.0370240211486816,9.47702693939209,0.41882357001304626,0.2996719479560852,3.0810914039611816,0.9449465274810791
188,3.0271642208099365,9.482577323913574,0.42277055978775024,0.3914484679698944,3.6472761631011963,0.9284810423851013
189,2.9927170276641846,9.420119285583496,0.42458611726760864,0.2753206491470337,2.951777219772339,0.9488993287086487
190,3.005977153778076,9.4619779586792,0.4208412766456604,0.4258159399032593,3.8506407737731934,0.9223018288612366
191,2.9864680767059326,9.33388900756836,0.41747185587882996,0.36475756764411926,3.5370683670043945,0.9332174062728882
192,3.106614112854004,9.577275276184082,0.40562599897384644,0.4120306074619293,3.8030738830566406,0.9240300059318542
193,2.986375331878662,9.391313552856445,0.4287841022014618,0.29915666580200195,3.13466739654541,0.9440902471542358
194,2.9793448448181152,9.336323738098145,0.4334579110145569,0.27756574749946594,2.990856647491455,0.9479331374168396
195,2.896125555038452,9.271712303161621,0.4542734920978546,0.25699347257614136,2.8584537506103516,0.9517048597335815
196,2.9445669651031494,9.296606063842773,0.4400799870491028,0.3364526033401489,3.3443832397460938,0.9373875260353088
197,3.070509433746338,9.624634742736816,0.4139738380908966,0.42142781615257263,3.8310484886169434,0.9223841428756714
198,2.9430346488952637,9.271949768066406,0.43892258405685425,0.3708575665950775,3.5646398067474365,0.9314604997634888
199,3.004892349243164,9.3959379196167,0.422230064868927,0.36805459856987,3.55369234085083,0.9323816299438477
200,3.007446527481079,9.416767120361328,0.4282051920890808,0.42070791125297546,3.828566074371338,0.9230539798736572
201,2.8975422382354736,9.237196922302246,0.4399358332157135,0.3249000012874603,3.2761940956115723,0.9397815465927124
202,3.0154318809509277,9.361771583557129,0.4284336268901825,0.3277471363544464,3.3107070922851562,0.9394440054893494
203,2.9197607040405273,9.182666778564453,0.4382094740867615,0.32951900362968445,3.3087592124938965,0.9391912817955017
204,3.054234504699707,9.59531307220459,0.4190077483654022,0.31788370013237,3.2551565170288086,0.9418044090270996
205,3.064775228500366,9.494197845458984,0.4119926989078522,0.26513975858688354,2.94744610786438,0.9513851404190063
206,3.010261297225952,9.415172576904297,0.417938232421875,0.38175639510154724,3.620628595352173,0.9303796887397766
207,3.0650699138641357,9.541489601135254,0.40647250413894653,0.3258068561553955,3.3175134658813477,0.9403972029685974
208,2.951772689819336,9.317371368408203,0.4371940791606903,0.2820388376712799,3.0180022716522217,0.9476377964019775
209,2.880868434906006,9.273648262023926,0.4557410776615143,0.3989430069923401,3.7190942764282227,0.9269315600395203
210,3.042043685913086,9.449555397033691,0.41269391775131226,0.3046214282512665,3.153761386871338,0.9437471628189087
211,3.0372564792633057,9.461347579956055,0.41458284854888916,0.334175169467926,3.3275580406188965,0.9388881325721741
212,2.937812328338623,9.298921585083008,0.4298361539840698,0.33676019310951233,3.3747661113739014,0.9384528398513794
213,3.0814807415008545,9.437202453613281,0.4152274429798126,0.3053169548511505,3.193934679031372,0.9436897039413452
214,2.866297960281372,9.196287155151367,0.4554712474346161,0.3407859206199646,3.4050509929656982,0.9374512434005737
215,2.9486634731292725,9.374566078186035,0.42879942059516907,0.2536786198616028,2.8375496864318848,0.9530243277549744
216,2.9168412685394287,9.256237030029297,0.445356160402298,0.3673555552959442,3.5236918926239014,0.9332627058029175
217,3.039562225341797,9.49321174621582,0.41948017477989197,0.2625974118709564,2.879988670349121,0.9515812397003174
218,2.9646997451782227,9.362894058227539,0.4357297122478485,0.2618459463119507,2.8922135829925537,0.9517850875854492
219,3.013042449951172,9.415574073791504,0.4111033082008362,0.2959614098072052,3.09578800201416,0.9458185434341431
220,3.04239559173584,9.363683700561523,0.42479565739631653,0.3232145309448242,3.279650926589966,0.9412276744842529
221,3.023437261581421,9.455093383789062,0.4240460991859436,0.30740392208099365,3.205742359161377,0.9437648057937622
222,2.882167100906372,9.204463005065918,0.4364382028579712,0.3257984519004822,3.285644769668579,0.9402186274528503
223,2.928704023361206,9.27402114868164,0.4382811188697815,0.3885972201824188,3.637331008911133,0.9290935397148132
224,2.943495273590088,9.28708267211914,0.4400501549243927,0.3066996932029724,3.171412467956543,0.943224310874939
225,2.795452833175659,9.137179374694824,0.470090389251709,0.30866602063179016,3.2089948654174805,0.9429320096969604
226,3.0270683765411377,9.564130783081055,0.41825777292251587,0.2612771689891815,2.8937790393829346,0.9516400694847107
227,2.9266040325164795,9.273479461669922,0.43129250407218933,0.33037734031677246,3.3186590671539307,0.9393040537834167
228,2.9525623321533203,9.379741668701172,0.43917316198349,0.3242473602294922,3.2591359615325928,0.9400330781936646
229,2.9339897632598877,9.298419952392578,0.44130024313926697,0.2913437783718109,3.0687108039855957,0.9457049369812012
230,2.940157651901245,9.32963752746582,0.4321724772453308,0.2979700267314911,3.097003936767578,0.944482147693634
231,2.9332051277160645,9.306219100952148,0.4211428463459015,0.234717458486557,2.691673994064331,0.9557430744171143
232,2.84952712059021,9.114856719970703,0.45185092091560364,0.34839510917663574,3.418001890182495,0.9357895851135254
233,2.9731028079986572,9.281780242919922,0.4272109270095825,0.34068602323532104,3.388227701187134,0.9373477101325989
234,2.920830249786377,9.277409553527832,0.44105350971221924,0.24008247256278992,2.7349255084991455,0.9546501040458679
235,2.8404085636138916,9.142603874206543,0.4548546075820923,0.3101747930049896,3.188354969024658,0.9422239661216736
236,2.9272220134735107,9.281841278076172,0.43198123574256897,0.31973737478256226,3.23148775100708,0.940292477607727
237,2.8710861206054688,9.164917945861816,0.4515852630138397,0.2833249270915985,3.015450954437256,0.9473485946655273
238,3.037407159805298,9.47431468963623,0.42246687412261963,0.33791211247444153,3.368337392807007,0.9376684427261353
239,2.8946661949157715,9.162363052368164,0.44282209873199463,0.29550042748451233,3.1044249534606934,0.9451197385787964
240,2.9208829402923584,9.279211044311523,0.44493505358695984,0.2912473976612091,3.0814385414123535,0.9462496638298035
241,2.9289162158966064,9.221912384033203,0.43707895278930664,0.31123068928718567,3.172574281692505,0.9425619840621948
242,2.952120780944824,9.331925392150879,0.44138193130493164,0.4116070568561554,3.7109627723693848,0.9244577884674072
243,2.971346616744995,9.363706588745117,0.4399186968803406,0.2917928397655487,3.0723493099212646,0.9455740451812744
244,2.8061366081237793,9.080405235290527,0.4670606851577759,0.27827417850494385,2.989132881164551,0.9482600688934326
245,2.889946937561035,9.226232528686523,0.4432932734489441,0.2528628706932068,2.837094306945801,0.952823281288147
246,2.8955326080322266,9.292840003967285,0.4403766393661499,0.35873353481292725,3.4803249835968018,0.9340629577636719
247,2.766542911529541,9.143501281738281,0.46507564187049866,0.2885838747024536,3.064378023147583,0.947029173374176
248,2.841414213180542,9.097264289855957,0.4502575993537903,0.36630311608314514,3.5095455646514893,0.9329016208648682
249,2.907362222671509,9.236952781677246,0.439931720495224,0.3280239403247833,3.269942045211792,0.9397721290588379
250,2.9407031536102295,9.378349304199219,0.43781769275665283,0.2750367820262909,2.966264247894287,0.9490631818771362
251,2.989100694656372,9.420540809631348,0.43366292119026184,0.305010050535202,3.171072006225586,0.9436830282211304
252,2.7696332931518555,9.109503746032715,0.4673254191875458,0.28841811418533325,3.0980987548828125,0.9466086626052856
253,2.877260446548462,9.290467262268066,0.4488961100578308,0.3607065677642822,3.5150907039642334,0.9340534210205078
254,2.8612046241760254,9.245353698730469,0.45261499285697937,0.2756940722465515,2.9965882301330566,0.9493412971496582
255,2.8563756942749023,9.110617637634277,0.4553031325340271,0.2707274556159973,2.9834601879119873,0.9502238035202026
256,2.8903329372406006,9.197026252746582,0.44651171565055847,0.24328771233558655,2.7783074378967285,0.9548397064208984
257,2.7977356910705566,9.100496292114258,0.47171729803085327,0.2760789692401886,2.9913570880889893,0.9491038918495178
258,2.9297168254852295,9.32693862915039,0.4439629316329956,0.23983924090862274,2.7581770420074463,0.9556108117103577
