//DATASET,
//created,Tue, 23 Feb 2021 23:56:41 GMT

//TRACE,Optical Spectrum,Input 1 (Run 1) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
194.6073,194.8072,-59.6825
194.8072,195.007,-59.6183
195.007,195.2069,-58.7337
195.2069,195.4067,-56.9799
195.4067,195.6066,-54.7364
195.6066,195.8064,-52.6869
195.8064,196.0062,-51.5465
196.0062,196.2061,-51.7575

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,-0.6669
191.7,-0.3254
191.8,-0.0048
192,0.5351
192.1,0.736
192.8,0.5286
192.9,0.3446
193,0.1689
193.3,-0.1166
193.5,0.0123
193.7,0.3638
194,0.9016
194.4,0.6316
194.5,0.389
194.7,-0.0512
194.9,-0.048
195,0.2423
195.2,1.5067
195.3,2.4434
195.6,5.736

//TRACE,Optical Spectrum,Input 1 (Run 4) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-60.7142
191.8095,192.0094,-60.0945
192.0094,192.2092,-59.6414
192.2092,192.4091,-59.4153
192.4091,192.6089,-59.4388
192.6089,192.8088,-59.6759
192.8088,193.0086,-60.0241
193.0086,193.2084,-60.3328
193.2084,193.4083,-60.4517
193.4083,193.6081,-60.3024
193.6081,193.808,-59.9359
193.808,194.0078,-59.5333
194.0078,194.2077,-59.329
194.2077,194.4075,-59.4744
194.4075,194.6073,-59.9125
194.6073,194.8072,-60.3402
194.8072,195.007,-60.3128
195.007,195.2069,-59.4805
195.2069,195.4067,-57.7923
195.4067,195.6066,-55.6186
195.6066,195.8064,-53.6281
195.8064,196.0062,-52.5202
196.0062,196.2061,-52.7275

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,-1.0197
191.7,-0.6926
192.2,0.4493
192.4,0.5319
193.3,-0.6327
193.5,-0.5222
194.2,0.3453
194.4,0.0176
194.5,-0.2329
195.7,5.7547

//TRACE,Optical Spectrum,Input 1 (Run 5) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-60.8984
191.8095,192.0094,-60.2918
192.0094,192.2092,-59.8507
192.2092,192.4091,-59.635
192.4091,192.6089,-59.6673
192.6089,192.8088,-59.9119
192.8088,193.0086,-60.2671
193.0086,193.2084,-60.5828
193.2084,193.4083,-60.7098
193.4083,193.6081,-60.5695
193.6081,193.808,-60.2127
193.808,194.0078,-59.8196
194.0078,194.2077,-59.6236
194.2077,194.4075,-59.7764
194.4075,194.6073,-60.2227
194.6073,194.8072,-60.6621
194.8072,195.007,-60.6528
195.007,195.2069,-59.8459
195.2069,195.4067,-58.1896
195.4067,195.6066,-56.0497
195.6066,195.8064,-54.0879
195.8064,196.0062,-52.9958
196.0062,196.2061,-53.2014

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,-1.192
192.3,0.3065
192.5,0.2573
192.8,-0.1865
193.2,-0.834
193.5,-0.7832
193.8,-0.2691
193.9,-0.0943
194,0.0326
194.6,-0.797
195.1,-0.3304
195.2,0.3676
195.3,1.2513
195.4,2.2701
195.9,6.4095



//TRACE,Optical Spectrum,Input 1 (Run 6) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-60.8409
191.8095,192.0094,-60.2302
192.0094,192.2092,-59.7853
192.2092,192.4091,-59.5664
192.4091,192.6089,-59.5959
192.6089,192.8088,-59.8382
192.8088,193.0086,-60.1912
193.0086,193.2084,-60.5047
193.2084,193.4083,-60.6292
193.4083,193.6081,-60.4861
193.6081,193.808,-60.1262
193.808,194.0078,-59.7302
194.0078,194.2077,-59.5316
194.2077,194.4075,-59.6821
194.4075,194.6073,-60.1258
194.6073,194.8072,-60.5616
194.8072,195.007,-60.5466
195.007,195.2069,-59.7317
195.2069,195.4067,-58.0656
195.4067,195.6066,-55.9151
195.6066,195.8064,-53.9443
195.8064,196.0062,-52.8473
196.0062,196.2061,-53.0535

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,-0.8159
191.8,-0.5139
191.9,-0.2418
192,-0.0092
192.1,0.1755
192.2,0.3046
192.3,0.3737
192.4,0.3806
192.6,0.2192
192.7,0.0679
192.8,-0.1132
192.9,-0.3059
193,-0.4904
193.1,-0.6469
193.4,-0.7867
193.5,-0.7017
193.6,-0.5587
193.9,-0.0067
194.2,0.1438
194.4,-0.1886
194.5,-0.4418
194.6,-0.7007
194.7,-0.911
194.8,-1.0137
195,-0.6978
195.1,-0.2188
195.2,0.4843
195.3,1.3733
195.4,2.3978
195.5,3.4781
195.6,4.524
195.7,5.4405
195.8,6.1395



//TRACE,Optical Spectrum,Input 1 (Run 7) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-60.8863
191.8095,192.0094,-60.2788
192.0094,192.2092,-59.8369
192.2092,192.4091,-59.6206
192.4091,192.6089,-59.6523
192.6089,192.8088,-59.8964
192.8088,193.0086,-60.2511
193.0086,193.2084,-60.5664
193.2084,193.4083,-60.6928
193.4083,193.6081,-60.552
193.6081,193.808,-60.1945
193.808,194.0078,-59.8007
194.0078,194.2077,-59.6043
194.2077,194.4075,-59.7566
194.4075,194.6073,-60.2023
194.6073,194.8072,-60.6409
194.8072,195.007,-60.6304
195.007,195.2069,-59.8218
195.2069,195.4067,-58.1635
195.4067,195.6066,-56.0214
195.6066,195.8064,-54.0576
195.8064,196.0062,-52.9645
196.0062,196.2061,-53.1703

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,-1.1807
191.7,-0.86
191.8,-0.5597
191.9,-0.2893
192,-0.0583
192.1,0.125
192.2,0.2528
192.3,0.3206
192.5,0.272
192.6,0.1631
192.7,0.0109
192.8,-0.171
192.9,-0.3645
193,-0.5498
193.1,-0.7071
193.2,-0.8177
193.3,-0.8681
193.4,-0.8499
193.5,-0.7661
193.6,-0.6242
193.7,-0.4441
193.8,-0.251
193.9,-0.0758
194.1,0.1068
194.2,0.0717
194.3,-0.055
194.4,-0.2624
194.5,-0.5166
194.6,-0.7767
194.7,-0.9885
194.9,-1.0373
195,-0.7824
195.1,-0.3069
195.2,0.3922
195.3,1.277
195.4,2.297
195.5,3.3729
195.6,4.4148
195.7,5.328
195.8,6.0244
195.9,6.4406



//TRACE,Optical Spectrum,Input 1 (Run 8) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-60.6585
191.8095,192.0094,-60.0348
192.0094,192.2092,-59.5781
192.2092,192.4091,-59.3489
192.4091,192.6089,-59.3696
192.6089,192.8088,-59.6044
192.8088,193.0086,-59.9506
193.0086,193.2084,-60.2571
193.2084,193.4083,-60.3736
193.4083,193.6081,-60.2216
193.6081,193.808,-59.8521
193.808,194.0078,-59.4467
194.0078,194.2077,-59.2399
194.2077,194.4075,-59.383
194.4075,194.6073,-59.8187
194.6073,194.8072,-60.2429
194.8072,195.007,-60.21
195.007,195.2069,-59.37
195.2069,195.4067,-57.6721
195.4067,195.6066,-55.4881
195.6066,195.8064,-53.4889
195.8064,196.0062,-52.3762
196.0062,196.2061,-52.5841

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,-0.9676
191.8,-0.3295
192.2,0.513
192.3,0.5871
192.7,0.2971
193.1,-0.4048
193.3,-0.5564
193.4,-0.5328
193.6,-0.2954
194.4,0.1084
194.5,-0.141
194.6,-0.3953
195.1,0.1354
195.2,0.8545
195.3,1.7607
195.4,2.803
195.7,5.893



//TRACE,Optical Spectrum,Input 1 (Run 9) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-60.3702
191.8095,192.0094,-59.726
192.0094,192.2092,-59.2505
192.2092,192.4091,-59.0049
192.4091,192.6089,-59.0119
192.6089,192.8088,-59.235
192.8088,193.0086,-59.5704
193.0086,193.2084,-59.8658
193.2084,193.4083,-59.9698
193.4083,193.6081,-59.8036
193.6081,193.808,-59.419
193.808,194.0078,-58.9988
194.0078,194.2077,-58.7789
194.2077,194.4075,-58.9104
194.4075,194.6073,-59.3335
194.6073,194.8072,-59.7395
194.8072,195.007,-59.6785
195.007,195.2069,-58.7985
195.2069,195.4067,-57.0504
195.4067,195.6066,-54.8129
195.6066,195.8064,-52.7686
195.8064,196.0062,-51.631
196.0062,196.2061,-51.8416

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.5,0.9007
192.6,0.8023
192.7,0.6598
192.9,0.3024
193.3,-0.1614
194,0.8509
194.6,0.088
194.9,-0.107
195.1,0.6961
195.2,1.4403
195.4,3.4444



//TRACE,Optical Spectrum,Input 1 (Run 10) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-60.8897
191.8095,192.0094,-60.2825
192.0094,192.2092,-59.8408
192.2092,192.4091,-59.6247
192.4091,192.6089,-59.6565
192.6089,192.8088,-59.9008
192.8088,193.0086,-60.2556
193.0086,193.2084,-60.571
193.2084,193.4083,-60.6976
193.4083,193.6081,-60.5569
193.6081,193.808,-60.1996
193.808,194.0078,-59.8061
194.0078,194.2077,-59.6098
194.2077,194.4075,-59.7622
194.4075,194.6073,-60.2081
194.6073,194.8072,-60.6469
194.8072,195.007,-60.6367
195.007,195.2069,-59.8286
195.2069,195.4067,-58.1709
195.4067,195.6066,-56.0294
195.6066,195.8064,-54.0662
195.8064,196.0062,-52.9734
196.0062,196.2061,-53.1791

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,-1.1839
192.4,0.3222
192.6,0.1588
193,-0.5543
193.3,-0.8728
193.4,-0.8546
194.1,0.1014
194.3,-0.0605
194.4,-0.268
194.5,-0.5223
194.6,-0.7825
194.9,-1.0434
195,-0.7888
195.2,0.3852
195.6,4.4066
195.9,6.4318



//TRACE,Optical Spectrum,Input 1 (Run 11) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-60.892
191.8095,192.0094,-60.2849
192.0094,192.2092,-59.8434
192.2092,192.4091,-59.6273
192.4091,192.6089,-59.6593
192.6089,192.8088,-59.9036
192.8088,193.0086,-60.2586
193.0086,193.2084,-60.5741
193.2084,193.4083,-60.7008
193.4083,193.6081,-60.5602
193.6081,193.808,-60.203
193.808,194.0078,-59.8095
194.0078,194.2077,-59.6133
194.2077,194.4075,-59.7659
194.4075,194.6073,-60.2119
194.6073,194.8072,-60.6508
194.8072,195.007,-60.6409
195.007,195.2069,-59.8331
195.2069,195.4067,-58.1757
195.4067,195.6066,-56.0347
195.6066,195.8064,-54.0718
195.8064,196.0062,-52.9792
196.0062,196.2061,-53.1848

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,-1.186
191.8,-0.5654
192,-0.0644
192.1,0.1187
192.5,0.2651
192.9,-0.3718
193.1,-0.7146
193.5,-0.7741
193.8,-0.2594
193.9,-0.0845
194.1,0.0979
194.3,-0.0642
194.5,-0.526
194.7,-0.9981
194.8,-1.1029
194.9,-1.0475
195.2,0.3807
195.4,2.2844
195.5,3.3598
195.6,4.4012
195.8,6.01



//TRACE,Optical Spectrum,Input 1 (Run 12) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-60.6621
191.8095,192.0094,-60.0387
192.0094,192.2092,-59.5822
192.2092,192.4091,-59.3532
192.4091,192.6089,-59.3741
192.6089,192.8088,-59.6091
192.8088,193.0086,-59.9554
193.0086,193.2084,-60.262
193.2084,193.4083,-60.3787
193.4083,193.6081,-60.2268
193.6081,193.808,-59.8575
193.808,194.0078,-59.4523
194.0078,194.2077,-59.2457
194.2077,194.4075,-59.3889
194.4075,194.6073,-59.8248
194.6073,194.8072,-60.2492
194.8072,195.007,-60.2167
195.007,195.2069,-59.3771
195.2069,195.4067,-57.6799
195.4067,195.6066,-55.4965
195.6066,195.8064,-53.4979
195.8064,196.0062,-52.3855
196.0062,196.2061,-52.5934

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,-0.6418
191.9,-0.0547
192,0.184
192.1,0.3744
192.4,0.5942
192.6,0.4405
193.1,-0.4096
193.2,-0.5158
193.4,-0.5378
193.5,-0.4483
193.6,-0.3005
193.7,-0.1143
193.8,0.0849
194.1,0.4588
194.2,0.4282
194.3,0.3057
194.4,0.1025
195.3,1.7531
195.5,3.8924
195.7,5.8841



//TRACE,Optical Spectrum,Input 1 (Run 13) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-61.3356
191.8095,192.0094,-60.76
192.0094,192.2092,-60.3472
192.2092,192.4091,-60.1564
192.4091,192.6089,-60.2096
192.6089,192.8088,-60.4722
192.8088,193.0086,-60.8439
193.0086,193.2084,-61.1767
193.2084,193.4083,-61.3228
193.4083,193.6081,-61.204
193.6081,193.808,-60.8701
193.808,194.0078,-60.4992
194.0078,194.2077,-60.3232
194.2077,194.4075,-60.4937
194.4075,194.6073,-60.9595
194.6073,194.8072,-61.427
194.8072,195.007,-61.4608
195.007,195.2069,-60.714
195.2069,195.4067,-59.1329
195.4067,195.6066,-57.0728
195.6066,195.8064,-55.1784
195.8064,196.0062,-54.1236
196.0062,196.2061,-54.3252

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,-1.6002
191.8,-1.0128
192,-0.5427
192.2,-0.2595
192.5,-0.2738
192.9,-0.9435
193,-1.1366
193.2,-1.4216
193.9,-0.7592
194.7,-1.7537
194.8,-1.877
195,-1.6191
195.2,-0.5178
195.5,2.3338
195.7,4.2157
195.8,4.8867
195.9,5.2875



//TRACE,Optical Spectrum,Input 1 (Run 14) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-60.9461
191.8095,192.0094,-60.3429
192.0094,192.2092,-59.9049
192.2092,192.4091,-59.6919
192.4091,192.6089,-59.7265
192.6089,192.8088,-59.973
192.8088,193.0086,-60.33
193.0086,193.2084,-60.6476
193.2084,193.4083,-60.7767
193.4083,193.6081,-60.6387
193.6081,193.808,-60.2844
193.808,194.0078,-59.8937
194.0078,194.2077,-59.7
194.2077,194.4075,-59.8547
194.4075,194.6073,-60.3031
194.6073,194.8072,-60.7455
194.8072,195.007,-60.7409
195.007,195.2069,-59.9405
195.2069,195.4067,-58.2925
195.4067,195.6066,-56.1614
195.6066,195.8064,-54.2069
195.8064,196.0062,-53.119
196.0062,196.2061,-53.3241

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,-0.9182
191.9,-0.3518
192.2,0.1845
192.3,0.2507
192.5,0.1993
192.7,-0.0642
193.2,-0.8982
193.4,-0.9331
193.5,-0.8508
193.6,-0.7105
193.8,-0.3405
193.9,-0.1669
194.1,0.0129
194.7,-1.0905
194.8,-1.1975
195.1,-0.423
195.2,0.2709
195.3,1.15
195.5,3.2344
195.7,5.1797
195.8,5.8728



//TRACE,Optical Spectrum,Input 1 (Run 15) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-61.0292
191.8095,192.0094,-60.4319
192.0094,192.2092,-59.9992
192.2092,192.4091,-59.791
192.4091,192.6089,-59.8295
192.6089,192.8088,-60.0795
192.8088,193.0086,-60.4396
193.0086,193.2084,-60.7605
193.2084,193.4083,-60.8931
193.4083,193.6081,-60.7593
193.6081,193.808,-60.4093
193.808,194.0078,-60.0229
194.0078,194.2077,-59.8329
194.2077,194.4075,-59.991
194.4075,194.6073,-60.443
194.6073,194.8072,-60.8908
194.8072,195.007,-60.8943
195.007,195.2069,-60.1055
195.2069,195.4067,-58.4718
195.4067,195.6066,-56.3559
195.6066,195.8064,-54.4143
195.8064,196.0062,-53.3334
196.0062,196.2061,-53.5378

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,-1.3143
191.8,-0.7039
191.9,-0.4386
192.1,-0.0338
192.2,0.0897
192.3,0.1536
192.4,0.1558
192.5,0.0983
192.7,-0.1684
192.8,-0.3529
193,-0.7366
193.1,-0.8965
193.3,-1.0634
193.4,-1.0486
193.7,-0.6541
193.9,-0.2934
194,-0.1697
194.1,-0.1174
194.2,-0.1553
194.3,-0.2847
194.4,-0.4948
194.6,-1.0157
194.7,-1.2321
194.8,-1.3426
194.9,-1.2944
195,-1.0488
195.3,0.9738
195.5,3.0421
195.6,4.0714
195.7,4.9739
195.8,5.6622
195.9,6.0735



//TRACE,Optical Spectrum,Input 1 (Run 16) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-60.7805
191.8095,192.0094,-60.1655
192.0094,192.2092,-59.7167
192.2092,192.4091,-59.4944
192.4091,192.6089,-59.521
192.6089,192.8088,-59.7608
192.8088,193.0086,-60.1115
193.0086,193.2084,-60.4227
193.2084,193.4083,-60.5446
193.4083,193.6081,-60.3985
193.6081,193.808,-60.0354
193.808,194.0078,-59.6363
194.0078,194.2077,-59.435
194.2077,194.4075,-59.5831
194.4075,194.6073,-60.0241
194.6073,194.8072,-60.456
194.8072,195.007,-60.4351
195.007,195.2069,-59.6119
195.2069,195.4067,-57.9353
195.4067,195.6066,-55.7737
195.6066,195.8064,-53.7935
195.8064,196.0062,-52.6913
196.0062,196.2061,-52.898

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,-1.0817
191.7,-0.7571
191.8,-0.4528
192,0.056
192.1,0.2427
192.2,0.3736
192.3,0.4444
192.5,0.4008
192.6,0.294
192.7,0.1438
192.8,-0.0363
192.9,-0.2279
193,-0.4114
193.1,-0.5668
193.2,-0.6753
193.3,-0.7234
193.4,-0.7026
193.5,-0.6162
193.6,-0.4715
193.7,-0.2885
193.8,-0.0925
193.9,0.0854
194,0.215
194.2,0.2399
194.3,0.1152
194.4,-0.0902
194.5,-0.3422
194.6,-0.5996
194.7,-0.8079
194.9,-0.8467
195,-0.5851
195.2,0.6068
195.3,1.5016
195.4,2.532
195.7,5.5903
195.8,6.2928
195.9,6.7126



//TRACE,Optical Spectrum,Input 1 (Run 17) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-60.9646
191.8095,192.0094,-60.3626
192.0094,192.2092,-59.9258
192.2092,192.4091,-59.7139
192.4091,192.6089,-59.7493
192.6089,192.8088,-59.9967
192.8088,193.0086,-60.3543
193.0086,193.2084,-60.6727
193.2084,193.4083,-60.8025
193.4083,193.6081,-60.6655
193.6081,193.808,-60.3121
193.808,194.0078,-59.9223
194.0078,194.2077,-59.7294
194.2077,194.4075,-59.8849
194.4075,194.6073,-60.3341
194.6073,194.8072,-60.7777
194.8072,195.007,-60.7749
195.007,195.2069,-59.9771
195.2069,195.4067,-58.3323
195.4067,195.6066,-56.2045
195.6066,195.8064,-54.2529
195.8064,196.0062,-53.1665
196.0062,196.2061,-53.3715

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,-1.2538
191.8,-0.6387
191.9,-0.3711
192.1,0.038
192.2,0.1635
192.3,0.2292
192.4,0.2329
192.5,0.1769
192.7,-0.0873
192.8,-0.2706
193,-0.6521
193.1,-0.8108
193.3,-0.9751
193.4,-0.9587
193.5,-0.8768
193.6,-0.7371
193.7,-0.5591
193.8,-0.3681
194,-0.0697
194.2,-0.0526
194.3,-0.1808
194.4,-0.3897
194.5,-0.6455
194.6,-0.9076
194.7,-1.1219
194.8,-1.2297
194.9,-1.1781
195.3,1.1109
195.4,2.1233
195.6,4.2268
195.7,5.134
195.8,5.8261
195.9,6.2396



//TRACE,Optical Spectrum,Input 1 (Run 18) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-60.7302
191.8095,192.0094,-60.1116
192.0094,192.2092,-59.6596
192.2092,192.4091,-59.4344
192.4091,192.6089,-59.4586
192.6089,192.8088,-59.6963
192.8088,193.0086,-60.0452
193.0086,193.2084,-60.3544
193.2084,193.4083,-60.4741
193.4083,193.6081,-60.3255
193.6081,193.808,-59.9598
193.808,194.0078,-59.5581
194.0078,194.2077,-59.3546
194.2077,194.4075,-59.5006
194.4075,194.6073,-59.9394
194.6073,194.8072,-60.3681
194.8072,195.007,-60.3423
195.007,195.2069,-59.5121
195.2069,195.4067,-57.8268
195.4067,195.6066,-55.6559
195.6066,195.8064,-53.6679
195.8064,196.0062,-52.5614
196.0062,196.2061,-52.7686

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,-1.0347
191.7,-0.7081
191.9,-0.126
192,0.1104
192.1,0.2986
192.2,0.4311
192.4,0.5128
192.5,0.462
192.6,0.3562
192.7,0.207
192.8,0.0278
192.9,-0.163
193.1,-0.5
193.5,-0.5449
193.8,-0.0171
193.9,0.162
194,0.2929
194.1,0.3518
194.2,0.3199
194.4,-0.0084
194.6,-0.5154
194.7,-0.7221
195,-0.4912
195.1,-0.0038
195.2,0.7089
195.3,1.6084
195.5,3.7346
195.6,4.7903
195.8,6.4204



//TRACE,Optical Spectrum,Input 1 (Run 19) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-60.3964
191.8095,192.0094,-59.7541
192.0094,192.2092,-59.2804
192.2092,192.4091,-59.0363
192.4091,192.6089,-59.0445
192.6089,192.8088,-59.2686
192.8088,193.0086,-59.605
193.0086,193.2084,-59.9015
193.2084,193.4083,-60.0066
193.4083,193.6081,-59.8417
193.6081,193.808,-59.4584
193.808,194.0078,-59.0396
194.0078,194.2077,-58.8209
194.2077,194.4075,-58.9535
194.4075,194.6073,-59.3777
194.6073,194.8072,-59.7854
194.8072,195.007,-59.7269
195.007,195.2069,-58.8505
195.2069,195.4067,-57.107
195.4067,195.6066,-54.8745
195.6066,195.8064,-52.8343
195.8064,196.0062,-51.699
196.0062,196.2061,-51.9093

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,-0.7221
191.7,-0.3829
191.8,-0.0644
191.9,0.2235
192,0.4713
192.1,0.6703
192.2,0.8127
192.5,0.8686
192.6,0.7697
192.7,0.6267
192.8,0.4534
192.9,0.2684
193,0.0916
193.4,-0.1676
193.5,-0.0714
193.6,0.0834
193.7,0.2769
193.8,0.4833
193.9,0.6712
194,0.8101
194.1,0.8764
194.2,0.8512
194.3,0.7337
194.4,0.5355
194.6,0.0439
194.7,-0.152
194.8,-0.2361
194.9,-0.1544
195,0.1321
195.2,1.3869
195.3,2.318
195.4,3.3859
195.7,6.5438



//TRACE,Optical Spectrum,Input 1 (Run 20) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-60.8616
191.8095,192.0094,-60.2523
192.0094,192.2092,-59.8088
192.2092,192.4091,-59.5911
192.4091,192.6089,-59.6216
192.6089,192.8088,-59.8647
192.8088,193.0086,-60.2185
193.0086,193.2084,-60.5328
193.2084,193.4083,-60.6582
193.4083,193.6081,-60.5161
193.6081,193.808,-60.1573
193.808,194.0078,-59.7623
194.0078,194.2077,-59.5647
194.2077,194.4075,-59.716
194.4075,194.6073,-60.1607
194.6073,194.8072,-60.5977
194.8072,195.007,-60.5848
195.007,195.2069,-59.7728
195.2069,195.4067,-58.1102
195.4067,195.6066,-55.9635
195.6066,195.8064,-53.996
195.8064,196.0062,-52.9007
196.0062,196.2061,-53.1067

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,-0.836
191.8,-0.5347
191.9,-0.2635
192,-0.0316
192.6,0.1936
193,-0.5175
193.8,-0.2139
193.9,-0.0382
194.6,-0.7354
194.7,-0.9463
194.8,-1.0498
195.6,4.4742
195.7,5.3892



//TRACE,Optical Spectrum,Input 1 (Run 21) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-60.0625
191.8095,192.0094,-59.3964
192.0094,192.2092,-58.9009
192.2092,192.4091,-58.6378
192.4091,192.6089,-58.6301
192.6089,192.8088,-58.8407
192.8088,193.0086,-59.1647
193.0086,193.2084,-59.4484
193.2084,193.4083,-59.5391
193.4083,193.6081,-59.3578
193.6081,193.808,-58.9569
193.808,194.0078,-58.5209
194.0078,194.2077,-58.287
