//DATASET,
//created,Wed, 02 Dec 2020 23:16:21 GMT

//TRACE,Optical Spectrum,Input 1 (Run 1) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.5634954359651
191.80953125,192.009375,-57.7901488380552
192.009375,192.20921875,-57.1966485891573
192.20921875,192.4090625,-56.8483762026146
192.4090625,192.60890625,-56.7691551424918
192.60890625,192.80875,-56.9195022814104
192.80875,193.00859375,-57.1887411195038
193.00859375,193.2084375,-57.4158335289058
193.2084375,193.40828125,-57.4424136247186
193.40828125,193.608125,-57.1874072827944
193.608125,193.80796875,-56.7069716159491
193.80796875,194.0078125,-56.193268740138
194.0078125,194.20765625,-55.8908824141192
194.20765625,194.4075,-55.9507475274464
194.4075,194.60734375,-56.2969377677163
194.60734375,194.8071875,-56.5915731760844
194.8071875,195.00703125,-56.3549061065937
195.00703125,195.206875,-55.222102099279
195.206875,195.40671875,-53.1529794975063
195.40671875,195.6065625,-50.5743414693018
195.6065625,195.80640625,-48.2426146840248
195.80640625,196.00625,-46.9468887921264
196.00625,196.20609375,-47.1750646802038

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.00258092708691
191.7,1.41149146403908
191.8,1.79826302357533
191.9,2.1522404695686
192,2.46298328375921
192.1,2.72126349868779
192.2,2.91870830400911
192.4,3.11424529336557
192.5,3.11245296842426
192.7,2.94273862852728
192.8,2.80194607350494
193.2,2.32509261122349
193.3,2.32511826519608
193.5,2.5411459596768
193.7,2.98881161769726
194,3.66419071294931
194.3,3.69996973622126
194.8,2.98686998868975
194.9,3.16607936710862
195,3.57159475861731
195.3,6.23321622145082
195.4,7.48135354843355
195.5,8.78074871295343
195.6,10.028504902016
195.7,11.1166650912426

//TRACE,Optical Spectrum,Input 1 (Run 2) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-59.5281812129974
191.80953125,192.009375,-58.823950840815
192.009375,192.20921875,-58.2935843594455
192.20921875,192.4090625,-58.0001703163433
192.4090625,192.60890625,-57.9669194574262
192.60890625,192.80875,-58.1559782745403
192.80875,193.00859375,-58.460356062652
193.00859375,193.2084375,-58.7237042885657
193.2084375,193.40828125,-58.7915086274081
193.40828125,193.608125,-58.5839201602759
193.608125,193.80796875,-58.1547960652573
193.80796875,194.0078125,-57.6912112704809
194.0078125,194.20765625,-57.4329311749171
194.20765625,194.4075,-57.5309438355169
194.4075,194.60734375,-57.9178509393341
194.60734375,194.8071875,-58.271501697653
194.8071875,195.00703125,-58.1284603210293
195.00703125,195.206875,-57.1311827284678
195.206875,195.40671875,-55.2346187737326
195.40671875,195.6065625,-52.8393840392324
195.6065625,195.80640625,-50.6619865084992
195.80640625,196.00625,-49.4511065631138
196.00625,196.20609375,-49.6698452631339

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.8,0.816208098694396
191.9,1.13538066308097
192.5,1.92945439496355
192.7,1.72168001213571
192.9,1.39371439300061
193.3,0.995192503912211
193.5,1.16374917410135
193.6,1.34181535993712
193.9,1.99946682089105
194.1,2.24502986901577
194.4,1.95430941194152
195.1,2.33765552101693
195.2,3.1555226122524
195.4,5.32214319668942
195.5,6.52846470702208
195.6,7.69049361902816
195.7,8.70576610835084
195.8,9.47929698382038
195.9,9.94258123399234

//TRACE,Optical Spectrum,Input 1 (Run 3) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.2048865252879
191.80953125,192.009375,-57.405763370071
192.009375,192.20921875,-56.7887318615668
192.20921875,192.4090625,-56.4200380902584
192.4090625,192.60890625,-56.3237416147019
192.60890625,192.80875,-56.4597550285365
192.80875,193.00859375,-56.7160206938881
193.00859375,193.2084375,-56.9297279100871
193.2084375,193.40828125,-56.9410354743705
193.40828125,193.608125,-56.6683811020037
193.608125,193.80796875,-56.1687863000029
193.80796875,194.0078125,-55.6363562549849
194.0078125,194.20765625,-55.3175283576558
194.20765625,194.4075,-55.3632600961274
194.4075,194.60734375,-55.6944580889193
194.60734375,194.8071875,-55.9673250981817
194.8071875,195.00703125,-55.6958787291634
195.00703125,195.206875,-54.5124109888922
195.206875,195.40671875,-52.3786011795369
195.40671875,195.6065625,-49.7312337116276
195.6065625,195.80640625,-47.341752788267
195.80640625,196.00625,-46.0143098898518
196.00625,196.20609375,-46.2460214728491

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.34136165894346
191.7,1.76396583111567
191.8,2.16414962097448
191.9,2.53109440655468
192,2.85420441898793
192.3,3.47405736329586
192.4,3.54684560342255
192.5,3.55320563083166
192.6,3.49927814286117
192.9,3.11617991067852
193.2,2.81276471454181
193.3,2.82061194814727
193.4,2.90237309934358
193.5,3.05432603787233
193.6,3.26790150590668
193.7,3.52149585731357
194,4.22480538961753
194.2,4.35873424656924
194.3,4.28263550991492
194.4,4.1259906551446
194.5,3.92834823577689
194.6,3.7367598237132
194.7,3.61214862203401
195,4.24721240556225
195.1,4.92849637780221
195.2,5.86267575853274
195.4,8.28581581286793
195.5,9.61988765562167
195.7,12.0148996025458



//TRACE,Optical Spectrum,Input 1 (Run 4) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6096875,191.80953125,-58.8439886258902
191.80953125,192.009375,-58.0907726452366
192.009375,192.20921875,-57.5156545931621
192.20921875,192.4090625,-57.183344038866
192.4090625,192.60890625,-57.1174826551358
192.60890625,192.80875,-57.279060386063
192.80875,193.00859375,-57.5584769952858
193.00859375,193.2084375,-57.7960703447759
193.2084375,193.40828125,-57.8346131028721
193.40828125,193.608125,-57.5934015762684
193.608125,193.80796875,-57.1279203235277
193.80796875,194.0078125,-56.6288300556507
194.0078125,194.20765625,-56.3392865024433
194.20765625,194.4075,-56.4102213852014
194.4075,194.60734375,-56.7681861144239
