epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
24,0.03262899070978165,8.029644966125488,0.3872745931148529,0.006559312343597412,2.8815436363220215,0.8744856119155884
25,0.03188493847846985,8.020581245422363,0.38581740856170654,0.006378116551786661,2.7789175510406494,0.8784582614898682
26,0.031105978414416313,7.934816837310791,0.4138341248035431,0.0071808225475251675,3.010725736618042,0.8628812432289124
27,0.03164009749889374,7.9270710945129395,0.40207263827323914,0.006918246392160654,2.943464994430542,0.8683029413223267
28,0.03227374702692032,8.014924049377441,0.38530734181404114,0.00621372926980257,2.778214693069458,0.8822500705718994
29,0.0316297821700573,7.9205851554870605,0.39645645022392273,0.006187565624713898,2.8209424018859863,0.8825422525405884
30,0.03146423026919365,7.918416500091553,0.3981119394302368,0.0066868276335299015,2.9442155361175537,0.8726216554641724
31,0.03133963793516159,7.925246238708496,0.40532296895980835,0.006294046062976122,2.735524892807007,0.880689263343811
32,0.031883060932159424,7.929785251617432,0.37558871507644653,0.006212971638888121,2.7467613220214844,0.8819512724876404
33,0.03197973966598511,8.009057998657227,0.39728212356567383,0.006710045039653778,2.9403390884399414,0.8717632293701172
34,0.03082742542028427,7.824901103973389,0.41643381118774414,0.006855758372694254,2.9659361839294434,0.868611216545105
35,0.0317571796476841,7.853150367736816,0.3942970633506775,0.0059195044450461864,2.714123249053955,0.8874483108520508
36,0.032213035970926285,7.927303314208984,0.37490636110305786,0.00600194837898016,2.721240997314453,0.8859882354736328
37,0.03051319345831871,7.779993057250977,0.4189484715461731,0.0058173672296106815,2.763248920440674,0.8893282413482666
38,0.029879437759518623,7.660965919494629,0.4211673438549042,0.005384370684623718,2.7489631175994873,0.8975444436073303
39,0.03058139979839325,7.789221286773682,0.4125411808490753,0.00564886350184679,2.7962687015533447,0.8924117088317871
40,0.03090803511440754,7.77921199798584,0.40741798281669617,0.005201417021453381,2.6173601150512695,0.9010159969329834
41,0.03120141662657261,7.939661979675293,0.4073371887207031,0.005685227923095226,2.7695870399475098,0.8910478949546814
42,0.03037046641111374,7.69952917098999,0.42497363686561584,0.006247434765100479,2.872594118118286,0.8801421523094177
43,0.029732199385762215,7.684980392456055,0.4294348955154419,0.007183609064668417,3.0829408168792725,0.8617437481880188
44,0.031115412712097168,7.83477783203125,0.4090830087661743,0.005650979932397604,2.6309776306152344,0.8926650285720825
45,0.02964944578707218,7.597171306610107,0.44129592180252075,0.006141314748674631,2.7997865676879883,0.8832424879074097
46,0.030024660751223564,7.716409206390381,0.43093952536582947,0.006183790974318981,2.8235840797424316,0.882556140422821
47,0.03143846616148949,7.8512372970581055,0.40105295181274414,0.0068800910376012325,2.907275915145874,0.8691170811653137
48,0.029288889840245247,7.708173751831055,0.44572317600250244,0.005981143098324537,2.6501550674438477,0.8870007395744324
49,0.030272962525486946,7.732028007507324,0.42879441380500793,0.006470032036304474,2.7828524112701416,0.8771380186080933
50,0.02946896106004715,7.561140060424805,0.4394747018814087,0.00665748305618763,2.877197265625,0.8730132579803467
51,0.030365807935595512,7.657029151916504,0.4209643006324768,0.007092341315001249,2.8941566944122314,0.8647776246070862
52,0.02914666011929512,7.677005767822266,0.44571664929389954,0.005940873641520739,2.652080774307251,0.8876155018806458
53,0.02948153205215931,7.6294050216674805,0.4416640102863312,0.005395568907260895,2.567014455795288,0.8982712030410767
54,0.029104474931955338,7.616470813751221,0.44376036524772644,0.006182781886309385,2.892200469970703,0.8821061253547668
55,0.030314117670059204,7.82393217086792,0.4273991286754608,0.005103935021907091,2.5849826335906982,0.9039468765258789
56,0.028975602239370346,7.61297082901001,0.44930070638656616,0.006090089678764343,2.8233914375305176,0.8849139213562012
57,0.030007734894752502,7.694102764129639,0.42984119057655334,0.0067573171108961105,2.8978753089904785,0.8721593022346497
58,0.02969220280647278,7.754937171936035,0.4268415868282318,0.006010955665260553,2.6144866943359375,0.887015163898468
59,0.02927354909479618,7.588263511657715,0.43465879559516907,0.005226363427937031,2.422685146331787,0.9021522998809814
60,0.029374249279499054,7.586766242980957,0.44483280181884766,0.005824249237775803,2.7441627979278564,0.8889106512069702
61,0.029009845107793808,7.515138626098633,0.4558456838130951,0.005518491845577955,2.7013015747070312,0.8941524624824524
62,0.02900068275630474,7.609432220458984,0.43667715787887573,0.006645805202424526,2.97048020362854,0.8722023367881775
63,0.028469078242778778,7.520456314086914,0.4608514904975891,0.006135208997875452,2.7812397480010986,0.8824163675308228
64,0.028401268646121025,7.543553352355957,0.4508971869945526,0.005113235209137201,2.496283769607544,0.9026018977165222
65,0.02881387434899807,7.575352191925049,0.44814974069595337,0.006691328249871731,2.947234630584717,0.8707345724105835
66,0.028811709955334663,7.604378700256348,0.45836141705513,0.005424814764410257,2.5507659912109375,0.8956871032714844
67,0.02970265969634056,7.724429130554199,0.43920719623565674,0.006295326631516218,2.755922317504883,0.8785715103149414
68,0.02804703451693058,7.38909387588501,0.4622424244880676,0.006600473076105118,2.8190858364105225,0.8729355335235596
69,0.02873515896499157,7.510644435882568,0.45269328355789185,0.0059608155861496925,2.7118823528289795,0.8855352401733398
70,0.027697769924998283,7.369236469268799,0.473619669675827,0.0049386112950742245,2.445916175842285,0.9055651426315308
71,0.02837388589978218,7.443779468536377,0.4601956903934479,0.005377969704568386,2.604269027709961,0.896386981010437
72,0.02920379675924778,7.556208610534668,0.44345489144325256,0.00523610133677721,2.628321647644043,0.8985182642936707
73,0.028539959341287613,7.442013740539551,0.4563761055469513,0.005801883060485125,2.695545196533203,0.8876031637191772
74,0.027251068502664566,7.4514946937561035,0.4840078055858612,0.006205563899129629,2.74041748046875,0.879368007183075
75,0.028819739818572998,7.544358253479004,0.4585767388343811,0.006586465053260326,2.7648932933807373,0.8715506196022034
76,0.026388531550765038,7.249356269836426,0.4976770281791687,0.006099853198975325,2.632277011871338,0.881057620048523
77,0.028316635638475418,7.482609748840332,0.46361586451530457,0.005380254704505205,2.468902349472046,0.8952440023422241
78,0.02826535515487194,7.487431526184082,0.4634285569190979,0.006079129409044981,2.739969491958618,0.8810149431228638
79,0.027941780164837837,7.528556823730469,0.47140705585479736,0.006878797430545092,2.887819290161133,0.8655166029930115
80,0.027450693771243095,7.439021110534668,0.4703148305416107,0.006200420670211315,2.669243335723877,0.8792873024940491
81,0.02826865389943123,7.427978038787842,0.46532440185546875,0.00611207215115428,2.642076015472412,0.8810533285140991
82,0.028527505695819855,7.474791049957275,0.4562567472457886,0.0054114144295454025,2.4554672241210938,0.8950803279876709
83,0.028075246140360832,7.3791279792785645,0.46471846103668213,0.005886616185307503,2.663233757019043,0.8854998350143433
84,0.028845004737377167,7.535141468048096,0.4348824918270111,0.005663574673235416,2.681511640548706,0.8898293972015381
85,0.028537627309560776,7.480635166168213,0.4656018912792206,0.004897268023341894,2.4743432998657227,0.9051677584648132
86,0.02674035169184208,7.299833297729492,0.49721086025238037,0.005068915896117687,2.546886920928955,0.9016075134277344
87,0.02831444889307022,7.4843058586120605,0.4646417498588562,0.005121796857565641,2.6418814659118652,0.9001682996749878
88,0.02765369974076748,7.378725051879883,0.47110164165496826,0.005518080200999975,2.692612409591675,0.8922774791717529
89,0.027744462713599205,7.40968132019043,0.47218385338783264,0.0061921654269099236,2.7165989875793457,0.8797083497047424
90,0.028264719992876053,7.331740856170654,0.4584960639476776,0.006398781668394804,2.7147703170776367,0.8762649893760681
91,0.02783682942390442,7.378574848175049,0.4681237041950226,0.005970063619315624,2.586388349533081,0.8850027918815613
92,0.02744441106915474,7.360306262969971,0.4729784429073334,0.005598489660769701,2.623838424682617,0.8919270038604736
93,0.0277083907276392,7.461392402648926,0.4686749577522278,0.005605120211839676,2.673816442489624,0.8916212320327759
94,0.02844836749136448,7.381046295166016,0.4646792411804199,0.005996239371597767,2.727393865585327,0.8840841054916382
95,0.02723420038819313,7.328495979309082,0.4780295491218567,0.0063089365139603615,2.8327620029449463,0.8778119087219238
96,0.02743604965507984,7.287328243255615,0.4777595102787018,0.005767822265625,2.621738910675049,0.8891279101371765
97,0.027342548593878746,7.311312675476074,0.47397375106811523,0.005918408278375864,2.668262004852295,0.8861669301986694
98,0.027065856382250786,7.340538501739502,0.4833863079547882,0.0057447305880486965,2.581376552581787,0.8896288871765137
99,0.02623940072953701,7.237858295440674,0.49536454677581787,0.006057944148778915,2.646369218826294,0.8837257027626038
100,0.027443500235676765,7.329732894897461,0.4826827347278595,0.005387821700423956,2.509748935699463,0.8967335820198059
101,0.027099046856164932,7.229735374450684,0.48588070273399353,0.004920851904898882,2.457974433898926,0.9055153727531433
102,0.027798062190413475,7.372149467468262,0.47212064266204834,0.005383702460676432,2.604501962661743,0.8966290354728699
103,0.02743343822658062,7.347084045410156,0.47844669222831726,0.005522370804101229,2.5934383869171143,0.8944045305252075
104,0.026963477954268456,7.3272705078125,0.4941578209400177,0.0051105995662510395,2.434840679168701,0.9029055833816528
105,0.02624558098614216,7.241835117340088,0.50225830078125,0.005980451591312885,2.7223293781280518,0.8850980997085571
106,0.026817774400115013,7.317324161529541,0.48657017946243286,0.004906272049993277,2.399641275405884,0.9067236185073853
107,0.026315653696656227,7.273447513580322,0.49410322308540344,0.005892735440284014,2.6921985149383545,0.8871271014213562
108,0.026639368385076523,7.294925212860107,0.49476438760757446,0.005345979705452919,2.508694887161255,0.8981186151504517
109,0.0263814814388752,7.160163402557373,0.49927589297294617,0.005443365313112736,2.4678330421447754,0.8964446783065796
110,0.026643065735697746,7.345650672912598,0.49616801738739014,0.0051361327059566975,2.4015297889709473,0.9023256301879883
111,0.02654200792312622,7.2129435539245605,0.495993435382843,0.005720811430364847,2.5559401512145996,0.8902684450149536
112,0.026386167854070663,7.218031883239746,0.5013641119003296,0.00529847014695406,2.502234935760498,0.8984549045562744
113,0.026933711022138596,7.3166704177856445,0.4858073592185974,0.0051479823887348175,2.4562952518463135,0.9014384746551514
114,0.026505842804908752,7.191704273223877,0.4946272075176239,0.005597914103418589,2.517082691192627,0.8926402926445007
115,0.026776378974318504,7.228819847106934,0.4889661967754364,0.00524525623768568,2.425935983657837,0.8997061848640442
116,0.02593011036515236,7.1785502433776855,0.510249137878418,0.005610597785562277,2.601074695587158,0.8924014568328857
117,0.02575129270553589,7.201635360717773,0.5172923803329468,0.005187369883060455,2.52408504486084,0.9008219838142395
118,0.02636776491999626,7.161247730255127,0.497577041387558,0.004595665261149406,2.3184609413146973,0.9126826524734497
119,0.027137991040945053,7.295714855194092,0.48315101861953735,0.005491632502526045,2.6522374153137207,0.894608736038208
120,0.02568172477185726,7.1173787117004395,0.5090107321739197,0.0047179535031318665,2.3801023960113525,0.9103988409042358
121,0.025725096464157104,7.209922790527344,0.5141820311546326,0.0050621358677744865,2.4569571018218994,0.9035634994506836
122,0.025890370830893517,7.204797267913818,0.5065256953239441,0.005026095546782017,2.4336719512939453,0.9043434858322144
123,0.027318762615323067,7.177987098693848,0.4854961931705475,0.005502626299858093,2.602818250656128,0.8947633504867554
124,0.02573985792696476,7.074895858764648,0.5150445103645325,0.006014576181769371,2.7014315128326416,0.8847277760505676
125,0.0259355790913105,7.096572399139404,0.5100570917129517,0.004895765800029039,2.3668994903564453,0.9070929884910583
126,0.02523348480463028,7.021562099456787,0.5252608060836792,0.005297231487929821,2.5314509868621826,0.898880660533905
127,0.02669740654528141,7.174703121185303,0.493674635887146,0.0047887214459478855,2.359137535095215,0.9088752269744873
128,0.024836935102939606,7.058740139007568,0.5310489535331726,0.005038147326558828,2.463060140609741,0.9035155773162842
129,0.026494117453694344,7.119332313537598,0.49722352623939514,0.005289488937705755,2.518850564956665,0.898343563079834
130,0.026557594537734985,7.154352188110352,0.48876073956489563,0.005196224432438612,2.4902875423431396,0.8999910354614258
131,0.026008913293480873,7.128291130065918,0.5025234818458557,0.0055896202102303505,2.597923755645752,0.8920408487319946
132,0.025688687339425087,7.127859592437744,0.5133971571922302,0.005224174819886684,2.462337017059326,0.8994402885437012
133,0.02578597329556942,7.051393985748291,0.5138512849807739,0.0059231664054095745,2.5935590267181396,0.8855509757995605
134,0.025777071714401245,7.08832311630249,0.5025147199630737,0.004654229618608952,2.223275661468506,0.9108322262763977
135,0.025636276230216026,7.057954788208008,0.5172194242477417,0.0054628970101475716,2.4546151161193848,0.8943699598312378
136,0.024333292618393898,6.992152690887451,0.5438004732131958,0.005548885092139244,2.5101864337921143,0.8922010660171509
137,0.02475903183221817,7.011161804199219,0.5297503471374512,0.006115803495049477,2.657118082046509,0.8808817863464355
138,0.02486865222454071,7.013486385345459,0.5189695358276367,0.005103572737425566,2.4556283950805664,0.9008384943008423
139,0.024998756125569344,7.017430782318115,0.5280435085296631,0.005518760997802019,2.556927442550659,0.8927576541900635
140,0.02495982125401497,6.927276134490967,0.5164222121238708,0.0056066978722810745,2.466618299484253,0.8910508751869202
141,0.026048783212900162,7.076440811157227,0.5065932273864746,0.005913694854825735,2.4930648803710938,0.8851834535598755
142,0.0240017082542181,6.982579708099365,0.5396255850791931,0.005426341667771339,2.3431947231292725,0.8950682282447815
143,0.02629072405397892,7.156213760375977,0.49528536200523376,0.004709670320153236,2.237250566482544,0.9089784622192383
144,0.025099800899624825,6.9749836921691895,0.5221434235572815,0.005734558682888746,2.5411322116851807,0.8883389234542847
145,0.0248536616563797,6.965329647064209,0.5296029448509216,0.005633012857288122,2.5258240699768066,0.8902641534805298
146,0.02531229704618454,7.066585063934326,0.5170286893844604,0.005037364549934864,2.3911240100860596,0.9021406173706055
147,0.025085968896746635,7.016441345214844,0.5208067297935486,0.004802958574146032,2.366516351699829,0.906838059425354
148,0.02636798843741417,7.036920070648193,0.49889278411865234,0.004557203967124224,2.2968833446502686,0.9119553565979004
149,0.0254302229732275,7.033416748046875,0.5105409026145935,0.00503925746306777,2.4150009155273438,0.9024263620376587
150,0.023565763607621193,6.821678638458252,0.5541853308677673,0.0050939880311489105,2.426884174346924,0.9009917974472046
151,0.02369190938770771,6.904070854187012,0.5527902245521545,0.006142219062894583,2.6162567138671875,0.8799795508384705
152,0.023885756731033325,6.854146480560303,0.5523857474327087,0.005504478234797716,2.3820443153381348,0.8931539058685303
153,0.024753788486123085,6.964183807373047,0.5276327729225159,0.005446746479719877,2.4272258281707764,0.8942006826400757
154,0.024126317352056503,6.936069488525391,0.5431782603263855,0.005976327229291201,2.619218111038208,0.8834583163261414
155,0.025049714371562004,6.980265140533447,0.520809531211853,0.005353822838515043,2.4208855628967285,0.8957341909408569
156,0.024932723492383957,6.967159748077393,0.5167897343635559,0.005733949597924948,2.5575242042541504,0.8875480890274048
157,0.023595698177814484,6.871769905090332,0.5504528284072876,0.005285619758069515,2.4283528327941895,0.8965780735015869
158,0.024528304114937782,6.980906963348389,0.533440887928009,0.004943836946040392,2.327528953552246,0.9036887288093567
159,0.023419806733727455,6.796750068664551,0.5562721490859985,0.004888922907412052,2.3489835262298584,0.9045858383178711
160,0.02476547844707966,6.901524066925049,0.5325209498405457,0.0056504965759813786,2.521834135055542,0.8897048830986023
161,0.02436451055109501,7.010162830352783,0.5405170917510986,0.00532520329579711,2.457803249359131,0.896267294883728
162,0.025006631389260292,6.975698947906494,0.5281904935836792,0.004414970055222511,2.218400716781616,0.914612889289856
163,0.023377154022455215,6.824541091918945,0.5541115403175354,0.004849661607295275,2.4000630378723145,0.9059875011444092
164,0.02524717152118683,7.035569190979004,0.5246113538742065,0.005080299451947212,2.395810127258301,0.9018425941467285
165,0.024528127163648605,6.982484340667725,0.5321810245513916,0.005078368820250034,2.380662679672241,0.9021590352058411
166,0.024760903790593147,6.969682693481445,0.5359339118003845,0.005681015085428953,2.4762685298919678,0.8905743956565857
167,0.02295778878033161,6.716034889221191,0.5621004700660706,0.00506982346996665,2.3192667961120605,0.9028049111366272
168,0.02407035045325756,6.826822757720947,0.5390569567680359,0.004981752019375563,2.339141607284546,0.9043943881988525
169,0.02423785999417305,6.848019599914551,0.5210000276565552,0.004567831289023161,2.193817615509033,0.9124992489814758
170,0.024376792833209038,6.900593280792236,0.5352799892425537,0.0053411503322422504,2.394423007965088,0.8968663215637207
171,0.024353235960006714,6.958349704742432,0.5365826487541199,0.0054109301418066025,2.3528690338134766,0.8955566883087158
172,0.02468128316104412,6.8979315757751465,0.522813081741333,0.004235891159623861,2.131965398788452,0.918718695640564
173,0.024895962327718735,6.834118843078613,0.5269971489906311,0.005723695270717144,2.5598654747009277,0.888725757598877
174,0.023652074858546257,6.933594703674316,0.5516696572303772,0.005027352832257748,2.3108408451080322,0.9030663371086121
175,0.02338724583387375,6.871401309967041,0.560079038143158,0.0038786327932029963,2.0647029876708984,0.925405740737915
176,0.022976215928792953,6.726142883300781,0.5642632246017456,0.004522029776126146,2.3607091903686523,0.9120030999183655
177,0.024464629590511322,6.868811130523682,0.5314710736274719,0.004252149723470211,2.2387619018554688,0.917586088180542
178,0.023379402235150337,6.778450012207031,0.5532823801040649,0.005168411880731583,2.497548818588257,0.899161696434021
179,0.022738875821232796,6.73877477645874,0.567172646522522,0.0044235289096832275,2.2274956703186035,0.9141252040863037
180,0.023583292961120605,6.806236743927002,0.5501468181610107,0.004909300711005926,2.3457911014556885,0.9042116403579712
181,0.024071309715509415,6.8281707763671875,0.533515214920044,0.006361835170537233,2.6836793422698975,0.875417172908783
182,0.02301826886832714,6.762931823730469,0.5633057355880737,0.0046171327121555805,2.1988112926483154,0.9106588363647461
183,0.023089222609996796,6.64364767074585,0.5626161098480225,0.005163151770830154,2.3760626316070557,0.8998369574546814
184,0.02313503436744213,6.660408020019531,0.5560216903686523,0.00518566882237792,2.4115939140319824,0.8993139863014221
185,0.023810764774680138,6.773422718048096,0.5534620881080627,0.005219613667577505,2.372568368911743,0.8988847732543945
186,0.022635217756032944,6.722381114959717,0.5633187294006348,0.005071644671261311,2.291337251663208,0.9016897678375244
187,0.023181887343525887,6.642991542816162,0.5550076365470886,0.005577768199145794,2.401372194290161,0.8911610841751099
188,0.022829674184322357,6.663855075836182,0.560340940952301,0.005035642068833113,2.315136194229126,0.9018577933311462
189,0.02347552962601185,6.812160015106201,0.56043940782547,0.0049025677144527435,2.3004355430603027,0.9041387438774109
190,0.02297462336719036,6.682376861572266,0.5638460516929626,0.004745461978018284,2.265467882156372,0.9071477651596069
191,0.02235863357782364,6.563383102416992,0.5644263625144958,0.004829053301364183,2.3251230716705322,0.9051430821418762
192,0.023731429129838943,6.750955104827881,0.5375057458877563,0.004755816422402859,2.2315776348114014,0.9071124792098999
193,0.023475855588912964,6.8108649253845215,0.5587816834449768,0.0056307618506252766,2.4467945098876953,0.8900715112686157
194,0.022923452779650688,6.678867816925049,0.5661581158638,0.005088009871542454,2.337993621826172,0.9006041884422302
195,0.02281605824828148,6.714225769042969,0.5616625547409058,0.0048411451280117035,2.2699618339538574,0.9054986834526062
196,0.022964203730225563,6.668074131011963,0.5656227469444275,0.0049165342934429646,2.256870985031128,0.9041389226913452
197,0.02265203930437565,6.605746746063232,0.5702570676803589,0.005238709505647421,2.356651544570923,0.8978389501571655
198,0.022511562332510948,6.6987152099609375,0.5632411241531372,0.005034960340708494,2.3210813999176025,0.9021828770637512
199,0.023257708176970482,6.737441539764404,0.5665826797485352,0.004742507357150316,2.2053232192993164,0.9081141948699951
200,0.02307770773768425,6.744757652282715,0.5668052434921265,0.004225836135447025,2.101544141769409,0.9184771180152893
201,0.023205790668725967,6.708187103271484,0.5547016859054565,0.004384486470371485,2.186655044555664,0.9153099656105042
202,0.023471534252166748,6.677021503448486,0.5563853979110718,0.004553055390715599,2.2052159309387207,0.9120709300041199
203,0.024338411167263985,6.767213821411133,0.54178786277771,0.004926533438265324,2.2733936309814453,0.9044939875602722
204,0.02157002128660679,6.60922384262085,0.5927536487579346,0.004700047429651022,2.202812433242798,0.9090203642845154
205,0.021956833079457283,6.583207130432129,0.5793588161468506,0.005218171048909426,2.329355001449585,0.898700475692749
206,0.02161756157875061,6.596903324127197,0.5885803699493408,0.004607454873621464,2.2520053386688232,0.91048663854599
207,0.022295406088232994,6.6813225746154785,0.5704137682914734,0.004957946483045816,2.333942413330078,0.903495192527771
208,0.023390257731080055,6.702371120452881,0.5562263131141663,0.004894199315458536,2.3100714683532715,0.9047937393188477
209,0.021647902205586433,6.541499137878418,0.5783010125160217,0.0044145663268864155,2.12815523147583,0.914488673210144
210,0.02162405662238598,6.478410243988037,0.5894057750701904,0.004558395128697157,2.272982597351074,0.9112272262573242
211,0.022922547534108162,6.64298152923584,0.5597903728485107,0.004558782558888197,2.271015167236328,0.9110115170478821
212,0.022355182096362114,6.590166091918945,0.5734242796897888,0.005208318587392569,2.464712381362915,0.8983755111694336
213,0.02192455157637596,6.504421234130859,0.5769312381744385,0.004647372290492058,2.1851656436920166,0.9101130366325378
214,0.02214483916759491,6.5339179039001465,0.580310583114624,0.0053878589533269405,2.3470606803894043,0.8952659368515015
215,0.022605525329709053,6.602076053619385,0.5791435837745667,0.005649948492646217,2.26076340675354,0.8904776573181152
216,0.022562149912118912,6.547739505767822,0.5740776658058167,0.00574538903310895,2.338374614715576,0.8882924318313599
217,0.022181663662195206,6.58406925201416,0.58231121301651,0.005168046802282333,2.161996603012085,0.8999619483947754
218,0.021457422524690628,6.456665992736816,0.5943644046783447,0.00495473388582468,2.2059409618377686,0.9039958715438843
219,0.021873343735933304,6.486220359802246,0.5835503339767456,0.004718205891549587,2.015512228012085,0.9092335104942322
220,0.021038202568888664,6.430697917938232,0.6007400751113892,0.005002173595130444,2.2578532695770264,0.9030543565750122
221,0.022345751523971558,6.489720821380615,0.5711182355880737,0.004819157533347607,2.261892795562744,0.9063626527786255
222,0.0227992944419384,6.623953342437744,0.5647632479667664,0.00452630128711462,2.26861572265625,0.9117773175239563
223,0.02131771855056286,6.500972270965576,0.5967777371406555,0.005800381302833557,2.526397466659546,0.8869175314903259
224,0.02198018506169319,6.457645416259766,0.5852113962173462,0.005272368434816599,2.255939483642578,0.8981733322143555
225,0.02198082208633423,6.584379196166992,0.5834226608276367,0.004089866299182177,1.9613851308822632,0.9219217300415039
226,0.022311653941869736,6.6009931564331055,0.5796235203742981,0.004820406902581453,2.225008726119995,0.9070451259613037
227,0.021784581243991852,6.432666778564453,0.5917049050331116,0.004902997054159641,2.193333387374878,0.9056363105773926
228,0.021289920434355736,6.489504337310791,0.5929287672042847,0.004865109454840422,2.2012953758239746,0.9064953327178955
229,0.021127087995409966,6.436800003051758,0.601641833782196,0.0045197876170277596,2.115115165710449,0.913265585899353
230,0.021775297820568085,6.437497615814209,0.5897929668426514,0.004779657814651728,2.1458816528320312,0.9084959030151367
231,0.021895060315728188,6.503317356109619,0.584766685962677,0.004605560563504696,2.1554648876190186,0.9117020964622498
232,0.020732751116156578,6.3698201179504395,0.6077063083648682,0.004662068095058203,2.2022838592529297,0.9101619124412537
233,0.02052808739244938,6.2548933029174805,0.6168913245201111,0.004732508212327957,2.2093451023101807,0.9085406064987183
234,0.021945985034108162,6.496057510375977,0.5872251391410828,0.004475707653909922,2.127945899963379,0.9138877391815186
235,0.02113066054880619,6.3493428230285645,0.596000611782074,0.005173014011234045,2.2648394107818604,0.9000550508499146
236,0.02102999947965145,6.42539644241333,0.6014978885650635,0.004473987966775894,2.142815113067627,0.9141733646392822
237,0.02065141312777996,6.398116588592529,0.6067929863929749,0.00468584056943655,2.2478489875793457,0.9095854163169861
238,0.02084982395172119,6.425715446472168,0.6038974523544312,0.004868375137448311,2.2589833736419678,0.9054210186004639
239,0.021294772624969482,6.472759246826172,0.5858592987060547,0.00419619819149375,2.036869764328003,0.9188865423202515
240,0.021524569019675255,6.498361110687256,0.5873932242393494,0.004673594608902931,2.203299045562744,0.9091707468032837
241,0.02106647752225399,6.353780746459961,0.6014302968978882,0.0048395441845059395,2.211374521255493,0.9060216546058655
242,0.020944610238075256,6.345719337463379,0.5889506936073303,0.0045873564667999744,2.1428844928741455,0.9111666083335876
243,0.02106391079723835,6.346223831176758,0.5875291228294373,0.004882471170276403,2.192988395690918,0.9052626490592957
244,0.021195098757743835,6.445647239685059,0.590968668460846,0.004761694930493832,2.125755548477173,0.9075161218643188
245,0.02084103599190712,6.313181400299072,0.6090131998062134,0.004922706633806229,2.2020318508148193,0.9040355682373047
246,0.020147118717432022,6.236516952514648,0.6002321839332581,0.0043065426871180534,2.101531505584717,0.9161037802696228
247,0.021428322419524193,6.364230155944824,0.5958641767501831,0.004587677773088217,2.1304948329925537,0.9109067916870117
248,0.02099168486893177,6.3825836181640625,0.6012201905250549,0.00417420594021678,1.9962732791900635,0.9194126129150391
249,0.02081463672220707,6.404865741729736,0.6089521646499634,0.004611004143953323,2.1679019927978516,0.9108561873435974
