epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
18,0.22598116099834442,27.586360931396484,-10.902835845947266,0.6169345378875732,56.434959411621094,-33.035614013671875
19,0.21627603471279144,27.060054779052734,-10.34449577331543,0.6066668033599854,55.96767807006836,-32.468929290771484
20,0.21018850803375244,26.433916091918945,-10.308755874633789,0.6022225022315979,55.76988220214844,-32.21714401245117
21,0.20632068812847137,26.08518409729004,-9.84055233001709,0.5996227860450745,55.66189193725586,-32.088138580322266
22,0.20365764200687408,26.150325775146484,-9.760939598083496,0.6118637919425964,56.26474380493164,-32.77118682861328
23,0.2009299099445343,26.051427841186523,-9.61156940460205,0.5796945095062256,54.71957778930664,-31.01266860961914
24,0.1961366981267929,25.651947021484375,-9.565857887268066,0.5853095650672913,55.00990676879883,-31.32973861694336
25,0.1808762401342392,24.56871223449707,-8.73698616027832,0.5695608258247375,54.251121520996094,-30.464128494262695
26,0.18390992283821106,24.755735397338867,-8.659910202026367,0.5477128624916077,53.18083572387695,-29.26523208618164
27,0.18463905155658722,24.734033584594727,-9.082188606262207,0.5622023940086365,53.92286682128906,-30.070571899414062
28,0.17534855008125305,24.17873764038086,-8.799434661865234,0.5560449361801147,53.62921142578125,-29.730125427246094
29,0.17547039687633514,24.160751342773438,-8.371208190917969,0.5425236225128174,52.96699142456055,-28.984371185302734
30,0.1692388504743576,23.800539016723633,-7.8538899421691895,0.5330787897109985,52.50302505493164,-28.466716766357422
31,0.1672937572002411,23.744455337524414,-7.791051864624023,0.5186706781387329,51.779014587402344,-27.671873092651367
32,0.1645614057779312,23.445775985717773,-7.7461161613464355,0.5126925110816956,51.486427307128906,-27.346792221069336
33,0.16027326881885529,23.163665771484375,-7.781749248504639,0.49044594168663025,50.33266067504883,-26.12334442138672
34,0.15750069916248322,23.05217170715332,-7.362968444824219,0.49521586298942566,50.59541320800781,-26.387548446655273
35,0.15949302911758423,23.035417556762695,-7.318216800689697,0.4786853790283203,49.727455139160156,-25.474933624267578
36,0.15017689764499664,22.432464599609375,-7.2376790046691895,0.48628008365631104,50.147090911865234,-25.889904022216797
37,0.14987708628177643,22.256103515625,-7.368293285369873,0.4820941984653473,49.92812728881836,-25.661338806152344
38,0.14341066777706146,21.88395881652832,-6.494450092315674,0.47353294491767883,49.480133056640625,-25.19607925415039
39,0.14517170190811157,21.926618576049805,-6.512271404266357,0.4642099440097809,48.99009704589844,-24.685741424560547
40,0.1430560052394867,21.875398635864258,-6.612595558166504,0.4566657245159149,48.58876419067383,-24.274850845336914
41,0.14231373369693756,21.816600799560547,-6.409842491149902,0.4534122049808502,48.420719146728516,-24.095008850097656
42,0.13574525713920593,21.254623413085938,-6.221832275390625,0.4546988606452942,48.50227355957031,-24.1645565032959
43,0.1345318853855133,21.200000762939453,-6.0310516357421875,0.4548478126525879,48.517112731933594,-24.17294692993164
44,0.1333318054676056,21.201908111572266,-5.922278881072998,0.42902156710624695,47.08156967163086,-22.750980377197266
45,0.13326634466648102,20.949596405029297,-5.98170804977417,0.42201855778694153,46.691505432128906,-22.364473342895508
46,0.13512471318244934,21.12849998474121,-6.501406669616699,0.42364320158958435,46.784400939941406,-22.451955795288086
47,0.12713298201560974,20.503623962402344,-5.680961608886719,0.40745899081230164,45.8569221496582,-21.56039047241211
48,0.12756001949310303,20.74703025817871,-5.768270492553711,0.39917972683906555,45.377830505371094,-21.101177215576172
49,0.12245534360408783,20.21552276611328,-5.4542717933654785,0.39580294489860535,45.18998336791992,-20.91121482849121
50,0.12445370107889175,20.346099853515625,-5.7977471351623535,0.38715624809265137,44.686859130859375,-20.430133819580078
51,0.12191789597272873,20.196929931640625,-5.372392654418945,0.37926557660102844,44.218265533447266,-19.99717903137207
52,0.12552912533283234,20.36815071105957,-5.679198741912842,0.3822718858718872,44.39912796020508,-20.166091918945312
53,0.12144183367490768,20.25188446044922,-5.401272773742676,0.37176063656806946,43.76334762573242,-19.583267211914062
54,0.11692917346954346,19.658065795898438,-5.15593957901001,0.3764784336090088,44.05419921875,-19.843704223632812
55,0.11596830189228058,19.59287452697754,-5.25632905960083,0.3680114448070526,43.54463195800781,-19.379241943359375
56,0.11298821121454239,19.315204620361328,-4.90977668762207,0.3550046384334564,42.75276184082031,-18.662879943847656
57,0.10935264080762863,19.005645751953125,-4.847356796264648,0.34392672777175903,42.072723388671875,-18.053327560424805
58,0.1117054894566536,19.217025756835938,-4.915492534637451,0.35173776745796204,42.57244873046875,-18.485610961914062
59,0.11255861073732376,19.42714500427246,-4.909104347229004,0.3400670886039734,41.845123291015625,-17.842634201049805
60,0.10468664765357971,18.618335723876953,-4.577478885650635,0.3340650498867035,41.463951110839844,-17.510108947753906
61,0.10737988352775574,18.820817947387695,-4.662295818328857,0.32854074239730835,41.11622619628906,-17.20390510559082
62,0.10688448697328568,18.838396072387695,-4.697003364562988,0.32525840401649475,40.90962600708008,-17.021913528442383
63,0.10574987530708313,18.612354278564453,-4.622574806213379,0.3209267556667328,40.63264083862305,-16.781841278076172
64,0.10179892182350159,18.337421417236328,-4.330710411071777,0.3064116835594177,39.6694450378418,-15.977994918823242
65,0.10224541276693344,18.38743782043457,-4.514291763305664,0.3037766218185425,39.48788070678711,-15.834504127502441
66,0.102736696600914,18.403291702270508,-4.455297470092773,0.3148674964904785,40.21806716918945,-16.44704246520996
67,0.09842667728662491,18.173341751098633,-4.2256879806518555,0.300864040851593,39.28559494018555,-15.674338340759277
68,0.09402673691511154,17.574552536010742,-4.079758644104004,0.2965518534183502,39.00101089477539,-15.442313194274902
69,0.09568917006254196,17.783817291259766,-4.0027923583984375,0.28020963072776794,37.87525939941406,-14.541046142578125
70,0.0960233211517334,17.803239822387695,-4.043244361877441,0.2871694564819336,38.36054611206055,-14.922341346740723
71,0.09880566596984863,18.02281379699707,-4.133009433746338,0.28788334131240845,38.41348648071289,-14.962461471557617
72,0.09172099083662033,17.305891036987305,-3.781510353088379,0.27920103073120117,37.810611724853516,-14.482261657714844
73,0.09342950582504272,17.528066635131836,-3.9053568840026855,0.27275753021240234,37.351341247558594,-14.12292194366455
74,0.09092329442501068,17.3068790435791,-4.230862140655518,0.26243436336517334,36.60663986206055,-13.550803184509277
75,0.09289805591106415,17.55978012084961,-3.9239985942840576,0.2663973569869995,36.89300537109375,-13.76591682434082
76,0.09241554886102676,17.38274383544922,-4.066890239715576,0.2642807364463806,36.73890686035156,-13.646626472473145
77,0.0888582170009613,17.155792236328125,-3.697777032852173,0.2531660795211792,35.921302795410156,-13.031072616577148
78,0.08783843368291855,17.025148391723633,-3.7282490730285645,0.25116202235221863,35.7719612121582,-12.914769172668457
79,0.08626405149698257,16.949792861938477,-3.5012898445129395,0.24424070119857788,35.26007843017578,-12.533329010009766
80,0.08689039945602417,17.00010108947754,-3.5753629207611084,0.24163596332073212,35.059139251708984,-12.388581275939941
81,0.08215223997831345,16.441120147705078,-3.270395517349243,0.23612672090530396,34.64577102661133,-12.08292007446289
82,0.08569364249706268,16.6898136138916,-3.724886894226074,0.23699656128883362,34.714778900146484,-12.130439758300781
83,0.08455784618854523,16.728126525878906,-3.426910400390625,0.2288656234741211,34.085418701171875,-11.680875778198242
84,0.08331494778394699,16.527559280395508,-3.392948627471924,0.22243279218673706,33.57550048828125,-11.32320499420166
85,0.08380685746669769,16.59302520751953,-3.4735753536224365,0.21726581454277039,33.16436767578125,-11.034643173217773
86,0.0828893631696701,16.417030334472656,-3.4610371589660645,0.21996715664863586,33.381858825683594,-11.181020736694336
87,0.07963002473115921,16.170875549316406,-3.1571731567382812,0.21492232382297516,32.988914489746094,-10.900885581970215
88,0.07982675731182098,16.251802444458008,-3.2013490200042725,0.2120237648487091,32.749698638916016,-10.74029541015625
89,0.07765330374240875,16.009599685668945,-3.0796926021575928,0.19920986890792847,31.701608657836914,-10.031457901000977
90,0.0758645310997963,15.96869945526123,-3.060272216796875,0.19820243120193481,31.617395401000977,-9.975044250488281
91,0.07787385582923889,16.109033584594727,-3.1202328205108643,0.20511560142040253,32.17139434814453,-10.356685638427734
92,0.07666775584220886,15.797635078430176,-3.015230655670166,0.195365771651268,31.35677719116211,-9.816742897033691
93,0.07640418410301208,15.874336242675781,-3.1155495643615723,0.20249664783477783,31.9377498626709,-10.208900451660156
94,0.07441799342632294,15.726458549499512,-2.9111573696136475,0.19315777719020844,31.161968231201172,-9.691119194030762
95,0.07303943485021591,15.467713356018066,-2.7851221561431885,0.18709005415439606,30.6492862701416,-9.355425834655762
96,0.07245132327079773,15.37755298614502,-2.8376448154449463,0.18701544404029846,30.636356353759766,-9.352320671081543
97,0.07206757366657257,15.314669609069824,-2.800403594970703,0.17856158316135406,29.908693313598633,-8.883978843688965
98,0.06988482922315598,15.228170394897461,-2.7217516899108887,0.18153847754001617,30.177215576171875,-9.046874046325684
99,0.070764921605587,15.27246379852295,-2.7656919956207275,0.1702505201101303,29.165925979614258,-8.420531272888184
100,0.07087495177984238,15.340630531311035,-2.7643258571624756,0.16615991294384003,28.787357330322266,-8.194828987121582
101,0.07012075185775757,15.202091217041016,-2.666945457458496,0.1631169617176056,28.496170043945312,-8.026594161987305
102,0.06755691766738892,14.901933670043945,-2.544534921646118,0.1659831553697586,28.75785255432129,-8.183440208435059
103,0.06961945444345474,15.173032760620117,-2.6518619060516357,0.16190382838249207,28.375930786132812,-7.958161354064941
104,0.06839917600154877,15.147919654846191,-2.659122943878174,0.15718616545200348,27.93537139892578,-7.696642875671387
105,0.06637847423553467,14.69219970703125,-2.551015615463257,0.1508847028017044,27.332107543945312,-7.347893714904785
106,0.06666184961795807,14.78594970703125,-2.589604377746582,0.1524941772222519,27.482206344604492,-7.436405181884766
107,0.06603863835334778,14.737622261047363,-2.5146055221557617,0.14941763877868652,27.18633270263672,-7.265863418579102
108,0.06378594040870667,14.411842346191406,-2.334068775177002,0.14272166788578033,26.52415657043457,-6.895982265472412
109,0.06267064809799194,14.399433135986328,-2.465567111968994,0.13828402757644653,26.076677322387695,-6.651763439178467
110,0.06276537477970123,14.303220748901367,-2.318209171295166,0.13333909213542938,25.56669044494629,-6.378822326660156
111,0.06440739333629608,14.636651039123535,-2.45326566696167,0.13208703696727753,25.44553565979004,-6.310181140899658
112,0.06315357983112335,14.335132598876953,-2.311746597290039,0.130369171500206,25.25454330444336,-6.214986801147461
113,0.0605243556201458,14.153843879699707,-2.1923818588256836,0.1284991055727005,25.04496955871582,-6.111692428588867
114,0.06054704263806343,14.039297103881836,-2.1725611686706543,0.12303038686513901,24.449094772338867,-5.809789657592773
115,0.06135721877217293,14.128074645996094,-2.2536063194274902,0.12001411616802216,24.106163024902344,-5.642858982086182
116,0.05840304493904114,13.811233520507812,-2.0418691635131836,0.11745825409889221,23.816137313842773,-5.500863075256348
117,0.06001066043972969,14.001437187194824,-2.1707279682159424,0.11442495882511139,23.468093872070312,-5.33358907699585
118,0.05807633325457573,13.88259506225586,-2.04878568649292,0.10935674607753754,22.88799476623535,-5.052910327911377
119,0.0569232814013958,13.540188789367676,-1.9842524528503418,0.10911991447210312,22.85430145263672,-5.0390448570251465
120,0.05762426182627678,13.650708198547363,-2.099663734436035,0.10647807270288467,22.563310623168945,-4.89337158203125
121,0.05650987848639488,13.533045768737793,-2.0164778232574463,0.10150109231472015,21.985429763793945,-4.616958141326904
122,0.056345462799072266,13.524435997009277,-1.9595565795898438,0.09885081648826599,21.667469024658203,-4.4699835777282715
123,0.05576165020465851,13.54159927368164,-1.921559453010559,0.09960536658763885,21.756345748901367,-4.511533737182617
124,0.057298608124256134,13.437249183654785,-2.0764825344085693,0.09954100847244263,21.746652603149414,-4.509627342224121
125,0.05389156565070152,13.221128463745117,-1.8387243747711182,0.09444811195135117,21.129480361938477,-4.2287445068359375
126,0.05371258780360222,13.1449613571167,-1.793689489364624,0.09086824953556061,20.702865600585938,-4.031125545501709
127,0.05470530316233635,13.31468391418457,-2.005615472793579,0.09059861302375793,20.665164947509766,-4.018256664276123
128,0.05208572745323181,13.08531379699707,-1.8586163520812988,0.08630156517028809,20.109554290771484,-3.78173828125
129,0.05301337689161301,13.055671691894531,-1.7930163145065308,0.08350780606269836,19.745014190673828,-3.6282362937927246
130,0.0513559989631176,12.97854232788086,-1.7456198930740356,0.08018357306718826,19.28875732421875,-3.4442906379699707
131,0.05205339938402176,12.950817108154297,-1.7754368782043457,0.0785558819770813,19.04507064819336,-3.35591983795166
132,0.05220181494951248,13.018991470336914,-1.817671537399292,0.07930713146924973,19.14284896850586,-3.3991880416870117
133,0.05126996710896492,12.891329765319824,-1.6743919849395752,0.07370816916227341,18.36907386779785,-3.089353322982788
134,0.04948602616786957,12.604516983032227,-1.618205189704895,0.07182345539331436,18.108625411987305,-2.984633445739746
135,0.05074775964021683,12.840970039367676,-1.686767339706421,0.0682038813829422,17.594135284423828,-2.784170627593994
136,0.048442404717206955,12.464903831481934,-1.5271662473678589,0.06839500367641449,17.610841751098633,-2.794783592224121
137,0.04952514171600342,12.517711639404297,-1.6122515201568604,0.06840193271636963,17.595867156982422,-2.795839309692383
138,0.046707093715667725,12.372876167297363,-1.449940800666809,0.0667022317647934,17.331491470336914,-2.7025060653686523
139,0.0461757518351078,12.259523391723633,-1.4159878492355347,0.06380283087491989,16.895736694335938,-2.542750120162964
140,0.04833352193236351,12.538987159729004,-1.5867199897766113,0.06131386011838913,16.506589889526367,-2.4053540229797363
141,0.04744762182235718,12.430238723754883,-1.4839693307876587,0.05786791071295738,15.967287063598633,-2.2148025035858154
142,0.04577931761741638,12.150128364562988,-1.4349339008331299,0.05835021287202835,16.045000076293945,-2.2426834106445312
143,0.04540571942925453,12.199573516845703,-1.3727316856384277,0.056489452719688416,15.731697082519531,-2.1408119201660156
144,0.04545554891228676,12.069034576416016,-1.4919110536575317,0.05435580387711525,15.369778633117676,-2.023630142211914
145,0.04689516872167587,12.291605949401855,-1.5222383737564087,0.05380631238222122,15.278014183044434,-1.9933054447174072
146,0.04365309327840805,11.939885139465332,-1.251942753791809,0.052802689373493195,15.09554672241211,-1.9378482103347778
147,0.04390503093600273,11.860349655151367,-1.3449171781539917,0.0501989908516407,14.63677978515625,-1.7934982776641846
148,0.04367624595761299,11.825763702392578,-1.336391568183899,0.04898103326559067,14.412725448608398,-1.725562334060669
149,0.045079879462718964,11.922021865844727,-1.3749014139175415,0.04756433516740799,14.135835647583008,-1.6479406356811523
150,0.04438544064760208,11.92713737487793,-1.374969720840454,0.04604028910398483,13.863273620605469,-1.5641283988952637
151,0.041276223957538605,11.502885818481445,-1.138769268989563,0.04310779273509979,13.343938827514648,-1.4014389514923096
152,0.042982108891010284,11.72598934173584,-1.2027817964553833,0.04349662363529205,13.405441284179688,-1.4231126308441162
153,0.0424712635576725,11.578998565673828,-1.299850583076477,0.04251571372151375,13.224555969238281,-1.368393898010254
154,0.040891122072935104,11.39453411102295,-1.2531368732452393,0.04146832227706909,13.02783203125,-1.30971360206604
155,0.04133124276995659,11.467477798461914,-1.1581666469573975,0.03942108154296875,12.638334274291992,-1.1950607299804688
156,0.04175568372011185,11.5324068069458,-1.2022515535354614,0.038962993770837784,12.530783653259277,-1.170630931854248
157,0.03936474397778511,11.303330421447754,-1.073525071144104,0.03918794170022011,12.55236530303955,-1.1842975616455078
158,0.041472312062978745,11.468694686889648,-1.1317803859710693,0.036378856748342514,11.978595733642578,-1.0286190509796143
159,0.03832487016916275,11.070839881896973,-0.994418203830719,0.03524591401219368,11.750381469726562,-0.965505063533783
160,0.03783363476395607,11.157341003417969,-1.0253756046295166,0.03470303863286972,11.622762680053711,-0.9351880550384521
161,0.03968031331896782,11.103656768798828,-1.1068590879440308,0.03493062034249306,11.637500762939453,-0.9482957124710083
162,0.03796006366610527,11.095084190368652,-1.1310718059539795,0.03411241993308067,11.437888145446777,-0.903098464012146
163,0.03899950906634331,11.076520919799805,-1.0584557056427002,0.03142284229397774,10.862577438354492,-0.7527103424072266
164,0.03855012729763985,11.145818710327148,-1.0498799085617065,0.030675891786813736,10.71016788482666,-0.710900068283081
165,0.03700515627861023,10.821588516235352,-0.9154419302940369,0.03026009351015091,10.617746353149414,-0.6877365112304688
166,0.03747855871915817,10.910394668579102,-1.0027209520339966,0.029723450541496277,10.474574089050293,-0.6581408977508545
167,0.03818156197667122,10.957476615905762,-0.9884328842163086,0.029639385640621185,10.445427894592285,-0.6533170938491821
168,0.03855088725686073,11.001787185668945,-1.0941561460494995,0.027649812400341034,9.93708610534668,-0.5432043671607971
169,0.037993963807821274,10.88785171508789,-0.9923262000083923,0.02749924175441265,9.92544937133789,-0.5345498323440552
170,0.035157594829797745,10.530519485473633,-0.8276925683021545,0.02639138698577881,9.644633293151855,-0.47276026010513306
171,0.03748216852545738,10.726192474365234,-0.986886739730835,0.025612572208046913,9.440361976623535,-0.4295182228088379
172,0.03716958686709404,10.853476524353027,-0.9715133905410767,0.026181407272815704,9.57643985748291,-0.46160954236984253
173,0.03539173677563667,10.627598762512207,-0.8527818322181702,0.02578999660909176,9.505999565124512,-0.4392892122268677
174,0.03746289014816284,10.8194580078125,-1.0718019008636475,0.02427486516535282,9.12471866607666,-0.3539835512638092
175,0.03423501178622246,10.44543170928955,-0.8668327331542969,0.022806644439697266,8.754799842834473,-0.2713358402252197
176,0.036146100610494614,10.644721031188965,-0.9093554615974426,0.02283605746924877,8.774578094482422,-0.273176908493042
177,0.03397933021187782,10.40890884399414,-0.8094708323478699,0.022626513615250587,8.688556671142578,-0.26223331689834595
178,0.034932296723127365,10.45234203338623,-0.8903255462646484,0.021924365311861038,8.475252151489258,-0.22284837067127228
179,0.033697351813316345,10.364367485046387,-0.7855490446090698,0.02085619978606701,8.19082260131836,-0.1626884788274765
180,0.03372497856616974,10.314316749572754,-0.7790104150772095,0.020673731341958046,8.159229278564453,-0.15181002020835876
181,0.03306642174720764,10.153157234191895,-0.7494332790374756,0.02052769809961319,8.129616737365723,-0.14331243932247162
182,0.033815350383520126,10.392623901367188,-0.7844301462173462,0.019265886396169662,7.769302845001221,-0.07238288223743439
183,0.03356250375509262,10.368436813354492,-0.7686690092086792,0.01957019791007042,7.881251335144043,-0.08926960825920105
184,0.03330293297767639,10.20528507232666,-0.743228018283844,0.019192466512322426,7.7777581214904785,-0.0680513083934784
185,0.03459778055548668,10.377394676208496,-0.8327105641365051,0.018740639090538025,7.616577625274658,-0.04345206916332245
186,0.033455777913331985,10.320987701416016,-0.8248500227928162,0.0182553268969059,7.4563117027282715,-0.016081899404525757
187,0.031477589160203934,10.041604042053223,-0.6685158610343933,0.017840100452303886,7.341388702392578,0.007404685020446777
188,0.031641408801078796,9.976921081542969,-0.7043489217758179,0.017796138301491737,7.358157157897949,0.010220706462860107
189,0.032785482704639435,10.1683349609375,-0.7486995458602905,0.01675199158489704,7.023651123046875,0.06909915804862976
190,0.03238257020711899,10.149107933044434,-0.6881484985351562,0.017396830022335052,7.246499538421631,0.03320653736591339
191,0.03370582312345505,10.303415298461914,-0.8184941411018372,0.017294075340032578,7.207736492156982,0.03868292272090912
192,0.03185044974088669,10.069280624389648,-0.6978418827056885,0.017182793468236923,7.153162002563477,0.044722780585289
193,0.03296910971403122,10.029181480407715,-0.7279601693153381,0.016438905149698257,6.913638591766357,0.08666276931762695
194,0.03168322518467903,10.08004379272461,-0.6924142241477966,0.0153604531660676,6.563663959503174,0.1470559537410736
195,0.030343886464834213,9.76919174194336,-0.6046262979507446,0.014822748489677906,6.35333251953125,0.17690753936767578
196,0.03115333802998066,9.839759826660156,-0.6512355208396912,0.015188191086053848,6.482155799865723,0.15659737586975098
197,0.03167985752224922,9.952710151672363,-0.6459280848503113,0.014733259566128254,6.336339473724365,0.182496577501297
198,0.03137560561299324,9.950675964355469,-0.6759440898895264,0.01505152229219675,6.447286128997803,0.16436007618904114
199,0.030957056209445,9.641737937927246,-0.6171034574508667,0.014844181947410107,6.398075103759766,0.17599515616893768
200,0.02958756871521473,9.624704360961914,-0.5558184385299683,0.014705975539982319,6.344935894012451,0.18356718122959137
201,0.028525590896606445,9.51384449005127,-0.49823158979415894,0.01411665789783001,6.133358955383301,0.21672648191452026
202,0.03060515597462654,9.801274299621582,-0.5964124798774719,0.013756333850324154,6.000918865203857,0.23700706660747528
203,0.028747351840138435,9.62282657623291,-0.500923752784729,0.014239449054002762,6.1643266677856445,0.20954608917236328
204,0.029921570792794228,9.705167770385742,-0.5532629489898682,0.013421524316072464,5.876622676849365,0.25550076365470886
205,0.030125634744763374,9.742703437805176,-0.5970010161399841,0.012783142738044262,5.649940013885498,0.29192718863487244
206,0.029612284153699875,9.696756362915039,-0.5994767546653748,0.013973582535982132,6.07634973526001,0.2246376872062683
207,0.02963731437921524,9.6487398147583,-0.6005859375,0.012781220488250256,5.647225856781006,0.2915610074996948
208,0.028252972289919853,9.42848014831543,-0.5756934285163879,0.013206109404563904,5.801770210266113,0.26753169298171997
209,0.02832455188035965,9.479116439819336,-0.4778037369251251,0.013497035019099712,5.89276123046875,0.250893771648407
210,0.028574513271450996,9.530756950378418,-0.5847771763801575,0.01249991450458765,5.555894374847412,0.30721524357795715
211,0.029388926923274994,9.548747062683105,-0.537992000579834,0.012631945312023163,5.634692668914795,0.299538254737854
212,0.02900792472064495,9.53916072845459,-0.5627920627593994,0.0125929219648242,5.641171455383301,0.30168601870536804
213,0.028971953317523003,9.527292251586914,-0.5753640532493591,0.011869232170283794,5.375687122344971,0.3421376347541809
214,0.029280614107847214,9.49581241607666,-0.5788653492927551,0.012040412984788418,5.445648670196533,0.332447350025177
215,0.029995251446962357,9.580453872680664,-0.6296205520629883,0.012017608620226383,5.405285835266113,0.33330976963043213
216,0.02915363945066929,9.452652931213379,-0.5202451348304749,0.01232500746846199,5.497280597686768,0.3158467411994934
217,0.028108643367886543,9.262358665466309,-0.5390610098838806,0.01140174176543951,5.214972496032715,0.3687085211277008
218,0.027310848236083984,9.196330070495605,-0.4194321930408478,0.01108600851148367,5.1201491355896,0.3868250250816345
219,0.028909144923090935,9.44153881072998,-0.5159002542495728,0.010676403529942036,4.962863922119141,0.4106392562389374
220,0.028119932860136032,9.377224922180176,-0.4971781075000763,0.010647885501384735,4.956061840057373,0.4123849868774414
221,0.027900421991944313,9.291919708251953,-0.4469488859176636,0.011548381298780441,5.228081226348877,0.3613443374633789
222,0.027153171598911285,9.235240936279297,-0.41977575421333313,0.011084336787462234,5.04196834564209,0.38713109493255615
223,0.02758370339870453,9.219555854797363,-0.4517683684825897,0.010983656160533428,5.01125431060791,0.3923755884170532
224,0.02785436436533928,9.322630882263184,-0.4777320623397827,0.01095151249319315,4.95521879196167,0.3930712342262268
225,0.02861223928630352,9.407776832580566,-0.4954245984554291,0.010690855793654919,4.881384372711182,0.4077616035938263
226,0.02901509217917919,9.458361625671387,-0.5352517366409302,0.010321274399757385,4.779646396636963,0.4286448359489441
227,0.02758358232676983,9.319024085998535,-0.4669541120529175,0.010168787091970444,4.761886119842529,0.437510222196579
228,0.027052270248532295,9.242276191711426,-0.4672781527042389,0.010665026493370533,4.9666876792907715,0.4092572331428528
229,0.027533816173672676,9.334633827209473,-0.49460428953170776,0.010081738233566284,4.724721908569336,0.4421940743923187
230,0.026933247223496437,9.189306259155273,-0.4191387891769409,0.01013459637761116,4.772541522979736,0.4396471381187439
231,0.026484735310077667,9.062612533569336,-0.3817496597766876,0.009850557893514633,4.6585822105407715,0.45541614294052124
232,0.027829326689243317,9.381929397583008,-0.4828275144100189,0.00959207396954298,4.567806720733643,0.46974319219589233
233,0.027137205004692078,9.14688491821289,-0.4099865257740021,0.009830007329583168,4.6583147048950195,0.4559725821018219
234,0.025694523006677628,9.000846862792969,-0.3509915769100189,0.009844795800745487,4.664793491363525,0.4548304080963135
235,0.02746696025133133,9.19394302368164,-0.43546077609062195,0.00993509404361248,4.645523548126221,0.44926679134368896
236,0.02646067552268505,9.001639366149902,-0.4170147776603699,0.009505633264780045,4.448685169219971,0.4735545516014099
237,0.025944598019123077,9.035306930541992,-0.4053054451942444,0.009496998973190784,4.457465648651123,0.4740663766860962
238,0.027101442217826843,9.214815139770508,-0.43883898854255676,0.009767716750502586,4.599552154541016,0.4589965045452118
239,0.025169838219881058,8.905123710632324,-0.3553912043571472,0.01000600028783083,4.682016849517822,0.44536158442497253
240,0.025597872212529182,8.911707878112793,-0.3583563268184662,0.009753177873790264,4.561681270599365,0.45918381214141846
241,0.02553577721118927,8.861627578735352,-0.38146260380744934,0.009433281607925892,4.5018134117126465,0.47768694162368774
242,0.024779116734862328,8.729695320129395,-0.3043430745601654,0.008769682608544827,4.263829708099365,0.5156687498092651
243,0.02581731230020523,8.921911239624023,-0.34316176176071167,0.00887241680175066,4.318604469299316,0.5096621513366699
244,0.026460373774170876,9.055959701538086,-0.3759114444255829,0.008822498843073845,4.330123424530029,0.5127319097518921
245,0.026170166209340096,9.044596672058105,-0.3844091594219208,0.008867539465427399,4.324760437011719,0.5097159147262573
246,0.025556376203894615,8.917213439941406,-0.3356746435165405,0.008663943037390709,4.2524495124816895,0.5217375159263611
247,0.025873227044939995,8.914179801940918,-0.3686750829219818,0.008765078149735928,4.302683353424072,0.5158700346946716
248,0.025379007682204247,8.832498550415039,-0.3266177475452423,0.009216333739459515,4.444789409637451,0.4895235300064087
249,0.02605627477169037,8.941136360168457,-0.3619600534439087,0.009160345420241356,4.427414894104004,0.49251580238342285
250,0.024837244302034378,8.838216781616211,-0.30700767040252686,0.008652535267174244,4.225931644439697,0.5216928720474243
251,0.024792060256004333,8.806378364562988,-0.2986491024494171,0.008232985623180866,4.104085445404053,0.5459485054016113
252,0.02434460073709488,8.779207229614258,-0.344889760017395,0.00827227532863617,4.136623382568359,0.5439929962158203
