//DATASET,
//created,Sat, 20 Feb 2021 21:18:48 GMT

//TRACE,Optical Spectrum,Input 1 (Run 1) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
//TRACE,Optical Spectrum,Input 1 (Run 3) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-58.6596
191.8095,192.0094,-57.8932
192.0094,192.2092,-57.306
192.2092,192.4091,-56.9632
192.4091,192.6089,-56.8885
192.6089,192.8088,-57.0427
192.8088,193.0086,-57.3155
193.0086,193.2084,-57.5461
193.2084,193.4083,-57.5768
193.4083,193.6081,-57.3265
193.6081,193.808,-56.8512
193.808,194.0078,-56.3425
194.0078,194.2077,-56.0446
194.2077,194.4075,-56.1082
194.4075,194.6073,-56.4584
194.6073,194.8072,-56.7589
194.8072,195.007,-56.5316
195.007,195.2069,-55.4123
195.2069,195.4067,-53.3605
195.4067,195.6066,-50.8002
195.6066,195.8064,-48.484
195.8064,196.0062,-47.1967
196.0062,196.2061,-47.4239

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.8,1.7003
191.9,2.0508
192.1,2.6134
192.2,2.8079
192.4,2.9984
192.5,2.9944
192.6,2.9311
192.8,2.6784
192.9,2.5234
193.1,2.2608
193.2,2.1945
193.3,2.1924
193.5,2.4037
193.6,2.605
193.7,2.8461
193.8,3.0997
194.4,3.3786
194.5,3.1713
194.6,2.9681
194.9,2.9914
195,3.3906
195.1,4.0369
195.2,4.931
195.4,7.2659
195.5,8.556
195.7,10.8761
195.8,11.6991

//TRACE,Optical Spectrum,Input 1 (Run 4) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-56.6061
191.8095,192.0094,-55.6915
192.0094,192.2092,-54.9692
192.2092,192.4091,-54.5093
192.4091,192.6089,-54.3369
192.6089,192.8088,-54.4092
192.8088,193.0086,-54.608
193.0086,193.2084,-54.7625
193.2084,193.4083,-54.7059
193.4083,193.6081,-54.3544
193.6081,193.808,-53.7688
193.808,194.0078,-53.1524
194.0078,194.2077,-52.76
194.2077,194.4075,-52.7428
194.4075,194.6073,-53.0078
194.6073,194.8072,-53.1842
194.8072,195.007,-52.7576
195.007,195.2069,-51.3467
195.2069,195.4067,-48.9218
195.4067,195.6066,-45.9655
195.6066,195.8064,-43.3167
195.8064,196.0062,-41.8471
196.0062,196.2061,-42.0947

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,2.8558
192.6,5.5026
193.2,4.9928
193.3,5.0356
193.5,5.3484

//TRACE,Optical Spectrum,Input 1 (Run 5) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-57.2262
191.8095,192.0094,-56.3565
192.0094,192.2092,-55.6751
192.2092,192.4091,-55.2506
192.4091,192.6089,-55.1077
192.6089,192.8088,-55.2047
192.8088,193.0086,-55.4257
193.0086,193.2084,-55.6031
193.2084,193.4083,-55.5728
193.4083,193.6081,-55.2519
193.6081,193.808,-54.6998
193.808,194.0078,-54.116
194.0078,194.2077,-53.7522
194.2077,194.4075,-53.7594
194.4075,194.6073,-54.05
194.6073,194.8072,-54.2637
194.8072,195.007,-53.8973
195.007,195.2069,-52.5749
195.2069,195.4067,-50.2634
195.4067,195.6066,-47.4273
195.6066,195.8064,-44.8794
195.8064,196.0062,-43.465
196.0062,196.2061,-43.7064

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.1,4.2257
193.2,4.1463
193.8,5.2709
194.5,5.561



//TRACE,Optical Spectrum,Input 1 (Run 6) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-58.8176
191.8095,192.0094,-58.0625
192.0094,192.2092,-57.4856
192.2092,192.4091,-57.1518
192.4091,192.6089,-57.0847
192.6089,192.8088,-57.2452
192.8088,193.0086,-57.5237
193.0086,193.2084,-57.7603
193.2084,193.4083,-57.7977
193.4083,193.6081,-57.5552
193.6081,193.808,-57.0883
193.808,194.0078,-56.5878
194.0078,194.2077,-56.2971
194.2077,194.4075,-56.367
194.4075,194.6073,-56.7238
194.6073,194.8072,-57.0339
194.8072,195.007,-56.8219
195.007,195.2069,-55.7249
195.2069,195.4067,-53.7015
195.4067,195.6066,-51.1713
195.6066,195.8064,-48.8804
195.8064,196.0062,-47.6071
196.0062,196.2061,-47.8328

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.7628
191.7,1.162
191.9,1.8841
192.2,2.6259
192.3,2.7506
192.4,2.808
192.7,2.6207
192.9,2.3177
193.1,2.0494
193.2,1.9799
193.5,2.1779
193.7,2.6118
193.8,2.8611
193.9,3.0901
194,3.2674
194.2,3.3753
194.4,3.1193
194.6,2.7013
194.7,2.5567
194.9,2.7044
195.1,3.7274
195.2,4.6077
195.3,5.6888
195.5,8.1868
195.6,9.4119
195.7,10.4809
195.8,11.2949



//TRACE,Optical Spectrum,Input 1 (Run 7) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-58.6966
191.8095,192.0094,-57.9328
192.0094,192.2092,-57.3481
192.2092,192.4091,-57.0074
192.4091,192.6089,-56.9345
192.6089,192.8088,-57.0902
192.8088,193.0086,-57.3642
193.0086,193.2084,-57.5963
193.2084,193.4083,-57.6285
193.4083,193.6081,-57.3801
193.6081,193.808,-56.9068
193.808,194.0078,-56.4
194.0078,194.2077,-56.1037
194.2077,194.4075,-56.1688
194.4075,194.6073,-56.5206
194.6073,194.8072,-56.8233
194.8072,195.007,-56.5996
195.007,195.2069,-55.4855
195.2069,195.4067,-53.4404
195.4067,195.6066,-50.8872
195.6066,195.8064,-48.5768
195.8064,196.0062,-47.2929
196.0062,196.2061,-47.5197

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.8769
191.8,1.6625
192.7,2.774
193.2,2.1442
193.5,2.3508
193.9,3.276
194.2,3.5693
194.3,3.4838
194.6,2.9056
194.8,2.752
195.1,3.9644
195.3,5.9479
195.5,8.4695
195.7,10.7835



//TRACE,Optical Spectrum,Input 1 (Run 8) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-58.6971
191.8095,192.0094,-57.9334
192.0094,192.2092,-57.3486
192.2092,192.4091,-57.008
192.4091,192.6089,-56.9351
192.6089,192.8088,-57.0908
192.8088,193.0086,-57.3649
193.0086,193.2084,-57.597
193.2084,193.4083,-57.6293
193.4083,193.6081,-57.3808
193.6081,193.808,-56.9075
193.808,194.0078,-56.4008
194.0078,194.2077,-56.1045
194.2077,194.4075,-56.1697
194.4075,194.6073,-56.5215
194.6073,194.8072,-56.8242
194.8072,195.007,-56.6005
195.007,195.2069,-55.4866
195.2069,195.4067,-53.4415
195.4067,195.6066,-50.8884
195.6066,195.8064,-48.5781
195.8064,196.0062,-47.2942
196.0062,196.2061,-47.5211

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.8764
191.8,1.662
191.9,2.0112
192.2,2.7647
192.3,2.8927
192.5,2.9483
192.6,2.8843
192.7,2.7733
192.8,2.6302
192.9,2.4745
193,2.3276
193.2,2.1435
193.3,2.1406
193.4,2.2107
193.5,2.3501
193.7,2.7905
193.9,3.2752
194,3.4554
194.1,3.5595
194.2,3.5684
194.4,3.317
194.5,3.1089
194.6,2.9047
194.7,2.7641
194.8,2.7511
194.9,2.9232
195.2,4.8542
195.3,5.9468
195.4,7.1818
195.5,8.4683
195.6,9.7042
195.7,10.7822
195.8,11.6031



//TRACE,Optical Spectrum,Input 1 (Run 9) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-58.5656
191.8095,192.0094,-57.7924
192.0094,192.2092,-57.1991
192.2092,192.4091,-56.8509
192.4091,192.6089,-56.7718
192.6089,192.8088,-56.9222
192.8088,193.0086,-57.1915
193.0086,193.2084,-57.4187
193.2084,193.4083,-57.4454
193.4083,193.6081,-57.1905
193.6081,193.808,-56.7101
193.808,194.0078,-56.1965
194.0078,194.2077,-55.8943
194.2077,194.4075,-55.9542
194.4075,194.6073,-56.3005
194.6073,194.8072,-56.5953
194.8072,195.007,-56.3588
195.007,195.2069,-55.2263
195.2069,195.4067,-53.1575
195.4067,195.6066,-50.5793
195.6066,195.8064,-48.2479
195.8064,196.0062,-46.9524
196.0062,196.2061,-47.1805

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.4094
192,2.4607
192.5,3.1099
192.7,2.9401
192.8,2.7992
193,2.5013
193.2,2.3222
193.4,2.3954
193.6,2.742
194.1,3.7679
195.8,11.9398



//TRACE,Optical Spectrum,Input 1 (Run 10) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-58.6083
191.8095,192.0094,-57.8382
192.0094,192.2092,-57.2477
192.2092,192.4091,-56.9019
192.4091,192.6089,-56.8249
192.6089,192.8088,-56.977
192.8088,193.0086,-57.2479
193.0086,193.2084,-57.4766
193.2084,193.4083,-57.5051
193.4083,193.6081,-57.2523
193.6081,193.808,-56.7743
193.808,194.0078,-56.2629
194.0078,194.2077,-55.9626
194.2077,194.4075,-56.0242
194.4075,194.6073,-56.3723
194.6073,194.8072,-56.6697
194.8072,195.007,-56.4373
195.007,195.2069,-55.3109
195.2069,195.4067,-53.2498
195.4067,195.6066,-50.6797
195.6066,195.8064,-48.3552
195.8064,196.0062,-47.0635
196.0062,196.2061,-47.2912

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.3674
191.8,1.7525
191.9,2.1049
192,2.4141
192.2,2.867
192.3,2.9975
192.4,3.0602
192.5,3.0574
192.7,2.8859
192.8,2.7443
192.9,2.5902
193,2.4448
193.1,2.3295
193.2,2.2641
193.3,2.2632
193.5,2.477
193.6,2.6797
193.7,2.9222
193.8,3.1772
193.9,3.4117
194,3.5941
194.1,3.7001
194.2,3.7109
194.3,3.6271
194.4,3.4628
194.5,3.2566
194.6,3.0547
194.7,2.9169
194.8,2.9077
195,3.4871
195.1,4.1373
195.2,5.036
195.3,6.1371
195.4,7.3808
195.5,8.6759
195.6,9.9196
195.7,11.0044
195.8,11.8304



//TRACE,Optical Spectrum,Input 1 (Run 11) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-58.9421
191.8095,192.0094,-58.1959
192.0094,192.2092,-57.6272
192.2092,192.4091,-57.3005
192.4091,192.6089,-57.2393
192.6089,192.8088,-57.4048
192.8088,193.0086,-57.6878
193.0086,193.2084,-57.9291
193.2084,193.4083,-57.9718
193.4083,193.6081,-57.7354
193.6081,193.808,-57.2752
193.808,194.0078,-56.7812
194.0078,194.2077,-56.4961
194.2077,194.4075,-56.5709
194.4075,194.6073,-56.933
194.6073,194.8072,-57.2507
194.8072,195.007,-57.0508
195.007,195.2069,-55.9713
195.2069,195.4067,-53.9702
195.4067,195.6066,-51.4638
195.6066,195.8064,-49.1929
195.8064,196.0062,-47.9305
196.0062,196.2061,-48.155

//Parameterized
#Frequency,Power
#(THz),(dBm)
193.2,1.8108
193.4,1.8668
195.5,7.8959



//TRACE,Optical Spectrum,Input 1 (Run 12) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-58.2963
191.8095,192.0094,-57.5038
192.0094,192.2092,-56.8927
192.2092,192.4091,-56.5293
192.4091,192.6089,-56.4373
192.6089,192.8088,-56.577
192.8088,193.0086,-56.8365
193.0086,193.2084,-57.0537
193.2084,193.4083,-57.0689
193.4083,193.6081,-56.8007
193.6081,193.808,-56.306
193.808,194.0078,-55.7783
194.0078,194.2077,-55.4637
194.2077,194.4075,-55.513
194.4075,194.6073,-55.8481
194.6073,194.8072,-56.1265
194.8072,195.007,-55.8639
195.007,195.2069,-54.6934
195.2069,195.4067,-52.5761
195.4067,195.6066,-49.9462
195.6066,195.8064,-47.5715
195.8064,196.0062,-46.2522
196.0062,196.2061,-46.483

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.9,2.4345
192,2.7544
192.7,3.2816
192.9,2.9969
193.2,2.6884
193.3,2.6942
193.8,3.6491
194,4.0818
194.1,4.1948
194.2,4.2119
194.9,3.652
195.3,6.8061
195.6,10.6774



//TRACE,Optical Spectrum,Input 1 (Run 13) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-58.6322
191.8095,192.0094,-57.8638
192.0094,192.2092,-57.2748
192.2092,192.4091,-56.9305
192.4091,192.6089,-56.8545
192.6089,192.8088,-57.0076
192.8088,193.0086,-57.2793
193.0086,193.2084,-57.509
193.2084,193.4083,-57.5385
193.4083,193.6081,-57.2869
193.6081,193.808,-56.8101
193.808,194.0078,-56.3
194.0078,194.2077,-56.0008
194.2077,194.4075,-56.0633
194.4075,194.6073,-56.4124
194.6073,194.8072,-56.7112
194.8072,195.007,-56.4812
195.007,195.2069,-55.3581
195.2069,195.4067,-53.3014
195.4067,195.6066,-50.7359
195.6066,195.8064,-48.4152
195.8064,196.0062,-47.1255
196.0062,196.2061,-47.353

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,0.9377
191.8,1.7282
191.9,2.0797
192,2.388
192.3,2.9693
192.5,3.028
192.6,2.9653
192.7,2.8556
193,2.4133
193.1,2.2975
193.2,2.2317
193.5,2.4429
193.8,3.1411
193.9,3.375
194,3.5568
194.1,3.6623
194.5,3.2169
194.7,2.8758
194.8,2.8656
194.9,3.0412
195,3.4422
195.1,4.0905
195.2,4.9871
195.3,6.0859
195.5,8.62
195.7,10.9446
195.8,11.7692



//TRACE,Optical Spectrum,Input 1 (Run 14) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-58.1336
191.8095,192.0094,-57.3293
192.0094,192.2092,-56.7076
192.2092,192.4091,-56.3349
192.4091,192.6089,-56.2352
192.6089,192.8088,-56.3683
192.8088,193.0086,-56.622
193.0086,193.2084,-56.8331
193.2084,193.4083,-56.8413
193.4083,193.6081,-56.5652
193.6081,193.808,-56.0618
193.808,194.0078,-55.5256
194.0078,194.2077,-55.2035
194.2077,194.4075,-55.2464
194.4075,194.6073,-55.5747
194.6073,194.8072,-55.8432
194.8072,195.007,-55.5648
195.007,195.2069,-54.3713
195.2069,195.4067,-52.2246
195.4067,195.6066,-49.5635
195.6066,195.8064,-47.1625
195.8064,196.0062,-45.8288
196.0062,196.2061,-46.0612

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.4088
191.8,2.237
191.9,2.6065
192,2.9321
192.2,3.4147
192.3,3.5583
192.4,3.6329
192.5,3.6409
192.6,3.5885
192.7,3.4882
192.8,3.3551
193.1,2.9656
193.2,2.9098
193.6,3.3719
193.7,3.6275
194.3,4.3986
194.5,4.0472
194.6,3.8574
194.7,3.7351
194.8,3.7459
195.1,5.0684
195.3,7.1553
195.8,13.0468



//TRACE,Optical Spectrum,Input 1 (Run 15) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-57.9962
191.8095,192.0094,-57.182
192.0094,192.2092,-56.5513
192.2092,192.4091,-56.1707
192.4091,192.6089,-56.0645
192.6089,192.8088,-56.1922
192.8088,193.0086,-56.4409
193.0086,193.2084,-56.6468
193.2084,193.4083,-56.6493
193.4083,193.6081,-56.3663
193.6081,193.808,-55.8556
193.808,194.0078,-55.3122
194.0078,194.2077,-54.9838
194.2077,194.4075,-55.0213
194.4075,194.6073,-55.3438
194.6073,194.8072,-55.6041
194.8072,195.007,-55.3124
195.007,195.2069,-54.0994
195.2069,195.4067,-51.9278
195.4067,195.6066,-49.2403
195.6066,195.8064,-46.8171
195.8064,196.0062,-45.4712
196.0062,196.2061,-45.705

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.7,1.9693
191.8,2.3773
192,3.0821
192.3,3.7208
192.4,3.7988
192.5,3.8099
192.6,3.7603
192.7,3.6626
192.8,3.532
192.9,3.3885
193,3.2539
193.2,3.0968
193.4,3.1959
193.5,3.3532
193.6,3.5724
193.7,3.8318
193.8,4.1035
193.9,4.354
194.2,4.6941
194.3,4.622
194.5,4.2761
194.6,4.0899
194.8,3.9887
194.9,4.1982
195,4.6407
195.1,5.3381
195.2,6.2907
195.5,10.1086
195.6,11.4069



//TRACE,Optical Spectrum,Input 1 (Run 16) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-57.8519
191.8095,192.0094,-57.0274
192.0094,192.2092,-56.3871
192.2092,192.4091,-55.9983
192.4091,192.6089,-55.8852
192.6089,192.8088,-56.0072
192.8088,193.0086,-56.2507
193.0086,193.2084,-56.4513
193.2084,193.4083,-56.4476
193.4083,193.6081,-56.1575
193.6081,193.808,-55.639
193.808,194.0078,-55.0881
194.0078,194.2077,-54.7531
194.2077,194.4075,-54.7849
194.4075,194.6073,-55.1014
194.6073,194.8072,-55.3529
194.8072,195.007,-55.0472
195.007,195.2069,-53.8138
195.2069,195.4067,-51.616
195.4067,195.6066,-48.9008
195.6066,195.8064,-46.4543
195.8064,196.0062,-45.0955
196.0062,196.2061,-45.3307

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.9,2.9044
192,3.2397
192.3,3.8914
193.2,3.2933
193.5,3.56
194.7,4.2211
195.4,9.0785



//TRACE,Optical Spectrum,Input 1 (Run 17) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-58.5264
191.8095,192.0094,-57.7504
192.0094,192.2092,-57.1544
192.2092,192.4091,-56.804
192.4091,192.6089,-56.723
192.6089,192.8088,-56.8719
192.8088,193.0086,-57.1398
193.0086,193.2084,-57.3655
193.2084,193.4083,-57.3905
193.4083,193.6081,-57.1337
193.6081,193.808,-56.6513
193.808,194.0078,-56.1356
194.0078,194.2077,-55.8315
194.2077,194.4075,-55.8899
194.4075,194.6073,-56.2346
194.6073,194.8072,-56.5269
194.8072,195.007,-56.2867
195.007,195.2069,-55.1486
195.2069,195.4067,-53.0728
195.4067,195.6066,-50.4871
195.6066,195.8064,-48.1494
195.8064,196.0062,-46.8504
196.0062,196.2061,-47.0789

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.0376
191.7,1.448
191.8,1.8361
191.9,2.1914
192,2.5035
192.1,2.763
192.2,2.9615
192.3,3.0943
192.4,3.159
192.5,3.1581
192.6,3.0975
192.7,2.9898
192.8,2.8497
192.9,2.697
193,2.5531
193.1,2.4392
193.2,2.3756
193.3,2.3764
193.4,2.4505
193.5,2.5943
193.6,2.7992
193.7,3.0439
194,3.7222
194.1,3.8301
194.2,3.8425
194.3,3.7603
194.4,3.5975
194.5,3.3931
194.6,3.1932
194.7,3.0581
194.8,3.0524
194.9,3.2336
195,3.6415
195.1,4.298
195.2,5.2039
195.3,6.3128
195.4,7.5646
195.5,8.8676
195.6,10.1186
195.7,11.2096
195.8,12.0403



//TRACE,Optical Spectrum,Input 1 (Run 18) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-57.9642
191.8095,192.0094,-57.1478
192.0094,192.2092,-56.5149
192.2092,192.4091,-56.1325
192.4091,192.6089,-56.0248
192.6089,192.8088,-56.1512
192.8088,193.0086,-56.3988
193.0086,193.2084,-56.6035
193.2084,193.4083,-56.6046
193.4083,193.6081,-56.3201
193.6081,193.808,-55.8076
193.808,194.0078,-55.2626
194.0078,194.2077,-54.9327
194.2077,194.4075,-54.969
194.4075,194.6073,-55.2901
194.6073,194.8072,-55.5484
194.8072,195.007,-55.2536
195.007,195.2069,-54.0361
195.2069,195.4067,-51.8587
195.4067,195.6066,-49.1651
195.6066,195.8064,-46.7368
195.8064,196.0062,-45.388
196.0062,196.2061,-45.6221

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.5689
191.9,2.7856
192.4,3.8374
192.5,3.8493
193.2,3.1403
193.9,4.4033
194,4.6014
194.5,4.3294
194.6,4.144
194.9,4.2564
195.5,10.1835



//TRACE,Optical Spectrum,Input 1 (Run 19) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-57.1622
191.8095,192.0094,-56.2879
192.0094,192.2092,-55.6023
192.2092,192.4091,-55.1741
192.4091,192.6089,-55.0282
192.6089,192.8088,-55.1226
192.8088,193.0086,-55.3414
193.0086,193.2084,-55.5163
193.2084,193.4083,-55.4833
193.4083,193.6081,-55.1593
193.6081,193.808,-54.6038
193.808,194.0078,-54.0166
194.0078,194.2077,-53.6498
194.2077,194.4075,-53.6546
194.4075,194.6073,-53.9425
194.6073,194.8072,-54.1524
194.8072,195.007,-53.7798
195.007,195.2069,-52.4482
195.2069,195.4067,-50.125
195.4067,195.6066,-47.2765
195.6066,195.8064,-44.7182
195.8064,196.0062,-43.2982
196.0062,196.2061,-43.5402

//Parameterized
#Frequency,Power
#(THz),(dBm)
192.2,4.5376
192.7,4.7231
193.2,4.2335
193.6,4.7911
194,5.8581



//TRACE,Optical Spectrum,Input 1 (Run 20) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-58.3411
191.8095,192.0094,-57.5517
192.0094,192.2092,-56.9437
192.2092,192.4091,-56.5827
192.4091,192.6089,-56.4929
192.6089,192.8088,-56.6344
192.8088,193.0086,-56.8955
193.0086,193.2084,-57.1143
193.2084,193.4083,-57.1314
193.4083,193.6081,-56.8655
193.6081,193.808,-56.3732
193.808,194.0078,-55.8479
194.0078,194.2077,-55.5353
194.2077,194.4075,-55.5864
194.4075,194.6073,-55.9233
194.6073,194.8072,-56.2044
194.8072,195.007,-55.9461
195.007,195.2069,-54.7819
195.2069,195.4067,-52.6727
195.4067,195.6066,-50.0515
195.6066,195.8064,-47.684
195.8064,196.0062,-46.3686
196.0062,196.2061,-46.5989

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.6,1.2127
191.7,1.6301
191.8,2.0251
191.9,2.3872
192,2.7056
192.1,2.9711
192.2,3.1752
192.3,3.3131
192.4,3.3825
192.5,3.3858
192.6,3.329
192.7,3.2248
192.8,3.088
192.9,2.9386
193.1,2.6875
193.2,2.6275
193.3,2.6324
193.4,2.7109
193.5,2.8594
193.7,3.3191
193.8,3.5814
193.9,3.8229
194,4.0118
194.1,4.1238
194.2,4.14
194.3,4.0613
194.4,3.902
194.5,3.7015
194.6,3.5064
194.7,3.3774
194.8,3.3794
194.9,3.5705
195,3.9905
195.1,4.6613
195.2,5.5835
195.3,6.7101
195.4,7.9802
195.5,9.3011
195.6,10.5687
195.8,12.5149



//TRACE,Optical Spectrum,Input 1 (Run 21) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-57.5568
191.8095,192.0094,-56.711
192.0094,192.2092,-56.0514
192.2092,192.4091,-55.6457
192.4091,192.6089,-55.5186
192.6089,192.8088,-55.6288
192.8088,193.0086,-55.8617
193.0086,193.2084,-56.0513
193.2084,193.4083,-56.035
193.4083,193.6081,-55.7305
193.6081,193.808,-55.1961
193.808,194.0078,-54.6297
194.0078,194.2077,-54.2811
194.2077,194.4075,-54.3014
194.4075,194.6073,-54.6056
194.6073,194.8072,-54.8393
194.8072,195.007,-54.505
195.007,195.2069,-53.2296
195.2069,195.4067,-50.9783
195.4067,195.6066,-48.2061
195.6066,195.8064,-45.7119
195.8064,196.0062,-44.3269
196.0062,196.2061,-44.5651

//Parameterized
#Frequency,Power
#(THz),(dBm)
191.8,2.8263
192,3.5622
192.3,4.2407
192.8,4.0982
193,3.8355
193.1,3.7396
193.2,3.6953
193.3,3.7174
193.4,3.8146
193.7,4.4855
194,5.2394
194.1,5.3689
194.4,5.1928
195,5.4699
195.2,7.1926
195.3,8.3941



//TRACE,Optical Spectrum,Input 1 (Run 22) 
//NoiseBins
#LowerFrequency,UpperFrequency,Power
#(THz),(THz),(dBm)
191.6097,191.8095,-57.8371
191.8095,192.0094,-57.0115
192.0094,192.2092,-56.3703
192.2092,192.4091,-55.9806
192.4091,192.6089,-55.8668
192.6089,192.8088,-55.9881
192.8088,193.0086,-56.2311
193.0086,193.2084,-56.4312
193.2084,193.4083,-56.4268
193.4083,193.6081,-56.1361
193.6081,193.808,-55.6168
193.808,194.0078,-55.0651
194.0078,194.2077,-54.7294
194.2077,194.4075,-54.7606
194.4075,194.6073,-55.0765
194.6073,194.8072,-55.3271
194.8072,195.007,-55.02
195.007,195.2069,-53.7844
195.2069,195.4067,-51.584
195.4067,195.6066,-48.8659
195.6066,195.8064,-46.417
195.8064,196.0062,-45.0569
196.0062,196.2061,-45.2923

//Parameterized
#Frequency,Power
