epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
59,0.18448029458522797,19.95793342590332,-2.5600709915161133,0.5202974081039429,41.25031661987305,-6.768725395202637
60,0.17569123208522797,19.598350524902344,-2.3417630195617676,0.5020142197608948,40.480281829833984,-6.496849536895752
61,0.18312323093414307,19.99144744873047,-2.5944533348083496,0.525188148021698,41.48038864135742,-6.841981887817383
62,0.1845657229423523,19.906681060791016,-2.6770052909851074,0.5089665651321411,40.80820846557617,-6.599499702453613
63,0.17417412996292114,19.568357467651367,-2.347368001937866,0.4889337122440338,39.96739196777344,-6.299718379974365
64,0.1811763495206833,19.736948013305664,-2.4926862716674805,0.4886571764945984,39.982025146484375,-6.29437255859375
65,0.17842049896717072,19.66172218322754,-2.4247853755950928,0.49314311146736145,40.17759704589844,-6.362803936004639
66,0.16964253783226013,19.18117332458496,-2.2521510124206543,0.49586209654808044,40.27290725708008,-6.404208183288574
67,0.16909241676330566,19.29740333557129,-2.291736602783203,0.4651859700679779,38.96038818359375,-5.9453535079956055
68,0.1678144782781601,19.00291633605957,-2.247795581817627,0.45113641023635864,38.34779739379883,-5.735741138458252
69,0.16361872851848602,18.818403244018555,-2.156200647354126,0.4752423167228699,39.41613006591797,-6.097426891326904
70,0.16416989266872406,18.896413803100586,-2.198269844055176,0.4591076672077179,38.722679138183594,-5.855186939239502
71,0.16286180913448334,18.846454620361328,-2.1753478050231934,0.4371583163738251,37.72591781616211,-5.527381420135498
72,0.1549798995256424,18.298864364624023,-2.0170345306396484,0.4420328140258789,37.96354293823242,-5.6006927490234375
73,0.15983614325523376,18.71014976501465,-2.142428398132324,0.42567214369773865,37.22045135498047,-5.3567304611206055
74,0.1645890325307846,18.971803665161133,-2.1978726387023926,0.42761752009391785,37.3264274597168,-5.386520862579346
75,0.15827974677085876,18.578170776367188,-2.0257773399353027,0.4174928367137909,36.86427307128906,-5.2337751388549805
76,0.15669044852256775,18.51931381225586,-2.071230888366699,0.4107460379600525,36.57966232299805,-5.131252288818359
77,0.15550552308559418,18.271766662597656,-2.0513131618499756,0.4059535264968872,36.3504524230957,-5.059810638427734
78,0.1510898470878601,18.349334716796875,-1.8951458930969238,0.4028553068637848,36.19849395751953,-5.013238906860352
79,0.15391963720321655,18.14043426513672,-2.000049352645874,0.39344272017478943,35.737327575683594,-4.873824596405029
80,0.15123891830444336,18.021169662475586,-1.98501455783844,0.38283804059028625,35.2396125793457,-4.714992523193359
81,0.14927677810192108,18.026123046875,-1.8912088871002197,0.38093945384025574,35.15390396118164,-4.686161041259766
82,0.14253894984722137,17.674692153930664,-1.739107608795166,0.38188472390174866,35.18717956542969,-4.700104236602783
83,0.14679840207099915,17.760217666625977,-1.8571802377700806,0.3709811568260193,34.63333511352539,-4.539191246032715
84,0.14602530002593994,17.78038215637207,-1.8511000871658325,0.36172690987586975,34.17762756347656,-4.399710655212402
85,0.14068925380706787,17.51405906677246,-1.693287968635559,0.3609628677368164,34.15077209472656,-4.389563083648682
86,0.14517197012901306,17.665372848510742,-1.8305106163024902,0.35176339745521545,33.68024444580078,-4.252063751220703
87,0.13980744779109955,17.345993041992188,-1.6583749055862427,0.340350866317749,33.10092544555664,-4.081005573272705
88,0.14004410803318024,17.257898330688477,-1.674216389656067,0.3372111916542053,32.94526672363281,-4.033513069152832
89,0.13464327156543732,17.15416717529297,-1.5976542234420776,0.3376464247703552,32.958335876464844,-4.040236949920654
90,0.13167832791805267,16.98797607421875,-1.5274102687835693,0.32688474655151367,32.38726043701172,-3.8814897537231445
91,0.1311468780040741,16.970333099365234,-1.5457408428192139,0.31830695271492004,31.986547470092773,-3.75034499168396
92,0.1389513909816742,17.37590789794922,-1.7175706624984741,0.3176252543926239,31.965471267700195,-3.738957166671753
93,0.13515940308570862,16.866525650024414,-1.594369888305664,0.31240415573120117,31.671998977661133,-3.6606693267822266
94,0.1395978182554245,17.25261878967285,-1.6505643129348755,0.3174785375595093,31.886917114257812,-3.73941707611084
95,0.12871022522449493,16.647602081298828,-1.476731777191162,0.30518338084220886,31.209178924560547,-3.5559444427490234
96,0.13681000471115112,17.082618713378906,-1.7179646492004395,0.30495569109916687,31.18378257751465,-3.5532655715942383
97,0.13396140933036804,16.97508430480957,-1.5929101705551147,0.28650689125061035,30.190078735351562,-3.276536703109741
98,0.1271563023328781,16.710641860961914,-1.426267147064209,0.2918657660484314,30.509302139282227,-3.3551278114318848
99,0.12608104944229126,16.6010684967041,-1.4784990549087524,0.28719446063041687,30.253442764282227,-3.2856969833374023
100,0.124761663377285,16.504371643066406,-1.4206942319869995,0.27905306220054626,29.731220245361328,-3.1664865016937256
101,0.12076947838068008,16.141971588134766,-1.303810715675354,0.2706400156021118,29.281139373779297,-3.0402936935424805
102,0.12034584581851959,16.171804428100586,-1.3059672117233276,0.2653389573097229,28.982601165771484,-2.9614615440368652
103,0.12348950654268265,16.244537353515625,-1.3932912349700928,0.2601868808269501,28.690040588378906,-2.8842053413391113
104,0.1234511137008667,16.359004974365234,-1.3808523416519165,0.2703711986541748,29.24705696105957,-3.0381269454956055
105,0.12417301535606384,16.176700592041016,-1.360978364944458,0.25839346647262573,28.550350189208984,-2.858581066131592
106,0.11821017414331436,16.061279296875,-1.314001202583313,0.24705637991428375,27.853694915771484,-2.6899068355560303
107,0.11679435521364212,15.86173152923584,-1.2713040113449097,0.2494492381811142,27.954893112182617,-2.728238344192505
108,0.11945120990276337,16.064964294433594,-1.3139126300811768,0.2379748374223709,27.24535369873047,-2.5568177700042725
109,0.1148877739906311,15.93429946899414,-1.2333984375,0.2401566058397293,27.367141723632812,-2.589454174041748
110,0.11228427290916443,15.595450401306152,-1.1811095476150513,0.22427691519260406,26.410110473632812,-2.3503031730651855
111,0.11101119220256805,15.478621482849121,-1.1895607709884644,0.2237185686826706,26.40248680114746,-2.341043472290039
112,0.11227137595415115,15.643610000610352,-1.1643908023834229,0.22411516308784485,26.382295608520508,-2.347686290740967
113,0.1103757917881012,15.52573013305664,-1.1415271759033203,0.22225110232830048,26.24118995666504,-2.3197460174560547
114,0.11334548145532608,15.738527297973633,-1.1671547889709473,0.22185906767845154,26.182693481445312,-2.3142452239990234
115,0.11001662909984589,15.33551025390625,-1.115544080734253,0.21489281952381134,25.739730834960938,-2.210136890411377
116,0.10801767557859421,15.167457580566406,-1.0783135890960693,0.2089466005563736,25.336030960083008,-2.1221377849578857
117,0.1116388663649559,15.65931224822998,-1.1969436407089233,0.20519688725471497,25.083715438842773,-2.0667271614074707
118,0.11030308157205582,15.342428207397461,-1.1183795928955078,0.2035427689552307,24.990558624267578,-2.0423548221588135
119,0.10774325579404831,15.27942180633545,-1.0541398525238037,0.18637609481811523,23.81759262084961,-1.786327838897705
120,0.10563350468873978,14.932197570800781,-1.045124888420105,0.19328619539737701,24.28936195373535,-1.8906004428863525
121,0.10759056359529495,15.162712097167969,-1.132649302482605,0.1865537464618683,23.846044540405273,-1.7904317378997803
122,0.10398855805397034,15.02414321899414,-0.98899245262146,0.17601674795150757,23.116262435913086,-1.6324822902679443
123,0.10276646167039871,14.902922630310059,-0.9949595928192139,0.18052059412002563,23.413755416870117,-1.7009100914001465
124,0.0994851142168045,14.722589492797852,-0.9428414106369019,0.1722840517759323,22.809221267700195,-1.577797770500183
125,0.10012230277061462,14.663697242736816,-0.9232540726661682,0.17098309099674225,22.712459564208984,-1.5584230422973633
126,0.10042170435190201,14.651408195495605,-0.9300875067710876,0.16662098467350006,22.388446807861328,-1.49288809299469
127,0.09702043980360031,14.432950019836426,-0.8755918145179749,0.16392764449119568,22.12912368774414,-1.4537416696548462
128,0.09863220155239105,14.556215286254883,-0.879817008972168,0.16184067726135254,21.915607452392578,-1.42323637008667
129,0.09967254102230072,14.536043167114258,-0.9307438731193542,0.15143312513828278,21.177486419677734,-1.2666643857955933
130,0.0941508561372757,14.381138801574707,-0.8022748231887817,0.1528232991695404,21.293359756469727,-1.2872689962387085
131,0.09815225750207901,14.551939010620117,-0.8684715628623962,0.14651839435100555,20.813840866088867,-1.192476511001587
132,0.09449940174818039,14.373981475830078,-0.811000406742096,0.1400507092475891,20.326570510864258,-1.0952099561691284
133,0.09203426539897919,14.016210556030273,-0.8023335337638855,0.1377158761024475,20.109106063842773,-1.0611021518707275
134,0.09461681544780731,14.331437110900879,-0.7979422211647034,0.13900497555732727,20.171245574951172,-1.081165075302124
135,0.09431552141904831,14.117283821105957,-0.8183228969573975,0.13668686151504517,19.925474166870117,-1.0472989082336426
136,0.09318581223487854,14.180173873901367,-0.8205341100692749,0.13236668705940247,19.582338333129883,-0.982413113117218
137,0.09243325889110565,13.983006477355957,-0.7748948335647583,0.12167789787054062,18.643978118896484,-0.8223105669021606
138,0.08858799189329147,13.921791076660156,-0.7071161270141602,0.12387651950120926,18.78462791442871,-0.8552132844924927
139,0.09207941591739655,13.981561660766602,-0.8089463710784912,0.12302691489458084,18.71042251586914,-0.8427906036376953
140,0.0864667072892189,13.458853721618652,-0.6715633869171143,0.12083526700735092,18.527435302734375,-0.8101193308830261
141,0.09222529083490372,14.01314640045166,-0.7724835276603699,0.1224711537361145,18.6975154876709,-0.8344599008560181
142,0.08785783499479294,13.696568489074707,-0.7118170261383057,0.1180339902639389,18.301267623901367,-0.7682079076766968
143,0.08648905903100967,13.536954879760742,-0.6617565751075745,0.11205058544874191,17.805150985717773,-0.6786274909973145
144,0.0866885557770729,13.545573234558105,-0.6555137634277344,0.1148916557431221,18.036378860473633,-0.7216447591781616
145,0.08456525951623917,13.562027931213379,-0.6049242615699768,0.11216625571250916,17.77189826965332,-0.6811097264289856
146,0.08698216080665588,13.617314338684082,-0.6584224700927734,0.10418196022510529,17.037324905395508,-0.5615364909172058
147,0.08291132003068924,13.323928833007812,-0.6497186422348022,0.09788140654563904,16.44541358947754,-0.4671148359775543
148,0.08624749630689621,13.468886375427246,-0.6795911192893982,0.10451140999794006,17.01945686340332,-0.5670545697212219
149,0.08207486569881439,13.173136711120605,-0.620866060256958,0.0975349172949791,16.34266471862793,-0.4626498818397522
150,0.08030295372009277,13.06397533416748,-0.5781115889549255,0.09660541266202927,16.259300231933594,-0.44836997985839844
151,0.08394809067249298,13.370590209960938,-0.6213192343711853,0.09680866450071335,16.25531768798828,-0.4513601064682007
152,0.08105607330799103,13.040696144104004,-0.5481898784637451,0.09090839326381683,15.71761417388916,-0.36231714487075806
153,0.08281965553760529,13.256712913513184,-0.6262694001197815,0.09361603856086731,15.907902717590332,-0.40382900834083557
154,0.08050532639026642,13.036340713500977,-0.536190390586853,0.08983676880598068,15.47816276550293,-0.3476412296295166
155,0.08026628196239471,12.97528076171875,-0.5684739351272583,0.0903034657239914,15.456562042236328,-0.35489681363105774
156,0.08082903176546097,12.928990364074707,-0.5926050543785095,0.08570508658885956,14.95952320098877,-0.285896897315979
157,0.07878836989402771,12.92724323272705,-0.5329954624176025,0.081449955701828,14.520087242126465,-0.2222183346748352
158,0.07938532531261444,12.91865348815918,-0.5114067792892456,0.0802672728896141,14.47215747833252,-0.204616516828537
159,0.0762731060385704,12.604183197021484,-0.4544887840747833,0.07859776169061661,14.294429779052734,-0.180109441280365
160,0.07604429125785828,12.740188598632812,-0.44107359647750854,0.078205406665802,14.246620178222656,-0.17437660694122314
161,0.07449769228696823,12.591619491577148,-0.43947646021842957,0.07756436616182327,14.138997077941895,-0.165355384349823
162,0.07470928132534027,12.592687606811523,-0.4260733425617218,0.07443523406982422,13.824360847473145,-0.11801570653915405
163,0.07421556860208511,12.66623592376709,-0.43287959694862366,0.07147711515426636,13.441946029663086,-0.07424700260162354
164,0.07164032012224197,12.23719310760498,-0.37042757868766785,0.06942733377218246,13.21668815612793,-0.04339490830898285
165,0.07414736598730087,12.535719871520996,-0.4404257535934448,0.06870252639055252,13.129301071166992,-0.03198835253715515
166,0.07280146330595016,12.400055885314941,-0.39221590757369995,0.06512834131717682,12.682304382324219,0.021731287240982056
167,0.07473374903202057,12.606169700622559,-0.47804948687553406,0.06755516678094864,12.945355415344238,-0.014839127659797668
168,0.07366915792226791,12.508225440979004,-0.41689497232437134,0.06512922048568726,12.623857498168945,0.02172890305519104
169,0.07260052859783173,12.393966674804688,-0.41183963418006897,0.06256742775440216,12.304537773132324,0.060300275683403015
170,0.07221392542123795,12.374393463134766,-0.4141862690448761,0.059805966913700104,11.989542961120605,0.10176981985569
171,0.07041341066360474,12.108983993530273,-0.35523587465286255,0.06174154579639435,12.253101348876953,0.07270802557468414
172,0.07032649219036102,12.14700698852539,-0.3611661195755005,0.060536857694387436,12.110607147216797,0.09036019444465637
173,0.07261499017477036,12.25925064086914,-0.4090631902217865,0.059045787900686264,11.923615455627441,0.11279498040676117
174,0.06999541074037552,12.09599494934082,-0.328458309173584,0.054648447781801224,11.35119342803955,0.17907282710075378
175,0.07246670871973038,12.19089412689209,-0.3962379992008209,0.05624016001820564,11.471502304077148,0.15433868765830994
176,0.06843127310276031,11.992817878723145,-0.3233353793621063,0.0552620030939579,11.281462669372559,0.1683761328458786
177,0.06894654035568237,11.960271835327148,-0.34149643778800964,0.051875416189432144,10.77780532836914,0.21920247375965118
178,0.06724509596824646,11.820466041564941,-0.28407299518585205,0.05246848240494728,10.853748321533203,0.2104797065258026
179,0.06941229850053787,11.981817245483398,-0.34554052352905273,0.05403928458690643,11.000082015991211,0.18683794140815735
180,0.06569024920463562,11.870747566223145,-0.26622694730758667,0.051788028329610825,10.68282413482666,0.22081135213375092
181,0.06715384125709534,11.861321449279785,-0.31657159328460693,0.05159345269203186,10.700154304504395,0.22406058013439178
182,0.06604958325624466,11.763733863830566,-0.2874467074871063,0.04490081965923309,9.763975143432617,0.32499635219573975
183,0.06865885108709335,11.937273025512695,-0.31788012385368347,0.04842463880777359,10.272343635559082,0.27153122425079346
184,0.06786011904478073,11.998690605163574,-0.31667888164520264,0.04920653626322746,10.315129280090332,0.25911590456962585
185,0.06394031643867493,11.475414276123047,-0.2228390872478485,0.04648301750421524,9.839753150939941,0.299882709980011
186,0.06697117537260056,11.753976821899414,-0.31481802463531494,0.04705965146422386,9.865612030029297,0.290749192237854
187,0.06618623435497284,11.660054206848145,-0.27041155099868774,0.04318561032414436,9.298998832702637,0.34939682483673096
188,0.0656210333108902,11.513002395629883,-0.29729998111724854,0.044781144708395004,9.600089073181152,0.3255644142627716
189,0.06411558389663696,11.61372184753418,-0.265362411737442,0.04292582347989082,9.24171257019043,0.3536285161972046
190,0.06302473694086075,11.580527305603027,-0.2381143867969513,0.041883353143930435,9.164716720581055,0.36964207887649536
191,0.060819145292043686,11.385649681091309,-0.1838674396276474,0.041850410401821136,9.243002891540527,0.3704562783241272
192,0.06258726865053177,11.387432098388672,-0.20468157529830933,0.04086307808756828,9.07478141784668,0.38493022322654724
193,0.05995804816484451,11.207152366638184,-0.15880730748176575,0.042190905660390854,9.277277946472168,0.36456814408302307
194,0.0593312568962574,11.157352447509766,-0.15620264410972595,0.0383724644780159,8.710919380187988,0.42208096385002136
195,0.06336752325296402,11.42485237121582,-0.211777925491333,0.0385335274040699,8.75368881225586,0.41945332288742065
196,0.06164772808551788,11.31361198425293,-0.20289064943790436,0.037937432527542114,8.596732139587402,0.4282088875770569
197,0.06475161761045456,11.621796607971191,-0.28089773654937744,0.038489170372486115,8.68443775177002,0.4198398292064667
198,0.05946693569421768,11.049614906311035,-0.13466444611549377,0.03788156062364578,8.652868270874023,0.4293476343154907
199,0.06061818078160286,11.236844062805176,-0.18136389553546906,0.03610893711447716,8.429132461547852,0.45663416385650635
200,0.06096780672669411,11.28940200805664,-0.18801285326480865,0.03494415804743767,8.159887313842773,0.4740574061870575
201,0.06087832152843475,11.26264476776123,-0.17445410788059235,0.0337347611784935,7.924475193023682,0.4923112094402313
202,0.059493184089660645,11.097488403320312,-0.14977145195007324,0.03235774487257004,7.7312164306640625,0.513338565826416
203,0.05953739956021309,11.175938606262207,-0.15240396559238434,0.033585075289011,7.933838367462158,0.49480634927749634
204,0.0587276928126812,11.175841331481934,-0.1373775750398636,0.033391322940588,7.891246318817139,0.4978727102279663
205,0.06170613691210747,11.193235397338867,-0.19949913024902344,0.031240109354257584,7.558155536651611,0.5309125781059265
206,0.05899912863969803,11.025901794433594,-0.13830584287643433,0.030301570892333984,7.417226791381836,0.5452365875244141
207,0.05812526494264603,10.96094799041748,-0.1400219053030014,0.030674515292048454,7.45150089263916,0.539710283279419
208,0.05570712313055992,10.670652389526367,-0.06666518747806549,0.03125901520252228,7.4517621994018555,0.530784547328949
209,0.05438638851046562,10.621845245361328,-0.06241288408637047,0.03006710298359394,7.15484619140625,0.5487204790115356
210,0.056196603924036026,10.843403816223145,-0.09921319037675858,0.031962282955646515,7.552058696746826,0.5198818445205688
211,0.056693125516176224,10.747468948364258,-0.0786057636141777,0.0315149649977684,7.462467193603516,0.5265440940856934
212,0.0568137988448143,10.816740036010742,-0.09784840047359467,0.029101131483912468,7.057515621185303,0.5629556775093079
213,0.055781543254852295,10.722243309020996,-0.0726373940706253,0.02893412858247757,7.102904319763184,0.5657210350036621
214,0.0556839182972908,10.72523021697998,-0.09064163267612457,0.03057287633419037,7.364636421203613,0.5410085916519165
215,0.05778620019555092,10.906929016113281,-0.10651461780071259,0.028388699516654015,6.952849388122559,0.5741445422172546
216,0.05701528489589691,10.700813293457031,-0.09436583518981934,0.027400368824601173,6.799149990081787,0.5889543294906616
217,0.0552373006939888,10.566354751586914,-0.09290941804647446,0.028375789523124695,6.993273735046387,0.5741388201713562
218,0.055314723402261734,10.6521635055542,-0.06896983832120895,0.02647252380847931,6.6731486320495605,0.6029794216156006
219,0.054501183331012726,10.581158638000488,-0.045875873416662216,0.02574862912297249,6.627845287322998,0.6140055060386658
220,0.05429470166563988,10.522461891174316,-0.04369885474443436,0.02752184122800827,6.8547258377075195,0.5870617628097534
221,0.054536569863557816,10.584380149841309,-0.07801994681358337,0.026118434965610504,6.459278583526611,0.6081167459487915
222,0.05390092730522156,10.519563674926758,-0.08873944729566574,0.027693647891283035,6.7377519607543945,0.5842951536178589
223,0.05394396930932999,10.652770042419434,-0.0655372366309166,0.025783617049455643,6.376683712005615,0.613281786441803
224,0.05500749871134758,10.623909950256348,-0.058632560074329376,0.025057589635252953,6.2871413230896,0.6242250800132751
225,0.053711216896772385,10.546809196472168,-0.024353770539164543,0.026054412126541138,6.493705749511719,0.6094914674758911
226,0.05167008936405182,10.358854293823242,-0.006107036955654621,0.024842722341418266,6.2702956199646,0.6280045509338379
227,0.05268867686390877,10.54545783996582,-0.024949494749307632,0.024498142302036285,6.2650065422058105,0.6335445642471313
228,0.0522613599896431,10.375556945800781,-0.014649074524641037,0.024796532467007637,6.356479167938232,0.6292193531990051
229,0.053161561489105225,10.3466215133667,-0.05209554731845856,0.024742113426327705,6.18742561340332,0.6301015615463257
230,0.05444762483239174,10.599681854248047,-0.0674108937382698,0.023655999451875687,5.891760349273682,0.6464438438415527
231,0.05329498276114464,10.38424301147461,-0.044142093509435654,0.02465677261352539,6.109104156494141,0.6313784122467041
232,0.05286618322134018,10.428048133850098,-0.021677471697330475,0.02391878329217434,6.052885055541992,0.6427971124649048
233,0.05208580568432808,10.46044635772705,-0.028455577790737152,0.023590408265590668,6.044424533843994,0.6477786302566528
234,0.05153226479887962,10.205759048461914,-0.02928863652050495,0.023354679346084595,5.900623321533203,0.6509683728218079
235,0.050844818353652954,10.24466609954834,-0.007714124862104654,0.023950759321451187,5.993310928344727,0.6419152021408081
236,0.052227575331926346,10.412333488464355,-0.016869720071554184,0.02452869899570942,6.062982559204102,0.6328686475753784
237,0.04964657127857208,10.077627182006836,0.040350377559661865,0.02440609596669674,5.966999053955078,0.6344259977340698
238,0.05210868641734123,10.304502487182617,-0.006430566310882568,0.022283241152763367,5.671192169189453,0.6667146682739258
239,0.048273272812366486,9.977365493774414,0.0841972827911377,0.021031413227319717,5.532785415649414,0.6855835914611816
240,0.05024886503815651,10.151762962341309,0.024810053408145905,0.021565206348896027,5.6788010597229,0.677101194858551
241,0.051205944269895554,10.165807723999023,-0.018253982067108154,0.02185220830142498,5.720437526702881,0.6727122664451599
242,0.04944354668259621,10.072874069213867,0.04745134338736534,0.022673750296235085,5.807413101196289,0.660427451133728
243,0.047852277755737305,9.981184959411621,0.07027648389339447,0.020080089569091797,5.315987586975098,0.6998260617256165
244,0.04873543605208397,10.058794975280762,0.06649195402860641,0.02121945656836033,5.609190940856934,0.6824216842651367
245,0.05068206787109375,10.12874698638916,0.02215167135000229,0.02047004923224449,5.499964714050293,0.69362473487854
246,0.04803180694580078,10.011174201965332,0.05772280693054199,0.021136417984962463,5.7055182456970215,0.6833691596984863
247,0.049870628863573074,10.13208293914795,0.033591315150260925,0.02059985138475895,5.537970066070557,0.6912577152252197
248,0.05053383857011795,10.203164100646973,0.029004408046603203,0.022338133305311203,5.707634925842285,0.6647734642028809
249,0.04908531904220581,9.994705200195312,0.057373322546482086,0.02191520296037197,5.613190650939941,0.6712387204170227
250,0.04780791699886322,9.916358947753906,0.07244176417589188,0.022304357960820198,5.6734395027160645,0.6653579473495483
251,0.04865005612373352,10.053556442260742,0.06163718178868294,0.019632374867796898,5.125925540924072,0.7059164643287659
252,0.049736250191926956,10.008088111877441,0.041780609637498856,0.020706433802843094,5.348706245422363,0.6897438168525696
