epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
30,0.26244622468948364,22.24191665649414,-3.836263418197632,1.1007473468780518,56.55720520019531,-17.19113540649414
31,0.245222270488739,21.474708557128906,-3.6283621788024902,1.0685510635375977,55.69483947753906,-16.649085998535156
32,0.24554778635501862,21.490463256835938,-3.532163143157959,1.0690598487854004,55.747344970703125,-16.65172576904297
33,0.25317153334617615,21.475788116455078,-3.6534063816070557,1.0771420001983643,56.00080108642578,-16.777631759643555
34,0.25148913264274597,21.674455642700195,-3.6647183895111084,1.0642582178115845,55.6634521484375,-16.55707550048828
35,0.23811286687850952,20.930295944213867,-3.45819354057312,1.0699117183685303,55.833919525146484,-16.65042495727539
36,0.24234682321548462,21.262283325195312,-3.5141847133636475,1.0466110706329346,55.212799072265625,-16.268260955810547
37,0.22346951067447662,20.541364669799805,-3.2344889640808105,1.0479029417037964,55.27132797241211,-16.286964416503906
38,0.22438490390777588,20.468040466308594,-3.2148489952087402,1.009793996810913,54.23957824707031,-15.656038284301758
39,0.22500820457935333,20.279747009277344,-3.1476759910583496,1.007798433303833,54.19229507446289,-15.60767936706543
40,0.21639291942119598,20.171422958374023,-3.0131382942199707,1.006535291671753,54.17015838623047,-15.58564567565918
41,0.2179860770702362,20.103458404541016,-3.0472517013549805,0.983954131603241,53.540523529052734,-15.209671020507812
42,0.21255744993686676,20.076725006103516,-2.9733197689056396,0.9665687084197998,53.05561065673828,-14.920318603515625
43,0.2150270938873291,19.852916717529297,-2.957369804382324,0.9778916239738464,53.38795852661133,-15.107414245605469
44,0.20632442831993103,19.602548599243164,-2.8880960941314697,0.9664182662963867,53.0628547668457,-14.925800323486328
45,0.2101532220840454,19.7143497467041,-2.9518449306488037,0.9461590051651001,52.48202133178711,-14.600587844848633
46,0.21123170852661133,19.707942962646484,-2.9450883865356445,0.9382554292678833,52.26765823364258,-14.472220420837402
47,0.20328444242477417,19.537199020385742,-2.811603546142578,0.9312333464622498,52.08864974975586,-14.356438636779785
48,0.20441290736198425,19.573314666748047,-2.769862174987793,0.9339885711669922,52.18381118774414,-14.405767440795898
49,0.19690462946891785,19.2326602935791,-2.6552915573120117,0.9220806956291199,51.85463333129883,-14.203922271728516
50,0.19262906908988953,18.921524047851562,-2.5890955924987793,0.9136286377906799,51.61043167114258,-14.068904876708984
51,0.18826080858707428,18.742919921875,-2.5075528621673584,0.8876256346702576,50.8461799621582,-13.642073631286621
52,0.18863101303577423,18.64211654663086,-2.4973526000976562,0.856846272945404,49.93986511230469,-13.125274658203125
53,0.18585245311260223,18.818416595458984,-2.490122079849243,0.8681795001029968,50.300880432128906,-13.316559791564941
54,0.19177711009979248,18.85702896118164,-2.5690865516662598,0.8625608086585999,50.13484573364258,-13.225362777709961
55,0.18485835194587708,18.537385940551758,-2.4787702560424805,0.8490708470344543,49.72015380859375,-13.004510879516602
56,0.17909659445285797,18.39124298095703,-2.323158025741577,0.8488333225250244,49.7067756652832,-13.003915786743164
57,0.18053840100765228,18.19355010986328,-2.3779215812683105,0.8236566781997681,48.95927047729492,-12.585416793823242
58,0.1793791949748993,18.357906341552734,-2.3862051963806152,0.8414342999458313,49.506324768066406,-12.888106346130371
59,0.169144868850708,17.75043296813965,-2.1833674907684326,0.8120672702789307,48.610050201416016,-12.406148910522461
60,0.1751975119113922,18.071521759033203,-2.261719226837158,0.7844619154930115,47.76052474975586,-11.937515258789062
61,0.1701386421918869,17.8687686920166,-2.2055816650390625,0.7895098924636841,47.9233283996582,-12.025863647460938
62,0.1757398098707199,18.120132446289062,-2.3389205932617188,0.7773162722587585,47.544517517089844,-11.825730323791504
63,0.17147356271743774,17.89345932006836,-2.2479071617126465,0.7644528150558472,47.13861846923828,-11.608321189880371
64,0.16384954750537872,17.3714599609375,-2.1364598274230957,0.7547315359115601,46.82788848876953,-11.45359992980957
65,0.16205228865146637,17.48554229736328,-2.0098929405212402,0.7567493319511414,46.89238357543945,-11.490697860717773
66,0.16076767444610596,17.273780822753906,-1.9897974729537964,0.7417840957641602,46.40420150756836,-11.243488311767578
67,0.15816634893417358,17.232337951660156,-1.9649276733398438,0.7191245555877686,45.67636489868164,-10.868735313415527
68,0.15788580477237701,17.31308937072754,-2.02195143699646,0.7269662618637085,45.909183502197266,-11.00429916381836
69,0.15837755799293518,17.348249435424805,-1.9840147495269775,0.702991783618927,45.133731842041016,-10.609122276306152
70,0.15269358456134796,16.77825355529785,-1.8365296125411987,0.6901677250862122,44.728485107421875,-10.396356582641602
71,0.16001087427139282,17.400569915771484,-1.9506011009216309,0.6774218678474426,44.29853057861328,-10.194419860839844
72,0.15526996552944183,17.051427841186523,-1.9431065320968628,0.6681860089302063,43.98179244995117,-10.044705390930176
73,0.14964711666107178,16.892837524414062,-1.812532901763916,0.660742998123169,43.732017517089844,-9.919315338134766
74,0.1542688012123108,16.910879135131836,-1.891896367073059,0.640134334564209,43.01267623901367,-9.581522941589355
75,0.15129147469997406,16.818313598632812,-1.9127388000488281,0.649974524974823,43.34253692626953,-9.744165420532227
76,0.14950504899024963,16.751020431518555,-1.8020387887954712,0.632463276386261,42.729522705078125,-9.452191352844238
77,0.14282318949699402,16.4252986907959,-1.6839509010314941,0.6347480416297913,42.80867004394531,-9.493853569030762
78,0.14742755889892578,16.603572845458984,-1.7424407005310059,0.6269065141677856,42.49528503417969,-9.37187385559082
79,0.14716869592666626,16.73142433166504,-1.744513988494873,0.6207947731018066,42.29742431640625,-9.272137641906738
80,0.14116376638412476,16.2349910736084,-1.5999081134796143,0.582848310470581,40.9444694519043,-8.63667106628418
81,0.14159709215164185,16.184490203857422,-1.6478749513626099,0.5865838527679443,41.07379913330078,-8.703989028930664
82,0.14076103270053864,16.169269561767578,-1.7140159606933594,0.5832588076591492,40.94587326049805,-8.649505615234375
83,0.14182551205158234,16.320850372314453,-1.6478676795959473,0.5732554197311401,40.56159973144531,-8.483810424804688
84,0.13557767868041992,15.937506675720215,-1.5297966003417969,0.5667145252227783,40.31226348876953,-8.377224922180176
85,0.1352836936712265,15.852490425109863,-1.5844652652740479,0.5423662662506104,39.399356842041016,-7.970600128173828
86,0.13583050668239594,16.05454444885254,-1.6002070903778076,0.5461679697036743,39.53461837768555,-8.036267280578613
87,0.13584177196025848,16.065717697143555,-1.605692982673645,0.537983775138855,39.20481872558594,-7.904057502746582
88,0.12788185477256775,15.604774475097656,-1.4506020545959473,0.5267117023468018,38.778831481933594,-7.715417385101318
89,0.12792442739009857,15.542932510375977,-1.397144079208374,0.5014340877532959,37.80506134033203,-7.295521259307861
90,0.12463191896677017,15.460758209228516,-1.3184399604797363,0.49627411365509033,37.60923767089844,-7.207236289978027
91,0.12622079253196716,15.476445198059082,-1.4458266496658325,0.48963120579719543,37.341583251953125,-7.099048137664795
92,0.12461715936660767,15.308318138122559,-1.3075083494186401,0.4788477420806885,36.899559020996094,-6.924198627471924
93,0.12164855748414993,15.079160690307617,-1.2743483781814575,0.46390625834465027,36.27389144897461,-6.676047325134277
94,0.12298170477151871,15.236145973205566,-1.272617220878601,0.4512648582458496,35.753021240234375,-6.463091850280762
95,0.12282394617795944,15.042362213134766,-1.331449031829834,0.4627572298049927,36.213905334472656,-6.654382228851318
96,0.12362632155418396,15.160041809082031,-1.3607107400894165,0.44730743765830994,35.536170959472656,-6.400570869445801
97,0.12295680493116379,15.244284629821777,-1.2822271585464478,0.435525506734848,35.032554626464844,-6.207650184631348
98,0.12310831248760223,15.18564510345459,-1.2766139507293701,0.4433842599391937,35.356407165527344,-6.336869716644287
99,0.12114471942186356,15.209497451782227,-1.274513840675354,0.4253078103065491,34.56783676147461,-6.037652492523193
100,0.12188582867383957,14.93027114868164,-1.2813544273376465,0.41893666982650757,34.29899597167969,-5.936004161834717
101,0.11462170630693436,14.72320556640625,-1.1523154973983765,0.4029809832572937,33.60934829711914,-5.673051834106445
102,0.12069883197546005,14.827451705932617,-1.2402909994125366,0.38954851031303406,33.02653503417969,-5.451189994812012
103,0.1126423254609108,14.501948356628418,-1.1150872707366943,0.3795398771762848,32.58472442626953,-5.285468101501465
104,0.11160195618867874,14.366375923156738,-1.0790966749191284,0.3812602758407593,32.65188980102539,-5.31523323059082
105,0.10816788673400879,14.384395599365234,-1.0353615283966064,0.3701245188713074,32.09577941894531,-5.131153583526611
106,0.11413431167602539,14.751964569091797,-1.1138648986816406,0.36940598487854004,32.02915573120117,-5.120535850524902
107,0.11272931098937988,14.489874839782715,-1.0601675510406494,0.35722193121910095,31.487138748168945,-4.921225547790527
108,0.11187618225812912,14.55935001373291,-1.1145222187042236,0.3522023558616638,31.2379150390625,-4.8408098220825195
109,0.10824447870254517,13.95624828338623,-1.0102958679199219,0.33502694964408875,30.41387176513672,-4.5545549392700195
110,0.10839564353227615,14.084112167358398,-1.0492807626724243,0.3289108872413635,30.097919464111328,-4.4515604972839355
111,0.10773790627717972,14.06948184967041,-1.0058974027633667,0.32987329363822937,30.13228416442871,-4.4663238525390625
112,0.10899457335472107,14.33061695098877,-1.0065720081329346,0.3201192319393158,29.608476638793945,-4.303242206573486
113,0.1071946918964386,14.179028511047363,-1.0653743743896484,0.31327688694000244,29.258037567138672,-4.188973426818848
114,0.10247857868671417,13.80462646484375,-0.9265714883804321,0.30945146083831787,29.049762725830078,-4.12286376953125
115,0.10242034494876862,13.802746772766113,-0.9204022288322449,0.3000102937221527,28.525976181030273,-3.9651377201080322
116,0.10264474898576736,13.7699556350708,-0.8989877104759216,0.2876298725605011,27.883995056152344,-3.7582762241363525
117,0.10056144744157791,13.75228500366211,-0.9088186621665955,0.27996551990509033,27.51072883605957,-3.63222074508667
118,0.09821426123380661,13.5681734085083,-0.8664019107818604,0.2791590988636017,27.459016799926758,-3.6199679374694824
119,0.09798802435398102,13.669221878051758,-0.8406988978385925,0.28253114223480225,27.621280670166016,-3.6768221855163574
120,0.09985033422708511,13.520356178283691,-0.86201012134552,0.2700600326061249,26.972471237182617,-3.469918727874756
121,0.09958979487419128,13.677906036376953,-0.868903398513794,0.2590898275375366,26.373119354248047,-3.2862515449523926
122,0.09492623060941696,13.372895240783691,-0.7922054529190063,0.24974827468395233,25.839675903320312,-3.131730079650879
123,0.09891108423471451,13.554160118103027,-0.8859585523605347,0.24504825472831726,25.584095001220703,-3.05155086517334
124,0.09269107133150101,13.180644989013672,-0.7703476548194885,0.23717615008354187,25.11638069152832,-2.9211559295654297
125,0.09321626275777817,13.18778133392334,-0.7551953792572021,0.23611749708652496,25.054340362548828,-2.9049997329711914
126,0.09863592684268951,13.519591331481934,-0.8736956119537354,0.23117975890636444,24.788463592529297,-2.8239235877990723
127,0.09187636524438858,12.899088859558105,-0.707548975944519,0.23191258311271667,24.801259994506836,-2.8350744247436523
128,0.088591568171978,12.839739799499512,-0.6643232703208923,0.22136172652244568,24.108970642089844,-2.662261962890625
129,0.09080289304256439,12.899580955505371,-0.6976090669631958,0.21347586810588837,23.646007537841797,-2.530399799346924
130,0.08982077986001968,12.826254844665527,-0.6634291410446167,0.21026970446109772,23.43813133239746,-2.4784998893737793
131,0.0902884379029274,12.965862274169922,-0.6827070713043213,0.20111651718616486,22.882997512817383,-2.3258237838745117
132,0.08938517421483994,12.950813293457031,-0.6556364893913269,0.20294451713562012,22.978750228881836,-2.3554329872131348
133,0.08890486508607864,12.892443656921387,-0.6475664973258972,0.192058265209198,22.237422943115234,-2.1730332374572754
134,0.08712512254714966,12.747405052185059,-0.6268166303634644,0.18354478478431702,21.67971420288086,-2.031517505645752
135,0.08948186039924622,12.79040241241455,-0.6611798405647278,0.18456514179706573,21.70100212097168,-2.0501842498779297
136,0.08620136231184006,12.564858436584473,-0.6096786856651306,0.17943406105041504,21.347074508666992,-1.9658381938934326
137,0.0861814096570015,12.548742294311523,-0.6084467768669128,0.1768435537815094,21.144224166870117,-1.923384189605713
138,0.08367546647787094,12.325677871704102,-0.53958660364151,0.17177070677280426,20.782682418823242,-1.841349482536316
139,0.08167977631092072,12.279227256774902,-0.5479801297187805,0.1689085066318512,20.583206176757812,-1.7939960956573486
140,0.08368247747421265,12.540118217468262,-0.5896686911582947,0.16936996579170227,20.56416130065918,-1.8034273386001587
141,0.08054117113351822,12.179034233093262,-0.4806884527206421,0.16485439240932465,20.25078010559082,-1.7296125888824463
142,0.08066484332084656,12.218011856079102,-0.5261029005050659,0.15541408956050873,19.624034881591797,-1.5715596675872803
143,0.08036372810602188,12.147246360778809,-0.4746732711791992,0.15370383858680725,19.5614013671875,-1.5429024696350098
144,0.08067348599433899,12.266854286193848,-0.49316054582595825,0.14689381420612335,19.072723388671875,-1.4284162521362305
145,0.07856028527021408,12.039085388183594,-0.4795073866844177,0.14474758505821228,18.867162704467773,-1.392591118812561
146,0.07900265604257584,11.931690216064453,-0.4645550847053528,0.13971565663814545,18.440534591674805,-1.306601881980896
147,0.07790261507034302,11.994141578674316,-0.44316962361335754,0.13400600850582123,18.005529403686523,-1.2105391025543213
148,0.07684005796909332,11.870308876037598,-0.43631941080093384,0.13111558556556702,17.748512268066406,-1.1620200872421265
149,0.07506144791841507,11.733421325683594,-0.42562630772590637,0.1309322565793991,17.690153121948242,-1.1589322090148926
150,0.07767698913812637,11.924866676330566,-0.43118414282798767,0.13005876541137695,17.566495895385742,-1.1431422233581543
151,0.07476410269737244,11.654668807983398,-0.4004760980606079,0.12523986399173737,17.14150047302246,-1.0626848936080933
152,0.07457956671714783,11.739435195922852,-0.3849949240684509,0.12494273483753204,17.129098892211914,-1.058678150177002
153,0.07266738265752792,11.450617790222168,-0.3510586619377136,0.11982380598783493,16.70403480529785,-0.9738093614578247
154,0.07337350398302078,11.503807067871094,-0.3480156362056732,0.1111147552728653,16.000518798828125,-0.8285125494003296
155,0.07317739725112915,11.45670223236084,-0.36210721731185913,0.1071680411696434,15.656492233276367,-0.763024628162384
156,0.07441478967666626,11.671459197998047,-0.4034497141838074,0.10766317695379257,15.684160232543945,-0.7709561586380005
157,0.07541206479072571,11.603851318359375,-0.38841649889945984,0.10668765753507614,15.58932876586914,-0.7549910545349121
158,0.07255174219608307,11.518567085266113,-0.3587653338909149,0.09897628426551819,14.90868854522705,-0.6260961294174194
159,0.0730619877576828,11.496814727783203,-0.37049996852874756,0.09602094441652298,14.598530769348145,-0.5767260789871216
160,0.06905516237020493,11.193441390991211,-0.2892659604549408,0.09637413173913956,14.636948585510254,-0.5824539661407471
161,0.06796890497207642,11.183682441711426,-0.30037471652030945,0.09037824720144272,14.075133323669434,-0.4816398024559021
162,0.06769756227731705,11.135104179382324,-0.2583692967891693,0.09035275131464005,14.082076072692871,-0.48115411400794983
163,0.0675758570432663,11.122870445251465,-0.266583114862442,0.08975082635879517,14.008563041687012,-0.4722047746181488
164,0.06760862469673157,11.070672035217285,-0.2763557732105255,0.08631570637226105,13.655046463012695,-0.4141310751438141
165,0.06779544055461884,11.021600723266602,-0.25210586190223694,0.08111859858036041,13.160406112670898,-0.32762017846107483
166,0.0664110779762268,10.90656566619873,-0.2998405694961548,0.07876844704151154,12.851123809814453,-0.2876153290271759
167,0.06834620982408524,11.019997596740723,-0.26645177602767944,0.08179109543561935,13.11712646484375,-0.3375798463821411
168,0.064920574426651,10.783203125,-0.2040504366159439,0.0743938758969307,12.311177253723145,-0.21363015472888947
169,0.06399911642074585,10.821708679199219,-0.19929592311382294,0.07225393503904343,12.089545249938965,-0.17765967547893524
170,0.06571299582719803,10.925627708435059,-0.21693982183933258,0.0741109624505043,12.27138900756836,-0.20986151695251465
171,0.06356604397296906,10.71053695678711,-0.1763567179441452,0.07280949503183365,12.14462947845459,-0.1881602555513382
172,0.06661879271268845,10.789450645446777,-0.229962557554245,0.0703904777765274,11.78823471069336,-0.14623920619487762
173,0.062228091061115265,10.619101524353027,-0.27691298723220825,0.06693826615810394,11.396207809448242,-0.08856169879436493
174,0.06013511121273041,10.507500648498535,-0.11470138281583786,0.06863714009523392,11.550697326660156,-0.1163712739944458
175,0.06352629512548447,10.700030326843262,-0.1870459020137787,0.06622899323701859,11.271416664123535,-0.07539358735084534
176,0.06104306876659393,10.51646900177002,-0.1586860716342926,0.06592312455177307,11.264874458312988,-0.06982187926769257
177,0.061032265424728394,10.473015785217285,-0.14828290045261383,0.06087556853890419,10.697091102600098,0.014103859663009644
178,0.0617331862449646,10.669233322143555,-0.14481614530086517,0.06125476211309433,10.704904556274414,0.007567256689071655
179,0.05895611271262169,10.353922843933105,-0.09985198080539703,0.0600883811712265,10.512763023376465,0.026793181896209717
180,0.059809956699609756,10.347980499267578,-0.11001653224229813,0.06050505116581917,10.564697265625,0.019671425223350525
181,0.06298553943634033,10.544758796691895,-0.1783486157655716,0.05756358057260513,10.268379211425781,0.06928804516792297
182,0.059434883296489716,10.313596725463867,-0.09859847277402878,0.055978886783123016,10.153409957885742,0.09502442181110382
183,0.05929386243224144,10.340733528137207,-0.11814917623996735,0.054194509983062744,9.935065269470215,0.12480135262012482
184,0.06131284683942795,10.332539558410645,-0.12743431329727173,0.05282912403345108,9.70326042175293,0.14755113422870636
185,0.05919300764799118,10.26462173461914,-0.10487064719200134,0.050908755511045456,9.530190467834473,0.17891593277454376
186,0.06120454892516136,10.507326126098633,-0.1428074687719345,0.051562607288360596,9.587774276733398,0.16762354969978333
187,0.05994924157857895,10.31765079498291,-0.1248650923371315,0.05041235685348511,9.391227722167969,0.18632419407367706
188,0.05950519070029259,10.248224258422852,-0.10781237483024597,0.05143539607524872,9.404419898986816,0.16880378127098083
189,0.058822475373744965,10.250493049621582,-0.10264851152896881,0.04570750147104263,8.676864624023438,0.263916552066803
190,0.055521510541439056,9.957111358642578,-0.04725830256938934,0.04773373529314995,8.973660469055176,0.229549840092659
191,0.056877389550209045,10.065805435180664,-0.05167347937822342,0.04617063328623772,8.750737190246582,0.2558307349681854
192,0.058273714035749435,10.191803932189941,-0.08957887440919876,0.04547511786222458,8.67080307006836,0.2670641541481018
193,0.05577406659722328,9.909994125366211,-0.07924333214759827,0.04377372935414314,8.423600196838379,0.296073317527771
194,0.05845113471150398,10.178345680236816,-0.08731308579444885,0.04556742310523987,8.668818473815918,0.26633888483047485
195,0.054909929633140564,10.060402870178223,-0.01210537739098072,0.04389173164963722,8.393234252929688,0.29469722509384155
196,0.055575888603925705,9.971403121948242,-0.03316531702876091,0.04300963506102562,8.271278381347656,0.30942344665527344
197,0.0550822950899601,9.922887802124023,-0.03492229804396629,0.04206642135977745,8.108522415161133,0.326119601726532
198,0.054349396377801895,9.765905380249023,-0.04843713343143463,0.0412914864718914,7.958852291107178,0.33854150772094727
199,0.05229531228542328,9.703690528869629,0.01025456190109253,0.038652680814266205,7.590163230895996,0.38214385509490967
200,0.05682456120848656,10.025351524353027,-0.07383010536432266,0.04137949272990227,7.952230453491211,0.33661091327667236
201,0.052332889288663864,9.72167682647705,0.038498587906360626,0.03955639898777008,7.659455299377441,0.3676096498966217
202,0.054498862475156784,9.835429191589355,-0.00240800017490983,0.03882896155118942,7.576533317565918,0.37982386350631714
203,0.051876746118068695,9.686493873596191,0.026418190449476242,0.03593176603317261,7.239214897155762,0.4274180829524994
204,0.05124172940850258,9.649998664855957,0.03664381802082062,0.03669743612408638,7.361976623535156,0.414207398891449
205,0.04997117817401886,9.613264083862305,0.06149926409125328,0.03655972331762314,7.364269733428955,0.41626638174057007
206,0.05156072601675987,9.612444877624512,0.016562549397349358,0.036399565637111664,7.345860004425049,0.418745756149292
207,0.053037069737911224,9.794240951538086,-0.008760442957282066,0.03644411265850067,7.260656356811523,0.41828447580337524
208,0.05321332439780235,9.604040145874023,-0.006554273422807455,0.034589096903800964,6.918649673461914,0.44955873489379883
209,0.05184970051050186,9.568771362304688,0.047960635274648666,0.033384088426828384,6.748936176300049,0.46941107511520386
210,0.05150703340768814,9.499296188354492,0.031979162245988846,0.03285466507077217,6.703317642211914,0.4787016808986664
211,0.05032149329781532,9.503129005432129,0.06203276664018631,0.03244481608271599,6.67251443862915,0.48592379689216614
212,0.04865036532282829,9.479981422424316,0.07177316397428513,0.031849101185798645,6.6414899826049805,0.49492567777633667
213,0.05176157504320145,9.49750804901123,0.02110627107322216,0.03277622163295746,6.756687641143799,0.47970321774482727
214,0.05115177482366562,9.434515953063965,0.053948525339365005,0.03144579008221626,6.51194429397583,0.5022141933441162
215,0.051176320761442184,9.559317588806152,0.04644770175218582,0.031418342143297195,6.4442830085754395,0.5038028359413147
216,0.05037165433168411,9.473074913024902,0.05834406241774559,0.03174150362610817,6.507184028625488,0.49874261021614075
217,0.049520280212163925,9.432639122009277,0.06784023344516754,0.031105248257517815,6.452184200286865,0.5085116624832153
218,0.04929345101118088,9.259822845458984,0.08851922303438187,0.029458098113536835,6.167069911956787,0.5357832312583923
219,0.04709790274500847,9.193224906921387,0.1276329904794693,0.02956680953502655,6.143726348876953,0.5342190265655518
220,0.048747528344392776,9.326257705688477,0.07715141028165817,0.028294041752815247,5.923369407653809,0.5557775497436523
221,0.04928870126605034,9.276082038879395,0.07445748150348663,0.028585398569703102,5.953197479248047,0.551219642162323
222,0.04946932941675186,9.414802551269531,0.07909595966339111,0.029087573289871216,6.064189434051514,0.5433061122894287
223,0.04761671647429466,9.18625259399414,0.10197266936302185,0.029243675991892815,6.018261432647705,0.5415722131729126
224,0.04702132195234299,9.089132308959961,0.1167299821972847,0.029006129130721092,5.979269027709961,0.5457155704498291
225,0.045969437807798386,9.021034240722656,0.13692067563533783,0.026613974943757057,5.653221130371094,0.5853041410446167
226,0.04610941931605339,9.00794506072998,0.1429162621498108,0.026207588613033295,5.601018905639648,0.5922880172729492
227,0.04599299281835556,9.087857246398926,0.14725731313228607,0.027220338582992554,5.789133548736572,0.5750864744186401
228,0.047812145203351974,9.04737377166748,0.11282585561275482,0.025085976347327232,5.44900369644165,0.6105374097824097
229,0.046101223677396774,8.975672721862793,0.13362747430801392,0.02684677578508854,5.687635898590088,0.5808218717575073
230,0.047224145382642746,9.064001083374023,0.1280221939086914,0.024914370849728584,5.357551097869873,0.6125295758247375
231,0.04735163599252701,9.041499137878418,0.09520446509122849,0.027225691825151443,5.699234962463379,0.5739290714263916
232,0.047273796051740646,9.08256721496582,0.11758013069629669,0.02521372213959694,5.357131004333496,0.6081643104553223
233,0.044795598834753036,8.946455955505371,0.15720796585083008,0.025176288560032845,5.361252784729004,0.6089833378791809
234,0.04549712687730789,8.896689414978027,0.16205164790153503,0.024405909702181816,5.248964309692383,0.6220343112945557
235,0.0457458421587944,8.985179901123047,0.12475427240133286,0.025305092334747314,5.393971920013428,0.6064555644989014
236,0.04422399401664734,8.830053329467773,0.17605073750019073,0.024395080283284187,5.227182865142822,0.621776282787323
237,0.04440779611468315,8.824140548706055,0.1662445068359375,0.025310495868325233,5.3927106857299805,0.6068321466445923
238,0.04364493116736412,8.873064041137695,0.19246815145015717,0.025734100490808487,5.376842498779297,0.6003180146217346
239,0.04483320936560631,8.858777046203613,0.1724039912223816,0.02443678490817547,5.123315334320068,0.6224120855331421
240,0.0458829402923584,8.974774360656738,0.11374371498823166,0.024333268404006958,5.164947986602783,0.6234109401702881
241,0.048287492245435715,9.157129287719727,0.09010190516710281,0.023718131706118584,5.081287860870361,0.6332364082336426
242,0.04640323668718338,9.01813793182373,0.15035295486450195,0.023067457601428032,4.943930149078369,0.6439154148101807
243,0.043543629348278046,8.716459274291992,0.18319958448410034,0.024497022852301598,5.200811862945557,0.6200220584869385
244,0.043603889644145966,8.844728469848633,0.18280373513698578,0.02383170649409294,5.103480339050293,0.6310504674911499
245,0.04250701516866684,8.598897933959961,0.205430805683136,0.02298618294298649,4.940280914306641,0.6454857587814331
246,0.04191393405199051,8.638920783996582,0.20776376128196716,0.02333018183708191,5.055531024932861,0.6389164924621582
247,0.043954141438007355,8.810539245605469,0.17962130904197693,0.024024588987231255,5.114742755889893,0.6278761625289917
248,0.043138567358255386,8.717220306396484,0.19127622246742249,0.023362331092357635,4.936193943023682,0.6398558020591736
249,0.04311434552073479,8.763069152832031,0.14233866333961487,0.02169165015220642,4.722959041595459,0.6675065755844116
250,0.042145173996686935,8.600600242614746,0.20528271794319153,0.022058749571442604,4.831724166870117,0.6610165238380432
251,0.04442797973752022,8.822063446044922,0.17728258669376373,0.02142501436173916,4.707437515258789,0.6716790199279785
252,0.042225468903779984,8.504483222961426,0.19652685523033142,0.021747417747974396,4.783590793609619,0.6656156182289124
253,0.04222303628921509,8.629717826843262,0.2035106122493744,0.022131796926259995,4.8611836433410645,0.6589083671569824
