epoch,loss,mean_absolute_percentage_error,r_squared,val_loss,val_mean_absolute_percentage_error,val_r_squared
31,0.19278942048549652,23.220918655395508,-6.767590522766113,0.5118194222450256,46.703895568847656,-19.840152740478516
32,0.19343696534633636,23.06001853942871,-6.620334148406982,0.5110493898391724,46.69122314453125,-19.804471969604492
33,0.19080960750579834,23.094228744506836,-6.548289775848389,0.4895753562450409,45.66810607910156,-18.917757034301758
34,0.18223659694194794,22.387937545776367,-6.333122730255127,0.4808458089828491,45.25373458862305,-18.563812255859375
35,0.17764903604984283,22.286367416381836,-6.257598876953125,0.48716288805007935,45.577301025390625,-18.831817626953125
36,0.17383430898189545,21.976272583007812,-5.990813732147217,0.48462197184562683,45.471290588378906,-18.72525405883789
37,0.17873339354991913,22.159250259399414,-6.045714378356934,0.4775625467300415,45.13985824584961,-18.423742294311523
38,0.17119327187538147,21.90699005126953,-5.800160884857178,0.45818841457366943,44.19187927246094,-17.628664016723633
39,0.17076730728149414,21.759305953979492,-5.6971211433410645,0.45816338062286377,44.2142448425293,-17.635522842407227
40,0.16695936024188995,21.428987503051758,-5.6408915519714355,0.45855414867401123,44.25062942504883,-17.650449752807617
41,0.16942068934440613,21.559024810791016,-5.920540809631348,0.44951748847961426,43.813507080078125,-17.280967712402344
42,0.16236908733844757,21.157367706298828,-5.409083366394043,0.44315454363822937,43.50992965698242,-17.03445053100586
43,0.16883361339569092,21.670654296875,-5.65099573135376,0.4458453059196472,43.66191101074219,-17.149431228637695
44,0.1578086018562317,20.8734188079834,-5.320727825164795,0.419359028339386,42.2995491027832,-16.06117057800293
45,0.15185211598873138,20.51827049255371,-4.986081600189209,0.41555413603782654,42.11335754394531,-15.911166191101074
46,0.14953336119651794,20.347789764404297,-4.9840779304504395,0.4153291881084442,42.11152648925781,-15.901849746704102
47,0.148453027009964,20.225709915161133,-4.852594375610352,0.4026978611946106,41.450870513916016,-15.384546279907227
48,0.1490955799818039,20.243118286132812,-4.9706854820251465,0.3991817533969879,41.27265167236328,-15.2470703125
49,0.15099377930164337,20.569316864013672,-4.917332649230957,0.3961591422557831,41.115230560302734,-15.124502182006836
50,0.14524562656879425,20.149093627929688,-4.736293315887451,0.3870351314544678,40.63095474243164,-14.756488800048828
51,0.14285002648830414,19.82999038696289,-4.791833877563477,0.381562203168869,40.33808135986328,-14.530980110168457
52,0.14106595516204834,19.744253158569336,-4.677268981933594,0.37821292877197266,40.159793853759766,-14.390260696411133
53,0.13936230540275574,19.619766235351562,-4.6088337898254395,0.3704986870288849,39.7377815246582,-14.080177307128906
54,0.1396590620279312,19.700464248657227,-4.4314866065979,0.3497004508972168,38.56556701660156,-13.224299430847168
55,0.13646537065505981,19.348419189453125,-4.363419055938721,0.3587247431278229,39.08685302734375,-13.600763320922852
56,0.1345767378807068,19.278234481811523,-4.277761936187744,0.3427687883377075,38.18639373779297,-12.946488380432129
57,0.13082170486450195,19.020811080932617,-4.216330528259277,0.3495177626609802,38.58002853393555,-13.230217933654785
58,0.13188163936138153,19.049102783203125,-4.256218910217285,0.3429921269416809,38.198516845703125,-12.961593627929688
59,0.13140195608139038,19.114273071289062,-4.270458698272705,0.33610498905181885,37.79566955566406,-12.679878234863281
60,0.12947534024715424,19.007801055908203,-4.166826248168945,0.328891783952713,37.3770637512207,-12.38529109954834
61,0.12769918143749237,18.698772430419922,-4.152896404266357,0.3206535279750824,36.882144927978516,-12.041621208190918
62,0.11990146338939667,18.2398738861084,-3.7548601627349854,0.3034439980983734,35.83728790283203,-11.335559844970703
63,0.12253755331039429,18.488359451293945,-3.8988382816314697,0.3142561912536621,36.50004196166992,-11.780592918395996
64,0.11839962750673294,18.20003318786621,-3.7435946464538574,0.3026147782802582,35.79292678833008,-11.303723335266113
65,0.11857068538665771,18.108421325683594,-3.7044076919555664,0.3065369427204132,36.045623779296875,-11.475518226623535
66,0.12109709531068802,18.161663055419922,-3.881768226623535,0.2940068244934082,35.27035140991211,-10.96484661102295
67,0.11208875477313995,17.54960060119629,-3.3574342727661133,0.2881019413471222,34.89552688598633,-10.722447395324707
68,0.11488647013902664,17.84555435180664,-3.5250864028930664,0.29395750164985657,35.266361236572266,-10.966163635253906
69,0.11812397092580795,18.170286178588867,-3.667843818664551,0.2721150517463684,33.87166976928711,-10.07257080078125
70,0.10977314412593842,17.50187110900879,-3.3223063945770264,0.28218382596969604,34.53160858154297,-10.492356300354004
71,0.11285816878080368,17.77638053894043,-3.4452455043792725,0.26860713958740234,33.659454345703125,-9.936018943786621
72,0.11223582178354263,17.730562210083008,-3.4201319217681885,0.2678086757659912,33.609107971191406,-9.905394554138184
73,0.11032795906066895,17.513994216918945,-3.416888952255249,0.26719579100608826,33.574310302734375,-9.882844924926758
74,0.10965467989444733,17.37691879272461,-3.3147695064544678,0.25267910957336426,32.601783752441406,-9.288572311401367
75,0.1076868399977684,17.299861907958984,-3.283433675765991,0.2559773921966553,32.823577880859375,-9.42806339263916
76,0.10258495807647705,16.901426315307617,-3.0785844326019287,0.2545225918292999,32.71019744873047,-9.370731353759766
77,0.10708470642566681,17.103506088256836,-3.308091163635254,0.24266518652439117,31.896528244018555,-8.883736610412598
78,0.10219784826040268,16.856979370117188,-3.018914222717285,0.22777095437049866,30.85761833190918,-8.269593238830566
79,0.10012750327587128,16.604188919067383,-2.913709878921509,0.23637697100639343,31.472341537475586,-8.62571907043457
80,0.09702228009700775,16.341650009155273,-2.7884511947631836,0.2310730516910553,31.106956481933594,-8.408010482788086
81,0.09699900448322296,16.407819747924805,-2.835850715637207,0.22155322134494781,30.43033218383789,-8.02001953125
82,0.1009715348482132,16.658063888549805,-2.9419806003570557,0.2224222719669342,30.501022338867188,-8.056982040405273
83,0.0990300253033638,16.393024444580078,-2.9139275550842285,0.21131139993667603,29.696908950805664,-7.604214668273926
84,0.09783768653869629,16.400962829589844,-2.8772873878479004,0.21282240748405457,29.808481216430664,-7.670327663421631
85,0.09882018715143204,16.620786666870117,-2.9755337238311768,0.20667004585266113,29.361528396606445,-7.418497085571289
86,0.09630627930164337,16.204566955566406,-2.8416872024536133,0.1999017894268036,28.851299285888672,-7.141237258911133
87,0.09356223046779633,15.93519401550293,-2.7788712978363037,0.2001829892396927,28.848997116088867,-7.15180778503418
88,0.09288422018289566,16.036012649536133,-2.697035312652588,0.2006983608007431,28.872425079345703,-7.1735992431640625
89,0.09271696954965591,15.954941749572754,-2.672792673110962,0.19787350296974182,28.651365280151367,-7.054289817810059
90,0.09430795907974243,16.01982307434082,-2.80470609664917,0.18629604578018188,27.763103485107422,-6.578766822814941
91,0.08827314525842667,15.607878684997559,-2.5456836223602295,0.18546856939792633,27.691131591796875,-6.547951698303223
92,0.08941388875246048,15.597844123840332,-2.558452606201172,0.18388992547988892,27.577171325683594,-6.484985828399658
93,0.08801759034395218,15.492770195007324,-2.5299131870269775,0.17711900174617767,27.031450271606445,-6.206721305847168
94,0.08431895822286606,15.088491439819336,-2.311828136444092,0.17527653276920319,26.89117431640625,-6.133333206176758
95,0.08442909270524979,15.187562942504883,-2.400254964828491,0.17202065885066986,26.63141632080078,-6.000805854797363
96,0.08146807551383972,15.04188060760498,-2.2105016708374023,0.1607515513896942,25.69798469543457,-5.536466598510742
97,0.08169794082641602,15.118914604187012,-2.3083622455596924,0.16387900710105896,25.974241256713867,-5.666295528411865
98,0.08424940705299377,15.27737045288086,-2.314579486846924,0.15652352571487427,25.333147048950195,-5.362672805786133
99,0.0794256404042244,14.925512313842773,-2.1663005352020264,0.14775484800338745,24.544748306274414,-5.005028247833252
100,0.0833820328116417,15.059865951538086,-2.2692208290100098,0.15612979233264923,25.251144409179688,-5.350597858428955
101,0.0811639279127121,14.929893493652344,-2.172741174697876,0.1433040350675583,24.106693267822266,-4.825700759887695
102,0.08078103512525558,14.786017417907715,-2.1857447624206543,0.14630959928035736,24.37795639038086,-4.949021339416504
103,0.07916007190942764,14.693638801574707,-2.143296957015991,0.14634394645690918,24.383438110351562,-4.949691295623779
104,0.07502773404121399,14.383480072021484,-2.030548334121704,0.141314297914505,23.941320419311523,-4.743367671966553
105,0.07855484634637833,14.72031021118164,-2.127471923828125,0.1318366974592209,23.07062339782715,-4.352611541748047
106,0.07937309145927429,14.782707214355469,-2.2668676376342773,0.13101178407669067,23.004417419433594,-4.320243835449219
107,0.07766803354024887,14.59243392944336,-2.0532679557800293,0.12950114905834198,22.85784149169922,-4.2604146003723145
108,0.07432420551776886,14.265707969665527,-1.9843167066574097,0.12594091892242432,22.50325584411621,-4.116508960723877
109,0.07439129054546356,14.253620147705078,-1.9576185941696167,0.11904903501272202,21.83009147644043,-3.833122730255127
110,0.07532534748315811,14.421173095703125,-2.0013527870178223,0.1223239004611969,22.138565063476562,-3.9650704860687256
111,0.07352323085069656,14.009113311767578,-1.8708809614181519,0.11527509987354279,21.429967880249023,-3.6761553287506104
112,0.0717465728521347,13.954560279846191,-1.8312244415283203,0.11564727872610092,21.452653884887695,-3.6929736137390137
113,0.070444256067276,13.87925910949707,-1.7554755210876465,0.10900495946407318,20.76462745666504,-3.42128849029541
114,0.07238436490297318,13.937976837158203,-1.9225742816925049,0.11059346050024033,20.939428329467773,-3.4870967864990234
115,0.07327789813280106,14.039467811584473,-1.9681611061096191,0.10775883495807648,20.626861572265625,-3.372002601623535
116,0.07028871774673462,13.794577598571777,-1.7682019472122192,0.10418228805065155,20.250946044921875,-3.22691011428833
117,0.07015183568000793,13.745962142944336,-1.8472977876663208,0.10084792971611023,19.901630401611328,-3.090879440307617
118,0.06852446496486664,13.68168830871582,-1.763314127922058,0.1030687466263771,20.127904891967773,-3.18196439743042
119,0.06673465669155121,13.45366096496582,-1.6338722705841064,0.09537842124700546,19.264549255371094,-2.866028308868408
120,0.06546273082494736,13.40799331665039,-1.5971229076385498,0.09412524849176407,19.120336532592773,-2.8144946098327637
121,0.06729426234960556,13.594305038452148,-1.7148950099945068,0.08796072751283646,18.41309928894043,-2.56119704246521
122,0.06482521444559097,13.21178150177002,-1.5764272212982178,0.09250814467668533,18.922237396240234,-2.7481422424316406
123,0.06461171060800552,13.205340385437012,-1.588219404220581,0.08803779631853104,18.4173641204834,-2.5648365020751953
124,0.06416735053062439,13.188467979431152,-1.5253651142120361,0.08251218497753143,17.761489868164062,-2.338106155395508
125,0.06419584155082703,13.230573654174805,-1.512949824333191,0.07854151725769043,17.281251907348633,-2.1760201454162598
126,0.06363510340452194,13.049151420593262,-1.5016930103302002,0.08268268406391144,17.75632095336914,-2.3482775688171387
127,0.06442062556743622,13.225102424621582,-1.5676805973052979,0.07773326337337494,17.137283325195312,-2.145112991333008
128,0.059697236865758896,12.713417053222656,-1.4430817365646362,0.07441098242998123,16.717544555664062,-2.008253574371338
129,0.059522196650505066,12.833561897277832,-1.3566111326217651,0.07531923055648804,16.83330535888672,-2.0460357666015625
130,0.061338987201452255,12.751437187194824,-1.4534348249435425,0.07177674770355225,16.359912872314453,-1.9009544849395752
131,0.05982628092169762,12.82483196258545,-1.3644177913665771,0.07188967615365982,16.35883140563965,-1.9063392877578735
132,0.05887708440423012,12.603075981140137,-1.3499438762664795,0.0689343586564064,15.958776473999023,-1.787553310394287
133,0.05888825282454491,12.606740951538086,-1.323038935661316,0.06559493392705917,15.516573905944824,-1.6516859531402588
134,0.058717817068099976,12.568214416503906,-1.3347156047821045,0.061833854764699936,15.01634693145752,-1.498221516609192
135,0.056813862174749374,12.336190223693848,-1.2481790781021118,0.05985509604215622,14.750540733337402,-1.4181914329528809
136,0.056415338069200516,12.346423149108887,-1.2231554985046387,0.058577124029397964,14.587615966796875,-1.3672285079956055
137,0.05710114911198616,12.341836929321289,-1.2618038654327393,0.05478227511048317,14.01975154876709,-1.211092233657837
138,0.057158179581165314,12.43153190612793,-1.3539140224456787,0.05288378894329071,13.734485626220703,-1.1336818933486938
139,0.05650927871465683,12.313425064086914,-1.2625422477722168,0.0533747673034668,13.784576416015625,-1.1535553932189941
140,0.05339720845222473,11.963942527770996,-1.180869221687317,0.04958659037947655,13.226523399353027,-0.998090922832489
141,0.05499885976314545,12.296549797058105,-1.1880306005477905,0.051233112812042236,13.48658275604248,-1.0662646293640137
142,0.053428471088409424,11.99117660522461,-1.0836104154586792,0.050801102072000504,13.39566707611084,-1.0492358207702637
143,0.05286967009305954,11.83886432647705,-1.0719794034957886,0.047410864382982254,12.859253883361816,-0.9114726185798645
144,0.050702810287475586,11.791692733764648,-0.9944406747817993,0.04655161127448082,12.678345680236816,-0.8767805695533752
145,0.054627370089292526,12.061372756958008,-1.1554641723632812,0.04382789134979248,12.212897300720215,-0.7656914591789246
146,0.05284176021814346,11.939488410949707,-1.1524211168289185,0.04532302916049957,12.45035457611084,-0.8264801502227783
147,0.05142898112535477,11.701286315917969,-1.0605742931365967,0.04368850588798523,12.168525695800781,-0.7599319219589233
148,0.0535300076007843,11.934205055236816,-1.1015667915344238,0.04210018739104271,11.877920150756836,-0.6956539154052734
149,0.05241195484995842,11.877124786376953,-1.076026201248169,0.04000095650553703,11.511778831481934,-0.6096826791763306
150,0.050436269491910934,11.736836433410645,-1.0299822092056274,0.0405937097966671,11.599759101867676,-0.6329454183578491
151,0.05073999986052513,11.72446060180664,-0.9948636293411255,0.04019857570528984,11.499500274658203,-0.6164605617523193
152,0.052383024245500565,11.826996803283691,-1.115864634513855,0.0376226045191288,11.035423278808594,-0.5111628770828247
153,0.049695104360580444,11.548917770385742,-0.9506760239601135,0.03514786809682846,10.564411163330078,-0.41021862626075745
154,0.05082719773054123,11.660032272338867,-1.035568356513977,0.035842616111040115,10.651914596557617,-0.4381592571735382
155,0.04850807040929794,11.359764099121094,-0.956084132194519,0.034482523798942566,10.366887092590332,-0.38272640109062195
156,0.0477072037756443,11.203268051147461,-0.9165410995483398,0.030751612037420273,9.638608932495117,-0.23026955127716064
157,0.047638189047575,11.222421646118164,-0.8782663941383362,0.03213592618703842,9.91010856628418,-0.28695839643478394
158,0.047735366970300674,11.326265335083008,-0.905706524848938,0.030887838453054428,9.667875289916992,-0.2362794578075409
159,0.04710196703672409,11.271757125854492,-0.8633876442909241,0.02997702546417713,9.493932723999023,-0.19745975732803345
160,0.0462251640856266,11.05622673034668,-0.8479177951812744,0.02924068085849285,9.3118314743042,-0.16534900665283203
161,0.047356896102428436,11.209451675415039,-0.9839886426925659,0.02855689451098442,9.141681671142578,-0.13793036341667175
162,0.04783723130822182,11.350983619689941,-0.9125288724899292,0.029022423550486565,9.243297576904297,-0.15652897953987122
163,0.04774969071149826,11.338632583618164,-0.8617495894432068,0.029326125979423523,9.269902229309082,-0.16814938187599182
164,0.045013487339019775,10.946137428283691,-0.7559518218040466,0.028694426640868187,9.068115234375,-0.14161041378974915
165,0.04514770209789276,10.956765174865723,-0.8446165919303894,0.02786526270210743,8.861326217651367,-0.10661795735359192
166,0.04582705721259117,10.972784042358398,-0.8106278777122498,0.024496594443917274,8.072592735290527,0.030404403805732727
167,0.04464003071188927,10.850667953491211,-0.8027907013893127,0.023401090875267982,7.776314735412598,0.07582613825798035
168,0.0446331687271595,10.911532402038574,-0.7430189847946167,0.024256804957985878,8.02269458770752,0.041790321469306946
169,0.043740443885326385,10.675627708435059,-0.7788686752319336,0.02351539582014084,7.86110782623291,0.07166297733783722
170,0.043186165392398834,10.7678804397583,-0.7226552367210388,0.022083306685090065,7.519803047180176,0.1299700140953064
171,0.04413016140460968,10.877372741699219,-0.7233703136444092,0.0232198815792799,7.782334327697754,0.08475549519062042
172,0.043578580021858215,10.744072914123535,-0.6914840936660767,0.022208955138921738,7.531524181365967,0.1257525384426117
173,0.04225924238562584,10.634204864501953,-0.6504939794540405,0.021245134994387627,7.3096818923950195,0.16474929451942444
174,0.04242139309644699,10.609589576721191,-0.6656281352043152,0.021196398884058,7.334772109985352,0.1665310561656952
175,0.042731449007987976,10.536005020141602,-0.6890729665756226,0.02110007405281067,7.324495315551758,0.1706244796514511
176,0.04315759241580963,10.657347679138184,-0.7152286171913147,0.020958928391337395,7.328110218048096,0.17660190165042877
177,0.0404636524617672,10.350494384765625,-0.6305941939353943,0.021082401275634766,7.327633380889893,0.17108488082885742
178,0.04186571016907692,10.569221496582031,-0.6516625285148621,0.019543692469596863,6.895331382751465,0.23390042781829834
179,0.04103972017765045,10.471650123596191,-0.6669483780860901,0.019953962415456772,7.005802154541016,0.2169826179742813
180,0.04140867292881012,10.430246353149414,-0.6415785551071167,0.019222229719161987,6.759441375732422,0.2469228208065033
181,0.04029441624879837,10.284314155578613,-0.6003385186195374,0.01882961578667164,6.655065536499023,0.2631034851074219
182,0.039072729647159576,10.271451950073242,-0.5475060939788818,0.018346719443798065,6.551162242889404,0.2834075093269348
183,0.04047693684697151,10.29549503326416,-0.6015600562095642,0.017706191167235374,6.379700183868408,0.3091432452201843
184,0.04060280695557594,10.397333145141602,-0.602361798286438,0.018755026161670685,6.67159366607666,0.26709654927253723
185,0.04091924428939819,10.28504753112793,-0.6260261535644531,0.01869824342429638,6.626347064971924,0.26996904611587524
186,0.03965171054005623,10.27189826965332,-0.5698147416114807,0.016841605305671692,6.071293354034424,0.3457144498825073
187,0.03993075713515282,10.242254257202148,-0.583210825920105,0.01629246585071087,5.87670373916626,0.36807966232299805
188,0.040540359914302826,10.346794128417969,-0.6047235727310181,0.016935881227254868,6.062212944030762,0.34159132838249207
189,0.03843249753117561,10.098873138427734,-0.5011051893234253,0.01665300317108631,6.04128885269165,0.35300469398498535
190,0.03993682190775871,10.162496566772461,-0.5878351330757141,0.01670375093817711,6.072957515716553,0.3511846363544464
191,0.039489466696977615,10.157227516174316,-0.6013445258140564,0.01641959324479103,5.971616268157959,0.3627055287361145
192,0.04001239314675331,10.182987213134766,-0.6107029914855957,0.015596217475831509,5.770230293273926,0.3967316150665283
193,0.03845546767115593,9.99618148803711,-0.5303736329078674,0.015784351155161858,5.841316223144531,0.39009836316108704
194,0.038490213453769684,10.01024341583252,-0.5531537532806396,0.015575367957353592,5.766815185546875,0.3987898826599121
195,0.03804626688361168,10.1212797164917,-0.523151159286499,0.01505349576473236,5.618666172027588,0.419994592666626
196,0.037011608481407166,9.895320892333984,-0.46793124079704285,0.014934646897017956,5.6080193519592285,0.4242478013038635
197,0.03858479857444763,10.085866928100586,-0.5475260019302368,0.015160670503973961,5.66593599319458,0.41469714045524597
198,0.03776409104466438,9.979514122009277,-0.4904547929763794,0.013299711979925632,5.0661845207214355,0.4896029829978943
199,0.03898221254348755,10.189611434936523,-0.5363768935203552,0.014766952954232693,5.483420372009277,0.43072694540023804
200,0.0376339852809906,9.950658798217773,-0.5453759431838989,0.015610376372933388,5.735595226287842,0.39699938893318176
201,0.03683480992913246,9.885984420776367,-0.4626632034778595,0.015394124202430248,5.675325870513916,0.40584301948547363
202,0.03784395009279251,9.866560935974121,-0.4783180356025696,0.013420588336884975,5.061831474304199,0.4851384460926056
203,0.038458891212940216,10.087398529052734,-0.5213102698326111,0.01345601212233305,5.112949371337891,0.4840245246887207
204,0.037148598581552505,9.821592330932617,-0.4698840379714966,0.0145086869597435,5.434553623199463,0.4423505663871765
205,0.036318160593509674,9.798242568969727,-0.4409054219722748,0.013467580080032349,5.130047798156738,0.484669029712677
206,0.03762253746390343,9.901202201843262,-0.5660634636878967,0.01337489951401949,5.068831920623779,0.48807263374328613
207,0.036437906324863434,9.756497383117676,-0.4513489902019501,0.01322606485337019,5.011250972747803,0.49477970600128174
208,0.03515542671084404,9.686131477355957,-0.39951851963996887,0.013146212324500084,5.031283378601074,0.4975171983242035
209,0.037256915122270584,9.820488929748535,-0.4629080891609192,0.013867621310055256,5.272365093231201,0.4677729606628418
210,0.037373632192611694,9.896256446838379,-0.491498202085495,0.012306521646678448,4.81246280670166,0.5301263332366943
211,0.03596477210521698,9.720953941345215,-0.421562522649765,0.012045743875205517,4.73284387588501,0.5404564142227173
212,0.037264566868543625,9.87527084350586,-0.49208876490592957,0.01315997913479805,5.101115703582764,0.4955587685108185
213,0.03766255080699921,10.003323554992676,-0.4913288354873657,0.012343637645244598,4.841365337371826,0.5285546779632568
214,0.03685044124722481,9.791679382324219,-0.45330408215522766,0.012490620836615562,4.89387845993042,0.5228442549705505
215,0.03631211817264557,9.80501651763916,-0.4220268130302429,0.012074544094502926,4.768712997436523,0.539914071559906
216,0.034961774945259094,9.689239501953125,-0.4035377502441406,0.011889900080859661,4.75347900390625,0.5475829839706421
217,0.03453395888209343,9.510839462280273,-0.357815682888031,0.012426292523741722,4.9264068603515625,0.527232825756073
218,0.03652767464518547,9.731471061706543,-0.5217700004577637,0.011907952837646008,4.744625568389893,0.5481240749359131
219,0.034119896590709686,9.578356742858887,-0.36342430114746094,0.012029825709760189,4.812381267547607,0.5432706475257874
220,0.03480945900082588,9.466976165771484,-0.39575842022895813,0.012456964701414108,4.9279680252075195,0.5266159176826477
221,0.03457702696323395,9.515249252319336,-0.37727564573287964,0.011540621519088745,4.597868919372559,0.5636537075042725
222,0.034742776304483414,9.563667297363281,-0.361452579498291,0.011647234670817852,4.588007926940918,0.5592597723007202
223,0.034199703484773636,9.553874969482422,-0.40957897901535034,0.012526629492640495,4.851040840148926,0.5240354537963867
224,0.034750647842884064,9.536470413208008,-0.3996814489364624,0.011910882778465748,4.653964519500732,0.5480031967163086
225,0.03481799364089966,9.496042251586914,-0.37713491916656494,0.01139161642640829,4.523123264312744,0.5684171319007874
226,0.03454790264368057,9.469497680664062,-0.3537295460700989,0.010614456608891487,4.326606273651123,0.5994226932525635
227,0.0348019078373909,9.59759521484375,-0.37418416142463684,0.011200198903679848,4.539844512939453,0.5754278898239136
228,0.03416749835014343,9.464446067810059,-0.4004419445991516,0.011730775237083435,4.725747108459473,0.5534539222717285
229,0.03331351652741432,9.300220489501953,-0.31253910064697266,0.010943311266601086,4.44359827041626,0.584726870059967
230,0.03275171294808388,9.336715698242188,-0.3213973343372345,0.010799011215567589,4.4115681648254395,0.5904015898704529
231,0.03422665223479271,9.517363548278809,-0.38665592670440674,0.010395999997854233,4.305717945098877,0.6062600016593933
232,0.03313629329204559,9.308815956115723,-0.3269346356391907,0.010668891482055187,4.379764080047607,0.5955914258956909
233,0.03304467722773552,9.374124526977539,-0.329555869102478,0.010531674139201641,4.326813220977783,0.6010332703590393
234,0.03273879364132881,9.284597396850586,-0.29329708218574524,0.010585125535726547,4.332475662231445,0.5993127822875977
235,0.03313634544610977,9.431985855102539,-0.31004998087882996,0.011015328578650951,4.502047061920166,0.5819056034088135
236,0.034332334995269775,9.317838668823242,-0.34638306498527527,0.009679720737040043,4.045703887939453,0.6351552605628967
237,0.03255409747362137,9.368447303771973,-0.3006274402141571,0.010761603713035583,4.396766662597656,0.5920178294181824
238,0.03310554102063179,9.285255432128906,-0.3148893117904663,0.01078309677541256,4.455743789672852,0.5908157825469971
239,0.03201410174369812,9.229084968566895,-0.3245202898979187,0.010280932299792767,4.320082664489746,0.610628604888916
240,0.03196452185511589,9.155713081359863,-0.25732871890068054,0.010845738463103771,4.506946086883545,0.5882402062416077
241,0.03271392732858658,9.227777481079102,-0.2793453335762024,0.010089745745062828,4.243166446685791,0.619125485420227
242,0.032023727893829346,9.262985229492188,-0.2645937204360962,0.009801197797060013,4.161392688751221,0.6312177181243896
243,0.03375410661101341,9.316798210144043,-0.3517235219478607,0.009797231294214725,4.189465045928955,0.6316835880279541
244,0.03289632499217987,9.33185863494873,-0.3409419059753418,0.010281800292432308,4.40061092376709,0.6121325492858887
245,0.03225959092378616,9.113529205322266,-0.30496495962142944,0.009806000627577305,4.250164985656738,0.6314734816551208
246,0.033118836581707,9.310356140136719,-0.3275204002857208,0.009619479067623615,4.157258033752441,0.6386493444442749
247,0.03125505521893501,9.167176246643066,-0.22715450823307037,0.010458342730998993,4.448358535766602,0.6050097942352295
248,0.032209936529397964,9.119174003601074,-0.31499651074409485,0.00963697861880064,4.15867805480957,0.6373680830001831
249,0.03275346755981445,9.148721694946289,-0.32920485734939575,0.009633292444050312,4.1718854904174805,0.6373666524887085
250,0.03255874291062355,9.206826210021973,-0.2876855731010437,0.00856225099414587,3.804821014404297,0.6795201301574707
251,0.032145820558071136,9.26786994934082,-0.2662400007247925,0.009145309217274189,3.972410202026367,0.6560413837432861
252,0.0311287809163332,9.082780838012695,-0.23093858361244202,0.010070056654512882,4.270096302032471,0.6190292835235596
